Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Composition of No. of hydrogen bond acceptor in side chain(2):,0.00233815016319809,0.0016818577005074406,0.0020679388204056875,0.002246958748915364,0.0018073607363489096,0.001558032207762464,0.0010936573496889428,0.0015454350061808052,0.0010540923767143066,0.0019924691540560108,0.001572480518064709,0.0018334554172481552,0.0011686136764179438,0.0019600728773020992,0.001563714088116249,0.0019604957638048237,0.0015459396748507522,0.0016461212318449664,0.0010350391567913863,0.0014836013992724916,0.002614470727010168,0.0014298900018249838,0.0018639639768338904,0.0018361165725719198,0.0017654816929147295,0.0017066163615458915,0.00038533302263785136
Distribution of CLogP(5):,0.0016801503610576552,0.0009885980600705146,0.0022768780491193006,0.0018219433982756298,0.001350684823813067,0.0016514535244000884,0.0016045044624099934,0.002536830852040986,0.002748288866191934,0.0017374558909297652,0.0009706391694267508,0.0024322314206410367,0.001329741588480285,0.0009477966894931873,0.001747590545758544,0.002052382399125806,0.0018320751932531913,0.00146882781058084,0.0017025041311645194,0.0018974735263922154,0.0019656217506379935,0.0014293926928465922,0.0012024512150879774,0.0016093693518088226,0.0016569950072520799,0.0017056752312103512,0.0004559031863817547
Distribution of Hydrophobicity(7):,0.0016838004839811241,0.0008811011954566676,0.0022326805399173447,0.001204799524058922,0.002172507457034376,0.001363148907769588,0.001537951350852437,0.001958920947808673,0.0015020063170147722,0.0018606345043680247,0.001812211273509872,0.0007392411643885667,0.0013945216005005108,0.001392845765053145,0.0024808068127327777,0.0013696174813167701,0.0012823771834490091,0.002248592778796733,0.00214745177848616,0.0018064943009109401,0.0014457606168937832,0.001649687852384213,0.0022425865709417856,0.00176416802532414,0.0012964327017676131,0.001658813885388718,0.00043405303294133824
Transition of Normalized vdW volumes(3):,0.0013752523557624536,0.000999583037091057,0.0021886123065783794,0.0013721968584864228,0.001621680718265912,0.0019820916244527435,0.0015884277932038393,0.0013281825401098937,0.002430707081089136,0.001749900040055322,0.0012708804456884404,0.0021094257638313955,0.0012258275844824734,0.0014342014124695227,0.001673653281316325,0.0012040942656975535,0.00212471268656653,0.0015060870288976156,0.0013860428931136907,0.0023429120292828036,0.0021987834579585562,0.0012699821263747694,0.0014587520594937203,0.0018573130684765295,0.0014708800243592127,0.0016468072993241717,0.0003917777246463772
Distribution of Polarity(14):,0.0015821637136966737,0.001961983710402402,0.0029247293773454505,0.0022043294833786154,0.0015107738609580507,0.0009848137142664424,0.0012638824304596315,0.002484931865974138,0.0014368160088011166,0.001490334092282578,0.0020639674097437197,0.0018159266199887078,0.001178140083469716,0.0020307076820935076,0.002689521223349339,0.0009515153488371253,0.001259023487072961,0.0012992972440375658,0.002303883427645355,0.0007908345841259007,0.0006355551981753226,0.0012606679749295503,0.0014475107692952407,0.0019343787115444222,0.0015092642207126862,0.0016405980897034487,0.0005765363591719812
Distribution of Solvent accessibility(11):,0.00184232163164452,0.0016763128931830428,0.0023143525674399605,0.0017742415550818169,0.001794138282351021,0.001570606703911627,0.0016709276749172866,0.000973973758250126,0.001346992700996314,0.0022394729860383726,0.0013040110200650584,0.001815670825757072,0.0012235580023875867,0.0013264409177772645,0.0016149409048146755,0.0015743250478395488,0.0014660598059688897,0.0011906234322948057,0.0017463445472698448,0.0017787872764105726,0.001992084852135732,0.0014313036974964483,0.0018035976057534109,0.0016810429378210704,0.001806050297367756,0.0016383272769989528,0.00030594350010197517
F,0.0013395710663452578,0.001849168769515972,0.0020793150930470097,0.0015394955810036522,0.0014160017396294773,0.001271256003893422,0.0017926149148160533,0.002120919855915394,0.0011302920122748489,0.0015019505729102472,0.0009469164247378816,0.0022971748556826037,0.0013847502283181243,0.0013820012999881503,0.0008849724916237462,0.0022937326762377066,0.0015351826096856834,0.0017343505460239938,0.0019993257805394106,0.0017078427984537228,0.0011392652680485727,0.0016206920396949476,0.0023834838745586426,0.0013486499234734283,0.0022130842373406755,0.0016364804265503452,0.000422779671107029
Transition of Normalized vdW volumes(2):,0.0014151812623853755,0.0019767983995732027,0.0008844434240542157,0.0013406407718120567,0.001350497603948936,0.0015670939217232983,0.0023012364282343272,0.0014666348773576,0.0013769545383971742,0.001835570956812658,0.0014441703053107084,0.0024439388717545593,0.0021631224186204477,0.001207658096773804,0.001393719435138157,0.0017285972164923112,0.002442199730115842,0.0017504756154150488,0.0015946867848814954,0.0011893697335756982,0.001274008705847544,0.0010155783358295504,0.0023784217367106082,0.0011886187988980235,0.0017985359201471473,0.0016211261555923917,0.00044054531492084405
Transition of Hydrophobicity(3):,0.0016595759068855059,0.00041386480658200605,0.00121905763099536,0.0015239560217313259,0.001645027983066246,0.0014367499703783699,0.002201351252992814,0.0012025195071473744,0.0013387867290383744,0.0011452500108359075,0.0015969614621853963,0.0015555157432810642,0.0019570410876868804,0.0016093548322510926,0.0015780301505807178,0.0018363374357817095,0.0015772393980050285,0.0017698143437762065,0.0017769247427300934,0.0017272195733040803,0.001994221860646785,0.0020655083746812315,0.0017331556686483933,0.002258326752672847,0.0016778173084669615,0.0016199843421740706,0.00037238295525124284
Distribution of Hydrophobicity(14):,0.0022325848465330985,0.001408877284046294,0.0017644752472488747,0.001612108108929332,0.0015879094144961741,0.0016315313780523267,0.0015239833805109743,0.0015152582755217844,0.0014659807717780852,0.0026642540145051363,0.0015653364015210246,0.0011284259616262343,0.00219027323220085,0.002220205050426521,0.001259938697850681,0.0004443120199627394,0.002642574273653883,0.0013186294887095119,0.0019663601850326414,0.0018171704556887006,0.0012382205913537639,0.0005948470781324516,0.0018179927055752211,0.0014719731600233048,0.001394912863205349,0.0016191253954633983,0.0005146673797876923
Distribution of Normalized vdW volumes(12):,0.0018860928523124405,0.0013017018179536462,0.0018478358841957367,0.0012521054267904716,0.0007139015975280373,0.0016883208687561318,0.0022044162849483044,0.0012948104406759462,0.00225506730062016,0.0015028915433764024,0.0015286995697821547,0.0012538111739673799,0.001320820656389318,0.0023818557895609366,0.0013882194983041581,0.0011613247708423123,0.0013083251290291749,0.0021792193632241227,0.0012995547017694224,0.0021831742037686803,0.0012399882367516335,0.001236100970022253,0.0015435188982264036,0.002609217685313531,0.001569674972897415,0.001606025985480247,0.00045735750116649354
Distribution of Surface tension(5):,0.0021249250980554684,0.00174509294610692,0.0016304092951955219,0.0012609119661779438,0.0012063471374112948,0.0018041084926272413,0.0019108298346480958,0.0019214773742345492,0.0018125950849683355,0.001977664227413601,0.00239510336677118,0.0010784065428739054,0.001448902906634028,0.0013722451282761922,0.0010433242279517547,0.0011889297886911985,0.0016939132122177787,0.0018223798230396198,0.0017840167096003447,0.0013145794844046325,0.0012685223968397477,0.0016952605849558607,0.001516463735896662,0.0015929492012648498,0.0013876395625523725,0.0015998799251523642,0.00033462880095883957
P,0.002217343835515294,0.0022615948352031527,0.0011978884725029873,0.0015357037431805159,0.0016638137730229108,0.001306757667310424,0.0016780421192724238,0.0010596828884225226,0.0014385824287924385,0.0013971500589587153,0.0012812244485247855,0.0027484258924716765,0.0019280755111011846,0.0012795791311144185,0.0021612186040891024,0.0010225462468454666,0.0010473981485643775,0.0017773580814525601,0.0018197357186114464,0.0013322084453325758,0.0013309610306477915,0.001380061824187445,0.0008461923340446131,0.0018205151789678637,0.0023761176247291817,0.001596327121714635,0.0004697071817109312
Distribution of Secondary structure(10):,0.001150900430902213,0.0010810612032945148,0.0019453441188401167,0.0012458592073244664,0.0012619289837244108,0.0024347634275364827,0.0011639117622902289,0.0014900679093902004,0.0013476001841132743,0.0019566156017587558,0.0011411580574931578,0.0018387614978895342,0.0018627387461276775,0.0014289915174670069,0.0010138202684081027,0.002041610479048496,0.0018044394864699634,0.0014671125005943373,0.001523985202456175,0.0017380904014196834,0.0016719521633682612,0.001749026232005688,0.0010346749373860305,0.0020484076765478498,0.002057517558475348,0.001580013582173279,0.0003824163720824987
Composition of CLogP(3):,0.0009138288212913245,0.0020754488340007627,0.0015631729909645435,0.0010328136406473696,0.0016048114865922624,0.0018079915741874232,0.001141495429548521,0.0017549710587796469,0.0018365325275827113,0.0023647121144668186,0.0024794598612274204,0.0012387019973433095,0.0012663961033201451,0.0017852074554215065,0.0016187499519851934,0.0015654566934632204,0.0011095776882984868,0.0018437663540625177,0.0009501701175205259,0.0012988328901442437,0.0011567835766333385,0.001328963201480159,0.0014471995492271153,0.0018508998006942032,0.002016908788541197,0.0015621141002969588,0.0004145536356081174
Distribution of Polarizability(12):,0.0020535420458195454,0.0006907881448055162,0.00100555699235901,0.0011062686999089538,0.0026366077516300165,0.0009425567293532178,0.0022899341887302636,0.0016797853698145785,0.0014324477869425173,0.0018407115511011448,0.0015580277381816068,0.0018998073230856857,0.0015268878070038817,0.0012488966622982982,0.001396941063335762,0.0017532645033078794,0.0014854889716601684,0.0014615897794198274,0.001678207086027879,0.0012658397084419556,0.0018189945317498202,0.0015828007318550628,0.0016629226182884025,0.0016503843674910783,0.0012823140266933744,0.001558022647172218,0.0004123755291629983
Distribution of Solvent accessibility(5):,0.0011491869491732588,0.0014470898812763051,0.0014116427438708658,0.0009658130420354114,0.0015631448219825734,0.001265812924376557,0.0014277065656702961,0.0018222216545071175,0.0015457881833530575,0.0018039343548069092,0.0010660277009073703,0.0018242877021783226,0.0017532651361419206,0.002618939019137761,0.0009820384937330386,0.0017060324421467495,0.002116813287425278,0.0012379408447386485,0.0011672976015745966,0.0021433832955322202,0.0018332980999018914,0.0012407403674120291,0.0016759307050794342,0.001377254568603827,0.0017856076931319774,0.0015572479231478968,0.0003898466775328311
Distribution of Normalized vdW volumes(1):,0.001498174305688372,0.0014517904523168315,0.0018501296356619936,0.0014949987329689364,0.00160196139410434,0.0013321655333334316,0.00151689707034396,0.001784622911384421,0.002314459272447732,0.0022701928964126814,0.00210023758598703,0.0009426242337637126,0.0011258402884324543,0.0012467259981424313,0.0022340098593860084,0.001602840190370164,0.0014392394536868118,0.0011930132554484525,0.001241193222070578,0.0007018815433122516,0.0015789377293184284,0.0015107291952938503,0.0014892829277848006,0.0009764566005503655,0.0019438995947361818,0.0015376921553178489,0.00040840088881113234
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0016611767757597645,0.001428662623835176,0.0009545612172565806,0.0010482920405981786,0.001684140131859179,0.001645784109370382,0.0014114228514708785,0.0011370826368202278,0.0012424132325956825,0.0015638902866173651,0.002122266794333792,0.001038291612609913,0.002042015137042526,0.0015197845995170622,0.0015086364011873109,0.0019881949900612808,0.0012301737032436692,0.001588624302665673,0.0013860040747253775,0.00246354601409089,0.0014187059243749255,0.001826487968085128,0.0015742546167520639,0.001138065542624243,0.0013518756591500121,0.0015189741298658915,0.00035863410954610286
N,0.0015544893436587029,0.0011843497999925164,0.002395351962593205,0.001238140746326202,0.0015255978792035434,0.0011015499714279334,0.0010987443509261957,0.0015747830155078465,0.0016212697182353603,0.0015079484248649965,0.00169518674111394,0.001410678937512797,0.001204339357444166,0.002526279973805458,0.00142125574116324,0.0015179132440116291,0.0013967103595065257,0.001826145214341849,0.0013853420776485902,0.000861850616780468,0.0016297412235666412,0.001415810029911662,0.0015574314841247377,0.0020771031422017225,0.0011045871938303762,0.0015133040219880124,0.000377173319925255
Composition of Hydrophobicity(3):,0.0015529665361535053,0.001553132815502266,0.0012547488077184258,0.0013168936509041918,0.001528430434258584,0.0012063010196883613,0.0024760664968802256,0.0018700167676448326,0.001292253688469619,0.0010618065784435903,0.0017128473686575706,0.0013354007403211237,0.0016105390998441653,0.002119475428700339,0.0007851427538845706,0.0016017970910686926,0.0017675518413529396,0.0019004166005235884,0.0010173706926721502,0.0016126216605918387,0.0010960577213248428,0.0016997614933152065,0.0010973299379298368,0.0008969484347708186,0.002283578782914721,0.0015059782577414402,0.00041571307974481823
Distribution of Hydrophobicity(3):,0.0022081912540457774,0.001474035691868706,0.0013114730836753048,0.000670595888844236,0.0022809562884223257,0.001903596896274745,0.0015816575859378,0.0012333227938697282,0.00157161336870151,0.0014640257697974613,0.0009794088089624849,0.0016096093532534726,0.0014422126821737188,0.000910315005908754,0.0019142838664289782,0.0013918156273851456,0.0016275032263763896,0.001798845331679124,0.001233052949300239,0.001145362695846839,0.0006999606479419593,0.0014559968804614782,0.002511334275496249,0.0013801533353327714,0.0013593625019418674,0.0014863474323970826,0.0004425814154988839
Transition of Hydrophobicity(1):,0.0016967032276050088,0.0015379237018940826,0.0021278888070737734,0.0007255843849064057,0.0011789853558286986,0.00123573281606192,0.0014752524408007362,0.001718460326283516,0.0015833219135458663,0.002198124339274039,0.001879758390209457,0.0021146698719272834,0.0018907842280845603,0.0017818553224015876,0.0009757494957418966,0.000802113438580343,0.0013514602649139238,0.0005819073935190252,0.0009671880880447165,0.0016979024410832381,0.0013290828700793672,0.0011989564523018816,0.0021132366656011078,0.001689201718554124,0.00094661767098041,0.001471938465011879,0.0004592153266001964
Distribution of No.of hydrogen bond donnor in side chain(4):,0.0014595052786168887,0.0012913755799560396,0.002520707841251705,0.0015576982677022704,0.0016546704570366264,0.0009640932009821569,0.0011366925257132571,0.0010690529118229878,0.001926173767290706,0.0019667644097769426,0.0008574195432651388,0.0007706751004813211,0.001353452358377301,0.002255739415329947,0.0013962435393487438,0.0016554707728947422,0.0014081465627587592,0.001440788767872426,0.0010233052927135227,0.0015197400570230004,0.0016937239827340708,0.0015247902389715826,0.0012328285085997836,0.0020612132918945195,0.0009175198560856642,0.0014663116611400044,0.0004320186227168352
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0016002913902658702,0.0015803180889450183,0.0011154528224104408,0.0008146847576516554,0.0011263778811615457,0.0012309316018430316,0.0020414957482423417,0.0014270206296883709,0.0010830703764182798,0.0011493378034316388,0.0010424051941065546,0.0016767048662499422,0.0021435464365261716,0.0007970226820108186,0.0014814925645803998,0.0013975122445943743,0.001802474028084684,0.0017722042434431514,0.0012067432852559082,0.0014580003236234237,0.0014718793494818167,0.0014509006953185317,0.0017904020387397503,0.0015268164848411723,0.0020316964786440453,0.0014487512806223577,0.00035551700924101314
Distribution of Hydrophobicity(4):,0.0014544610285770767,0.0007144859832054389,0.002041200026056587,0.0009771944019838928,0.0018164958418348043,0.0015001302039946802,0.0010215191033307951,0.001324255588978515,0.0018646098816498993,0.0010986102398719071,0.002040724206324397,0.001150681941551311,0.0016085803575786911,0.0014011127919674594,0.0017806815452452408,0.0012637459895620512,0.0015651788830403695,0.0012697605765792763,0.0015441779435430597,0.0011323892933013397,0.0014449883113351527,0.001874013286572506,0.0011191839345614605,0.0016426892176976302,0.0014941061388599453,0.0014457990686881394,0.00033699778035817685
Distribution of Hydrophobicity(10):,0.0019272418580489911,0.0009180533796598085,0.0018844870867812842,0.0014315314989432055,0.0015177316837480458,0.0011708110547475796,0.0019568111983070922,0.001158701957947463,0.001688468727004198,0.0011795136094838456,0.0013002402375407102,0.0013491515266243301,0.001435739331854126,0.00174297241216417,0.001610720901502544,0.0011830400313226563,0.0015450512521943264,0.000934105033760301,0.0014284927250484982,0.0012059870436880158,0.0007036027893155152,0.001873786834177879,0.00147525412577079,0.0014361923552880698,0.001543090108535268,0.0014240311505383486,0.00031839490809753776
Y,0.0009839838751226479,0.002140135042502117,0.0007069014328557147,0.0013785682063848954,0.0016546299513007991,0.0011534674126018648,0.0017000153823458763,0.0016401900384488345,0.0009445989882746621,0.0011689458787716997,0.001107029775388074,0.0007306290722258813,0.001069967213425758,0.0019270009096731225,0.0010033282354387561,0.0013569469778854835,0.0011178673826138868,0.0013533235656611503,0.001615868898847368,0.0022830891559939086,0.0015159346472868585,0.0013428122906735034,0.0017508189622538412,0.002046707492384571,0.0015305904151496825,0.0014089340481404384,0.00041457668801325953
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0025715820219677564,0.000877534064760654,0.001726503160201917,0.0012699452344236439,0.0014477681811916,0.001423748493471094,0.001239767522686544,0.0016488849160382272,0.001413752722561495,0.001280692899346487,0.001617446597396875,0.0018641499409751752,0.0012599086737410375,0.0008150127913056701,0.0007445266173853128,0.0011012846547008793,0.0018070629142743486,0.0017890408516872214,0.0015914136080062474,0.0014586392194611511,0.0007521148039900783,0.0014117376244577513,0.0014263294571220967,0.0019245229084938855,0.0007066171459713991,0.001406799481024742,0.00042660877290648944
V,0.001318926180281622,0.0012603779806448223,0.001690662276211014,0.0016911332578035162,0.0010370571756081006,0.001483067096154125,0.0015084000084617311,0.0013465230318333646,0.0010682766789055843,0.0012694620172479202,0.0019582429651138064,0.0013645778674663306,0.0012460843069847809,0.001050989769499841,0.0015395601205386502,0.0006195024625825629,0.0009525595719805019,0.0013218418856728315,0.0013623121735949404,0.001939018961847146,0.001135021090155884,0.0018883307695499103,0.001879827175723845,0.0012462019008735996,0.0019128133074435068,0.0014036308012871975,0.000339774075799013
Distribution of Secondary structure(4):,0.0015645356030889737,0.0016240469369796478,0.001511135569698106,0.0019297716972340889,0.0013748537012002837,0.0010542409106195786,0.0018864076772169354,0.0016219168738743409,0.0011705944046661084,0.001340972675034546,0.0020983863443151344,0.0014155855690108402,0.0014889204682302275,0.0011293276171110067,0.0018441499248784627,0.0015555605851298674,0.0011706611027165834,0.001811310880663609,0.0009484513391631983,0.0007942953093440202,0.0011697356719802968,0.0010480985164673302,0.0012059297653093373,0.00084397598241126,0.0013984360124525475,0.001400052045551853,0.00034288584417982676
Distribution of No.of hydrogen bond donnor in side chain(10):,0.001517896974065001,0.0013780945675891394,0.0012899014506355313,0.0016939534577366149,0.0017130987655722563,0.0011294773879132452,0.001579163272548472,0.0013894124134114063,0.0014557454335404445,0.001717022796505433,0.0007526986659878084,0.0013868339291058169,0.001780212906262118,0.0014738816969646145,0.0013134431389189684,0.0010839754461726251,0.0015248042755208473,0.0015874371634051478,0.0016881242416608732,0.0011018702478648907,0.0006694461555602546,0.001243068220141404,0.002187945818869054,0.0010199305235468698,0.0013048147496403924,0.0013992901479655691,0.0003256871742598483
Distribution of Solvent accessibility(8):,0.00138697659377825,0.001290098712049921,0.0007137575927786277,0.0013230567738327591,0.0008898281771788217,0.0015802743146604583,0.0016642791340417387,0.0014541031222193082,0.0010995897207270423,0.0011542760833770677,0.0010743003416817606,0.0016865477318212326,0.001987690064543776,0.0010986969707377334,0.001473739361848507,0.0015847597910621592,0.001097129523490989,0.0016976750521311083,0.001467749818238755,0.0014879305894517747,0.0015952776303542035,0.001773984640628097,0.0015384576056598136,0.0006309109593523547,0.0021056758642048917,0.001394270646794046,0.0003548341405275721
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0011428662846991976,0.0009131073177372494,0.0012485064871142373,0.001083361810584786,0.0013936235315858711,0.0007809183898445938,0.0015817430416012552,0.0014829831251452722,0.0009841274125766291,0.0018470625318092455,0.0016167817168657116,0.0017576127853231377,0.001473417864785081,0.0014873725597434994,0.0011583031194697547,0.0012796938999839495,0.0026027590099907756,0.0014788722623722335,0.0012739058259286576,0.002122710799863303,0.0015185387836758866,0.0011406352664967267,0.001102478104806061,0.0006214534534775186,0.0015343810209894405,0.001385088656258803,0.00041292898602911905
Distribution of Secondary structure(12):,0.0013132444887548347,0.0014228199050870234,0.002077001997600764,0.0018168632992217513,0.0018361407958614841,0.0016342504164803273,0.0010096294947220586,0.0016923526448091209,0.0010061950492599337,0.001173089086822675,0.0012666671504816926,0.0009486672759691317,0.0013028556234368494,0.0010777597398523469,0.0014030737047223169,0.001395183641266016,0.0014217002992405522,0.0014832199850227641,0.0012332217772565968,0.002255664127032234,0.0010699712004589594,0.001424335621262216,0.0007515069166690706,0.001769387993560124,0.0008099451667424758,0.0013837898960637326,0.00037094115620371333
Distribution of Polarity(6):,0.0015306415735705605,0.0018329647629395163,0.0009939886920904244,0.0015336829296699315,0.001344042741477574,0.0011223323155250375,0.000828003499794762,0.001877854592025036,0.0011253988729189863,0.0014496549299207549,0.0012475212599747246,0.0018633140315486006,0.0015628329173340897,0.0010442122337793046,0.0020050062542805113,0.0016480582231148224,0.0014291691187879746,0.001209291437705466,0.0018460182441308744,0.0009535233032512464,0.0011878161523960666,0.0012466468312128723,0.0010309522777254621,0.0011027330102839619,0.0013080904347848208,0.0013729500256097352,0.00032485047541830076
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.002234664379244974,0.001267670183228376,0.0013591807977392201,0.0014915419185480454,0.0011050719173260027,0.001188624819101305,0.0015828313662766549,0.0012400631066790048,0.001221590155378129,0.001961017049506089,0.0010974217472470551,0.0015961965194964537,0.0015131142386448423,0.0013424250459479138,0.0014021032763009446,0.0012469448025114903,0.0010526737890915491,0.000968303960216943,0.0018430763924637745,0.0010325959358272005,0.0015097954311542455,0.0012043780661199189,0.0014677924613431756,0.0012015095112882098,0.0011560826880411491,0.0013714667823489066,0.00029683710756705714
Distribution of Charge(4):,0.0012552810762235926,0.0012418639575761826,0.001808933205552921,0.0012467204948936037,0.0017524589566150872,0.0011856204103447177,0.0009993190747257343,0.0013243271874969053,0.0013566369200726702,0.001359377063071068,0.0010127519183337262,0.0017908954241055554,0.0011402562250541013,0.0009774921718356704,0.0008916040263548251,0.0013391567898666343,0.0009070985623794878,0.0018533228226245001,0.0013028357184434879,0.0018118659279607078,0.001347657795100439,0.0014443065405227798,0.0022996486506086035,0.000908628019273663,0.0015482914013588162,0.001364254013615819,0.00034989476645925306
Distribution of CLogP(4):,0.0012011218212447418,0.0012936177254206274,0.0011345458243008045,0.0013996962864229997,0.0021293681745965356,0.0008145660265876962,0.0011899346931169964,0.0011524805696092495,0.0011262819969528883,0.0010240465724878195,0.001713335650098102,0.001387811797984917,0.0009165516043303666,0.0012984675305053172,0.0013494520427332752,0.0013484298034552047,0.0014849467064730183,0.0007786106909816052,0.0017780778433383333,0.001798706341051742,0.0017166694110741392,0.0018362884705365162,0.0018266663280634503,0.0008700731421566605,0.0012686950655849453,0.0013535376847643183,0.00035084425580102517
Distribution of Surface tension(4):,0.0007835326742521746,0.0011304051354687455,0.0010563508388975844,0.0012103321250727542,0.0009743651488888104,0.0010669960415531294,0.0008754745921406761,0.001457835577755045,0.0007521897763081253,0.001391334074732698,0.001225159941478678,0.001508633865956108,0.0013288844525967233,0.0011094781763465176,0.00181325277943394,0.0017668614104379852,0.0014707864564445282,0.0014389309642249676,0.001315836292615421,0.0014284856745764283,0.002259537271375184,0.0011915072656238585,0.0016223054176002284,0.0010527822427838327,0.002012794330378297,0.0013297621010776974,0.0003607268841005679
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.0019006942181459708,0.0013408324508291769,0.0009930981873522077,0.0013869490551933386,0.0016732539526526828,0.0016005594442600325,0.0011947858495045137,0.001175277576371449,0.0015697404112448674,0.0009478803463443034,0.001750633749912969,0.0010343612305431602,0.0008998663751398377,0.0007842142132131307,0.0014972541448717513,0.0005901754755736475,0.001587747981148944,0.0018615471027011974,0.0011408132637777944,0.0015266973252357028,0.0011058276195408962,0.0019600129125146356,0.0014392560096351068,0.0006470412881619561,0.0016122398539772857,0.0013288304015138626,0.00038107542822752216
Transition of Polarity(1):,0.0010207663104991038,0.0012294839820179671,0.001341632909793145,0.001173673167555506,0.002289396725086501,0.0014903662981521125,0.0011169007016627092,0.001275357651608716,0.0006976719767676526,0.0013409453005515343,0.0017234304242506081,0.0015588867445468747,0.0016000672049097137,0.0008601768647680574,0.0012018656303760303,0.0012499749306227417,0.0012823145206031438,0.0008733930134941634,0.0014979795152799385,0.001520470474929928,0.0014122689264858205,0.0017808643223491442,0.0009159541056131896,0.0015015724694336613,0.0010828231615642428,0.001321529493316888,0.00033430328068267484
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.0012542452225169922,0.0012912671009476329,0.0013001754516465012,0.0017121878295814459,0.001372577950413512,0.0014576886806154361,0.0012910846790690103,0.0007913336213513783,0.001614901235641498,0.0011852222274333622,0.0011793510597905947,0.0011879953818721713,0.0011366292689769808,0.001089500556361997,0.0011138330688051478,0.001168917276727817,0.0012907202729008746,0.0026120323991579556,0.0012326110384344685,0.0012034166639649123,0.0010705406861420837,0.001157135489607145,0.0015281325173648755,0.0011977408694303848,0.0013797225200592974,0.0013127585227525388,0.00032227539389528863
Distribution of Surface tension(2):,0.001281175746384184,0.0016987461765337255,0.001481979267876354,0.0014828519370353702,0.0015564838131132456,0.0007160306646864667,0.0016687653723672135,0.0012942982854695156,0.0012172721836829089,0.0010877795315772944,0.0016362630129400661,0.0010897392449068296,0.0008119202569787172,0.0010958046106867242,0.0014177553057888614,0.0013775234661553167,0.00126370018528084,0.0012265327426993103,0.0013951678281528086,0.0015592306752669407,0.0018554662451480128,0.001029782206197423,0.0007252072590636022,0.0014164420377295876,0.0009201244050551677,0.0012922416984310593,0.0002985944011214892
Distribution of Polarity(5):,0.0013636303654948744,0.0013213143053659145,0.0007800393163492461,0.0011905361460483744,0.0011840101339653639,0.001026450170606675,0.0010896220111976706,0.0011986733952028337,0.0012974129008210065,0.0016422420672181626,0.00139953950023663,0.0013867488257723185,0.00128802808273105,0.0019184425976304276,0.001202974209474208,0.0013870983713577586,0.0009211766966105412,0.0008946930969766219,0.0017922240314972584,0.0009480723686624619,0.001772852097471125,0.0014490987493282746,0.0017708397091835654,0.0011215090636249373,0.0009225632437770784,0.001290791658264175,0.0003018253666793463
Distribution of CLogP(2):,0.0012978474825638387,0.0009670345662866891,0.0011019353902069046,0.002176478325990092,0.0014940952103760425,0.0011673801679312477,0.001350177762154371,0.001077708848007375,0.0014193539037698703,0.0016395638945595197,0.0020388510159297436,0.00098077164062029,0.0009585275189288322,0.0017298256335072123,0.0008830245849188147,0.0015174239025849703,0.0007634257635908203,0.001566934454884427,0.0009551627425393689,0.0007003544509863679,0.001375835371165372,0.0017108440435163405,0.0012765099577458244,0.0012472010843818419,0.0008406594923558685,0.0012894770883800821,0.0003767821927175807
Distribution of CLogP(14):,0.0013263572055612909,0.0014614689420841382,0.0013410165582194485,0.001112635795351861,0.002031573323935461,0.0016517184638611827,0.0003458143118609964,0.001502430930361217,0.0022008298751757627,0.0008290244559133035,0.0014262608070241846,0.0019056075908633493,0.0014263395221465235,0.0008781181244332876,0.0011650055195677707,0.002180464309198962,0.000716962310680619,0.0009053093283174627,0.001007373446456061,0.0014279137003979359,0.0006836435024367367,0.0009216933717042427,0.001836210163431743,0.0010332623882353816,0.0008385741228432717,0.0012862243228024877,0.0004802027630063323
Distribution of Surface tension(6):,0.0011613544495861366,0.0009786495848773502,0.001474647934765703,0.0011378321874869171,0.00165640320753884,0.001269505225615093,0.0010436117148554982,0.000958391541236381,0.0019109662377471493,0.0013459510700094127,0.0021932839556730206,0.000608503867911972,0.0010272809866597947,0.0016189214890943238,0.0011788763188292967,0.001171790169707606,0.0019990103947989555,0.001303031625774716,0.0005859490468357491,0.0008476218220988128,0.0014698746180383624,0.0015852235147128504,0.0008256485431882137,0.0011972571365896046,0.0013608045056181018,0.0012764156459699944,0.0003943140620322857
Distribution of Charge(10):,0.0015795708326079563,0.0013877240309989596,0.0008665307690534726,0.0016452631763716904,0.0008327141245970853,0.000946498874696347,0.0009292068210092334,0.0007304228774037875,0.0015344451487340773,0.0011027509464363752,0.000931506544856172,0.0017565603017252807,0.0007799964102213396,0.0011861049666450126,0.001244968735510681,0.0013946614492014386,0.0015374594114660124,0.0017983832539630537,0.0010863541168010667,0.0012736729638164078,0.0011240667939715222,0.0010985211680149185,0.0013188345158852458,0.0018161150303922398,0.0019526849489655436,0.0012742007285337967,0.00034816074883406683
