Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of CLogP(5):,0.0017541102904352385,0.0009629075030493106,0.0022408677631386843,0.001907584144382301,0.0012297124558094661,0.0017090175545191768,0.0014588952569512112,0.0026264930572741764,0.002802970765912395,0.0018023381140303968,0.0009765065107880454,0.0023090695265499048,0.0011072275758778553,0.0010186579357328647,0.0017889788849825437,0.002068707323778296,0.0019242394851210134,0.0013099940911009901,0.0015330621675059832,0.0019439651045080732,0.001716484156648608,0.0015068777777464087,0.00129298998735279,0.0014428105019311066,0.0016758829005505801,0.0016844140334270968,0.0004755705969279934
Distribution of Polarity(14):,0.001658631283945684,0.0012137918756070165,0.0032152498111242683,0.0023845737004570713,0.001250882081385736,0.0009679345549943627,0.00106501629459244,0.0025593613792063282,0.001513481750826999,0.001655926769202864,0.001958692099076401,0.0020176962444318977,0.0013090445371885732,0.0022563418689927855,0.002741119694381093,0.0008604890692334182,0.0013418883664983628,0.001369864332066502,0.0021801609963529277,0.0006780339570988,0.0007061724424170249,0.0014007421943661668,0.001608345299216934,0.002024355954755889,0.0015716667473065235,0.001660378532189043,0.0006330245664261921
Distribution of Solvent accessibility(11):,0.0017289692203488875,0.0016330165154422513,0.002571502852711067,0.0018016002187194685,0.0018844275391291106,0.001619453737267288,0.0018225449111281401,0.001034561154528263,0.0013314524491814211,0.0023206568678463776,0.0012341884786260368,0.002017412028618969,0.001359508891541763,0.0013326739652045464,0.0014963858022247177,0.0016451166556883234,0.0014848728763675028,0.0013229149247720063,0.0018345939547253379,0.0018020158593126203,0.0018322420253342228,0.0014023175965704887,0.001897018228399625,0.0011734492353405643,0.0018812741957716266,0.0016585668073920248,0.0003485233170690233
Transition of Hydrophobicity(3):,0.0015983587203110981,0.0004598497850911178,0.001315928231970153,0.001553769308656806,0.0017440830720620946,0.0013220579244328852,0.002432052203602409,0.0011007342382518273,0.0013136243205051678,0.0010911837232200003,0.001523127806049422,0.0017283508258678492,0.0018714312464133966,0.0017407781980312265,0.001660065812547311,0.0018116373534017942,0.0016233784953076267,0.0019163617261590356,0.0018571551924676704,0.001877246104765564,0.0022158020673853163,0.0021363344829175954,0.0016851902490319251,0.0022642828491525246,0.0015640520628516935,0.0016562734400181404,0.0004103020515702077
Transition of Normalized vdW volumes(2):,0.0012989363606074203,0.002057494038853523,0.0008337406741879659,0.0012832702590277246,0.0013663710344967838,0.0017412154685814425,0.0024694686902195385,0.0015616102962743195,0.001494578802331514,0.0018684322853653914,0.0014799119928069668,0.0027154876352828436,0.002274756184338838,0.0010753954254328786,0.0013785932978899954,0.0017200474285110129,0.0025296814792375166,0.0016000712764097822,0.001653172032333444,0.0012315275363336592,0.001219276070026473,0.0010368870821002498,0.0022811935667192405,0.0013206875543311375,0.0019090123805372472,0.0016560327540894762,0.000489048764162847
Composition of No. of hydrogen bond acceptor in side chain(2):,0.002446271428122703,0.0017070232731785314,0.0021256767364379874,0.002205853642692225,0.0016445822683775486,0.0014271598494854766,0.0010676207716806521,0.0015278864645086436,0.0008787734633072962,0.0016956207630025846,0.001677467975159966,0.0017668671341771996,0.00115136617028348,0.0021365193561130756,0.0015366884795365474,0.0016643293484274759,0.0015979502398696711,0.0012202610100898017,0.0009365141803315275,0.0014152533842130964,0.0027653587583239382,0.001452969914887804,0.001610944530871591,0.0018462253493934703,0.0017133990941238342,0.0016487433434638449,0.00043654919316641786
Transition of Normalized vdW volumes(3):,0.0014809262007188934,0.0009402327602899804,0.0023469737589297207,0.001276632954184472,0.0018018674647399021,0.00199500447250012,0.001539280708508841,0.0013199246497437188,0.0021086713052594777,0.0017578287413579142,0.0014120893840982671,0.0022106455053795275,0.0010397813274801715,0.001593557124966136,0.001434820992115973,0.0012601851757510678,0.0019225439077170672,0.0016257633177750807,0.0014147480246751974,0.0021667710266311886,0.0021287265477262897,0.0014110912515275214,0.001574858913718282,0.0017978052603104286,0.0015713107377026395,0.0016452816605523153,0.00036355030106527425
Distribution of Normalized vdW volumes(12):,0.0017680290389848776,0.00132947228418586,0.0020186228028794767,0.001391228251989413,0.0007700758491052266,0.001729292074135866,0.0018359100986034523,0.001354724156250119,0.002370765114138798,0.0016698794926404466,0.0016083471784665566,0.001393123526630422,0.0014675785070992424,0.0023338804853735174,0.0014343494617241844,0.0011877734046629117,0.001387674913947383,0.0017355745844783135,0.0013518566284330593,0.0020368358274819322,0.0010309171662771972,0.0013734455222469476,0.0015590298181725887,0.0028991307614594794,0.0014178052840020862,0.0016182128893347744,0.0004446228625114771
Distribution of Hydrophobicity(7):,0.0015752976444984171,0.000979001328285186,0.0019543197414797634,0.0011895197503691852,0.002160327107253662,0.001235256456889503,0.0016714708624902845,0.0021104854743639926,0.0010722120891715672,0.0019411582363235477,0.0016005636666125591,0.0007077983792584561,0.001185949285076171,0.0015095963101332455,0.0022532546865450687,0.0012851920922668173,0.0011889866203005325,0.0024323495636434556,0.0022615109590172844,0.001812114142809578,0.0014226783509107086,0.00166338128469259,0.0024483600788242055,0.0017476254046802395,0.001013337202733156,0.001616869868745167,0.00047949044235373985
Distribution of Surface tension(5):,0.0022147173971342267,0.0016405709431543969,0.0016438990214473694,0.001201526126454304,0.0012767894404035315,0.0015301614395915523,0.0020067145869987666,0.0021054467199428874,0.0019719641809266093,0.002007752469699642,0.00247971859500966,0.00108839835306511,0.001486771993077524,0.0014274945869735469,0.0009272533712781706,0.0011007142017562912,0.0017089708959759694,0.0019486120816954778,0.001831795889583322,0.0012485815859807061,0.0011678064082145142,0.0015819980263139554,0.0015976228144747035,0.0016775205478712686,0.0014698442091604263,0.0016137058354473571,0.00038320674282658657
F,0.0013188954396829683,0.002054631966128858,0.002066201379068586,0.0010342203267649246,0.001405101470344136,0.0012487576438975593,0.0018001811802486189,0.0021294846540789226,0.0012142486592815536,0.001000792976296858,0.0010521293608198685,0.002511287803085565,0.0014833714658080168,0.0015355569999868336,0.0009833027684708294,0.0022392131347604115,0.0015606479535593101,0.0012755979756029342,0.0018928896897061002,0.001630209606097378,0.0008941232954277498,0.0015533464234245408,0.002454899127423873,0.0014984999149704763,0.002458982485934084,0.0016118629480348385,0.00048659948845185404
Distribution of Hydrophobicity(14):,0.0019671772227417336,0.0013617532716632826,0.0016199739853504378,0.0017518603783867387,0.0017643437938846377,0.0014773403126577872,0.0014355315168398458,0.0014426140335954646,0.0015849924803228285,0.0022292662632569992,0.0017093337495388862,0.0011960239360381281,0.0024037080058498038,0.002422044963436874,0.0013032498683831436,0.0004936800221808216,0.0024604148044126213,0.0013945026171780527,0.001334042508921464,0.001592451859773051,0.0011580989468207136,0.0006014072389349101,0.0019134932900864753,0.0016355257333592278,0.0014847141366283523,0.0015895017976096915,0.0004762289077982737
P,0.00239013524279103,0.0021603873903850864,0.0012179761097799882,0.001570581435614107,0.0018486819700254565,0.001129952648648244,0.001699565528359023,0.0011291904604844593,0.0014191737622971632,0.0012485718279059623,0.0013054377035854213,0.0027303237887027413,0.0021423061234457606,0.0008441116425372943,0.0020974467912057955,0.0009551151233251269,0.0010300941985360154,0.0017173002379242024,0.0019234966075403243,0.0014726536547318757,0.0010631461629510442,0.0013142429873263864,0.0009402137044940145,0.0019817525854488463,0.0022637872876792443,0.0015838257990289848,0.0005096400261446371
Distribution of Polarizability(12):,0.002281713384243939,0.0007249621774935564,0.0010019205329820737,0.0012291874443432819,0.0024670985504639323,0.0010472852548369085,0.0024380298102373694,0.001785449676076493,0.0015568864299361305,0.0019794575192212866,0.0016046104000068692,0.0019192688367140338,0.0011648799480361773,0.001270431317889074,0.0013226961888178033,0.0017701052250364247,0.0014374443201073954,0.0016239886437998082,0.0015083769248788676,0.0010980382973349119,0.0017836197988986776,0.0017486959698674483,0.0017711924100933289,0.0016257236078833592,0.0013446322214873067,0.0015802277956274583,0.00042894464785188374
Composition of CLogP(3):,0.0007617582902268959,0.0020513252130028295,0.0017162273467500393,0.0009172337513321179,0.001718990476524672,0.0018540129821942046,0.0012683282550539127,0.001876490705365258,0.0016058129205214582,0.0024221752617777964,0.0025133746213267315,0.0012119435801514688,0.0013204909032015078,0.001804861102312459,0.001757084682901618,0.001547121365981071,0.0012328640981094296,0.0018178207154399089,0.0010115578390257258,0.001443147655715826,0.0010782519574150298,0.0013720613992532838,0.0014277332357499055,0.0017176834779527041,0.0019783842791763996,0.00157706944465849,0.00042475413923640486
Distribution of Solvent accessibility(5):,0.0011532390134169205,0.0014789380998085052,0.0013117769839925103,0.0009921796199910318,0.0016098459862762772,0.0010586814062583869,0.0014681340553781442,0.0017067304760889801,0.0016348110775016946,0.0017406959311884198,0.0011076296239967527,0.0018144446506661402,0.0017435113662662332,0.0027538200851256033,0.00104653358100104,0.001818941651977795,0.0022240201339977787,0.0013344866665164323,0.0012149300399008358,0.002097396107598159,0.0019596310834718972,0.0013109789864474994,0.0016503269941074289,0.001384814157110356,0.0017512937403689694,0.0015747116607381514,0.0004063712231417317
Distribution of Secondary structure(10):,0.0010715694202002566,0.0010040029702149671,0.0020659092546821346,0.0012721017393035755,0.0013609392976771388,0.002533032667948947,0.0012055327783579406,0.0015480251289069185,0.0014157538550458914,0.001938194170304868,0.0011053408773409369,0.0017945713462782368,0.001498278193247065,0.00137598017856608,0.0010714505700122163,0.0018788822178985624,0.0017026940760336729,0.0015478405746259486,0.001514309545277657,0.0018021872211208836,0.0015530137567291425,0.0014623627661463703,0.0009862382821737015,0.0019580393927894953,0.0022499616390466827,0.0015566484767971717,0.00039276396116930037
Distribution of Normalized vdW volumes(1):,0.001329897421759475,0.001613100502574257,0.0020556995951799928,0.0016410932898397819,0.001662040042198871,0.0010689995194516672,0.0012388462285972876,0.0016873637355790247,0.002497365734674787,0.0025224365515696453,0.0019160311646357557,0.0007736494544079938,0.0012399565447452823,0.0012264333237994567,0.0024121711444456866,0.0015002075769572326,0.0012900436945281733,0.0012592941806891511,0.001339665994344538,0.0007278113637127385,0.0014012540398542115,0.0014014654857362901,0.001654758808649778,0.000990444263845016,0.002022781254121039,0.0015389124366358854,0.00047596497824539826
Composition of Hydrophobicity(3):,0.0014514412997317777,0.0016228592507406938,0.0012813338922278727,0.001330350245637324,0.0014566171558551926,0.0012604089608539899,0.002228109357849192,0.0020777964084942586,0.001372170199035287,0.0011378642755726324,0.0018584824878564005,0.00143568187578833,0.0017406027113562527,0.002279604513610585,0.0008028724186087625,0.0017146143819495494,0.0016368085991298516,0.0019184372652293015,0.0007658195181119886,0.0017069942039134732,0.001034875884247893,0.001650239324974543,0.0011308287746475641,0.0009181939602188312,0.002513384201700202,0.0015330556466936702,0.00044650540655468595
Distribution of Hydrophobicity(3):,0.002326416267340252,0.0014036921452718466,0.0014175805108770964,0.0006558955233083293,0.0023582589718555225,0.0021151076625274944,0.0014875969530149806,0.0012301313794360756,0.0015496011243897768,0.0014381304812350138,0.0008483574828394282,0.0016228116565992403,0.0012186739545019744,0.0009756765408290145,0.0019248718492248552,0.0014781113026331911,0.0015425453212304034,0.001893841780918,0.001227970153558534,0.0011689742389566198,0.0007003472823336855,0.0015419165545448106,0.002537778856523372,0.001464362042440983,0.0015104027799354082,0.0015055621126530364,0.00047496726777127555
Transition of Hydrophobicity(1):,0.0016361674285599373,0.0016111240155355496,0.0020383834638692984,0.0006314328240235826,0.001223127865663685,0.0012416673430377405,0.0016391693786674847,0.0018421932640801417,0.001759246570606518,0.002404670040773355,0.0018896128277602117,0.002016420991498671,0.001961530671906645,0.001805247420978399,0.001002766024979804,0.0007598293382456109,0.0013991960277579963,0.0005836425919756914,0.0009870770857228154,0.0016762983916327114,0.0008696589750799191,0.0013321738358909793,0.0021291722853762143,0.0017878594593621322,0.0010246459614079346,0.0014900925633757212,0.0004912102406217452
N,0.001635765191093723,0.0009640500400842461,0.0021006544218828568,0.0010289297721379838,0.0015817384963728092,0.0010313631050498167,0.0010246014741245569,0.0016245070485941505,0.001713145573719643,0.0015673095149219992,0.0017270040093340458,0.0014413693246805603,0.0011688581328732856,0.00232815811847937,0.001538847747040407,0.0015971280910385775,0.0012921202308933078,0.0017051084578269197,0.0013371268091051875,0.0009576117964227421,0.0015438800163035673,0.0012980478904118956,0.0015847090359516372,0.0021773198484818525,0.0012273191042559736,0.001487866930043245,0.0003607141438398144
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0015375024364122768,0.0014073243380182635,0.001060623574729534,0.0011647689339979762,0.0017975196691172213,0.001705350241279433,0.0012094643809609036,0.001134996532259686,0.0012606047353408232,0.0017075933439567644,0.002312620728298512,0.0010775615681235687,0.0019272609087953886,0.0015786801134522938,0.0014621401797650234,0.0016130106343753563,0.0011765550132042623,0.0015799529288877848,0.0010485062432124968,0.0020422449335716422,0.001349380517693269,0.0019457674625747638,0.0014671347162839852,0.0011563105160677606,0.0011705723475432983,0.0014757378799168915,0.0003375914648612345
Distribution of No.of hydrogen bond donnor in side chain(4):,0.001621672531796543,0.0013657324758511154,0.0025901774517427733,0.0014858163099411676,0.001838522730040696,0.001071214667757952,0.0010832846609864122,0.0011878365686922088,0.001826065683730553,0.0020299274736164685,0.0008048041931122615,0.0008189001393445511,0.0014362385342044444,0.0017058078184513624,0.0014090280788739702,0.001581198281852988,0.0012369396612363366,0.0012496204673518368,0.001137005880792803,0.001688600063358889,0.0015761029942399397,0.0016942113766350913,0.0012018832569017956,0.0019586823578305957,0.0008181939771412357,0.0014566987054193598,0.00041214960480821344
Distribution of Hydrophobicity(4):,0.001386059722069047,0.000721374969928285,0.0020756511763118627,0.0010008120210108903,0.0019321916069732347,0.0014905273409555571,0.0006813081523322631,0.0012705201693096874,0.001736165753196266,0.001136337124434883,0.0020929637915070016,0.001152300881619338,0.0017039623416612976,0.0014285868628698265,0.001956379786181742,0.0011675208279627082,0.0015952752116125356,0.0012991136073083956,0.001674080491929194,0.0012582103258903772,0.0015115883197841565,0.0017733198633966205,0.0011265861625465185,0.0015916548894029242,0.0015516109876221615,0.0014525640955126708,0.0003711029532539847
V,0.0014428070483114628,0.001400419978494247,0.0017888425075259556,0.0016966944962161063,0.0011139597413675152,0.001647852329060139,0.0016272417344029213,0.0014060780133674695,0.0010102980792075962,0.0011816556369410659,0.002073164642929362,0.00128632537858707,0.0013065433784636286,0.0011109244373753873,0.0016248704615013786,0.0006561858637748641,0.0008078929024290383,0.001089375980320671,0.0013035706572295724,0.002070503117821309,0.0010418501547856912,0.0020599197090994167,0.001843754970293668,0.0013434064825841871,0.0020920147860483407,0.0014410460995255225,0.00039518736819722154
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0015794909663774,0.0013053080069349713,0.0009822733283329234,0.000775170045382406,0.0012515309790683841,0.0013677017798255906,0.001801223933899886,0.0012586863036078446,0.0012034115293536442,0.0011533196816256972,0.0011148146167050171,0.001253629345792897,0.002309938883124844,0.0007326872370912699,0.0014954993204580266,0.001509112033394748,0.0016793301999663444,0.001725000898625485,0.001231112464499543,0.0016138790299308403,0.0015719145758059528,0.001548282302037969,0.0017556723999335307,0.0016850534052629854,0.0020915515703261015,0.0014398237934945721,0.00036124871995041764
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0027130407829138213,0.00097503784973406,0.0017577384810394262,0.0011606608199702583,0.001599297979101778,0.0015819427705234378,0.0013397907392234945,0.0015145137502470306,0.0015597415197206154,0.0013266507138603469,0.0015702737955419085,0.001770553620310078,0.0013569984834788877,0.0007012628776892603,0.0008072924244568481,0.0012039952136051555,0.0017366640324727298,0.0018327915299840732,0.0015442418066943188,0.0014662560699317873,0.0006358935228558777,0.0015241949826608205,0.0012708402951128051,0.0021230491654243254,0.0007320087944139032,0.0014321892808386817,0.0004534937504917919
Distribution of Hydrophobicity(10):,0.0020064178002615857,0.00099622595356643,0.0017789337462175883,0.001430989989445632,0.0013940396125737655,0.0012534310054239696,0.002017032388386725,0.0012874466199416254,0.0016249120373138294,0.0011261863629179975,0.0012040080197251836,0.0013940927718403312,0.0014468506391881707,0.0018741871045048657,0.0016462633994640367,0.0010350736876082517,0.001565326218452771,0.00103789448195589,0.001383527635093754,0.0012161526621939705,0.0005599677486865557,0.001897471146939457,0.001446394681957873,0.0014772495572905474,0.0016382986345456335,0.0014295349562198575,0.0003384594039933676
Distribution of Solvent accessibility(8):,0.0012400464911728319,0.0009332730300659306,0.0007708328773081636,0.0014700630820363991,0.0008743370003683678,0.0015052952612635213,0.0017485890900155647,0.0014693703242682134,0.0010508046978960294,0.0012825289815300751,0.0011936670463130673,0.0017000036951416195,0.0020232678363178535,0.0011065095917836417,0.0015548162221597174,0.001760844212291288,0.0011041939390400116,0.0015343305743578531,0.0015219006695027558,0.0016532562105019716,0.0017725307003935594,0.0019393162355867423,0.0016867308542872308,0.0005558071514772886,0.002120804060330834,0.0014229247934164212,0.00039347093517026185
Distribution of No.of hydrogen bond donnor in side chain(10):,0.0016140538486611319,0.0014539125374779347,0.0014332238340394792,0.0015820826402829138,0.0017303347555505375,0.0010879568452846205,0.0015343061016729223,0.0014712264127067752,0.00150321762295922,0.0014706356499121602,0.0006591723374689038,0.001439067662507015,0.0019780143402912424,0.001476106585725437,0.001293716896847682,0.0011179914075390752,0.0014229262778963114,0.00172409680850568,0.0016921961078944345,0.0009281491376765732,0.0007438290617336162,0.0013811869112682264,0.0022719228179491507,0.0010001987988187703,0.0013472191015864846,0.001414269780090252,0.00035051879823587195
Distribution of Secondary structure(4):,0.0016410262252903446,0.0017224011965107028,0.0015648472208404111,0.001735807360640807,0.0013035609889467308,0.0008408186369166731,0.00193845647389701,0.0016407311451944382,0.0012259699226211918,0.0013395487589609794,0.002292066698361845,0.0014527195839703242,0.0015322492407415659,0.001179259981078638,0.0016646752850349807,0.0016883678232262245,0.0013007345585739813,0.0016785301593047076,0.0010490328118361776,0.000787466601607124,0.0010934199727497386,0.0011324037014246054,0.0011389577326453824,0.0006260628935317972,0.0014682950767808819,0.0014014964020274904,0.0003713173060133355
Distribution of Polarity(6):,0.0014024857384382016,0.0020366275143772405,0.0010443068199754114,0.001606645954677489,0.0013273516129524393,0.001193360246926939,0.0008441630030832498,0.0020002059125108643,0.001250443192132207,0.001395109799799562,0.001223429288199255,0.001704526624671516,0.0015738234108471905,0.0009707792456454352,0.0021071038234782733,0.0016439704850260205,0.001325316770496114,0.0012569193613502488,0.0017760451767267716,0.0010169185940264393,0.001158892534294315,0.0013712567227175754,0.0011260741148048253,0.0012140456237961143,0.001372841868570569,0.0013977057375809706,0.0003283509278437272
Y,0.0006086745864857978,0.0021067322661550963,0.0007389419249615877,0.0013584933542110799,0.0014024203226002088,0.0012174443830138373,0.0018531559446342714,0.0017779444426764383,0.0010455895405251324,0.001019919726981529,0.001157929831907868,0.0007681238510389604,0.0008385846502213548,0.0019363922253691286,0.0009213837667337446,0.0015077188643172039,0.001242074869570985,0.001197755517352423,0.0015310856723957705,0.002404349132288536,0.001559653061012584,0.0011978041005455,0.0016848237324107167,0.002260386756325075,0.0015988598886793417,0.0013974496964965668,0.0004705874742652053
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0012467032792954048,0.0007777684959114917,0.0009245296378331213,0.0010621720651995948,0.0013778526137389882,0.0008676870998273264,0.0016257900171842052,0.0015463220034252435,0.001059654556542575,0.0016692509841878284,0.001737816071242732,0.0019115671159675074,0.0014456368388765515,0.0014029948467407611,0.0011227289329381347,0.0014218821110932773,0.002632829715526188,0.0014797095797821809,0.0012070656093132,0.002201492800698196,0.0016872653151954293,0.0011504523661758303,0.0010981165635413294,0.0004417456602528814,0.0016110642182507356,0.0013884039399496284,0.0004539566437502027
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.001791928661364646,0.0014085224258093068,0.0013423049794230256,0.0015409270704003313,0.0012278576859177806,0.001282214204965856,0.0014402393196195048,0.0013029061199793402,0.0013437854661229806,0.0020624040540018337,0.0012193574969411724,0.0017364156217815618,0.0015915124630170553,0.001455833348636535,0.0013289816699536433,0.001160445085234945,0.001009680854834595,0.0010758932891299366,0.0017929703203768798,0.0010140907137698566,0.001438125688081862,0.0013045278175743203,0.0014860531976397784,0.001254763654517764,0.000975317852465881,0.0013834823624624157,0.00026036442991703927
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.002049881623917269,0.0013933552425500798,0.0010793297760703542,0.001498613286858569,0.001782110773109362,0.0015161860993302535,0.0011522578560057021,0.0011311328758966482,0.0016987674867136144,0.0008080461984468633,0.0017644265552923541,0.001149290256159067,0.0009175840723215869,0.0007273861954007048,0.001629945682854135,0.0006351921632163645,0.001674789334123737,0.001650392450316884,0.0012675702930864381,0.001696330361373003,0.001092531777703392,0.0020484473585736917,0.0013784585026131284,0.0007189347646243958,0.0017913776155303175,0.0013700935440835165,0.00040694460006339954
Distribution of Secondary structure(12):,0.0012858002385444977,0.0012876210585582508,0.001805452964371027,0.0017888852226173935,0.0017256388243220805,0.0013275367342700792,0.001107335998179588,0.001526505866857967,0.001090483966573793,0.001261466910496877,0.0013716579092296227,0.0009415848593965566,0.0013032477756664581,0.0010864681877659178,0.0013203353407270778,0.0015502040458511288,0.0013653982876090812,0.001332265402067318,0.0013638838969747588,0.002449779102327613,0.0011159923325450892,0.0014484515327102486,0.0007231066279992955,0.0018311617919875638,0.000814620707504417,0.001368995423406148,0.0003561801686328977
Distribution of CLogP(4):,0.001242352840786033,0.001415586452998091,0.0011575789611749509,0.001555218096025555,0.0018478112672739421,0.0008366551910087703,0.0012923291783127364,0.0012000837158371131,0.0012514244410587647,0.0011081998953568364,0.001790343583267491,0.0012991536823226705,0.0009741633830200701,0.0012359493005795234,0.0012931236054699322,0.001412231796679402,0.0014421248783627282,0.0008104957265686301,0.0015130709370786615,0.0018215976059846525,0.0019074104567490433,0.0017841864446524812,0.0020296292534038333,0.0009040656335778978,0.0009351126180385725,0.0013623959578235353,0.00034263836791583943
Distribution of Surface tension(4):,0.0007784990613891866,0.0012174254591628035,0.0009796714920151282,0.0013230129464465068,0.0009062302283987729,0.001033447889836362,0.0009474337320334745,0.0015703223295682007,0.0008357664181201393,0.0015459267497029976,0.0013612888238651978,0.0015303031881806406,0.001247769427287599,0.0012327535292739082,0.0017615563968472595,0.001685652988556045,0.0016342071738272533,0.0015250103579434828,0.0014000312304610276,0.0015308231023698877,0.0022927701457076837,0.001154731152244389,0.0015451865030021526,0.0011520800777545949,0.0017471355022583694,0.0013575614362501226,0.00034284713815795694
Distribution of Charge(4):,0.0011225178854062192,0.001167617657297907,0.0019346283225493176,0.0011663755067019253,0.001755980406992145,0.0010673352075141766,0.001044035838825418,0.001390748449990118,0.0011097009422989922,0.0014645176784986713,0.0008223955947510335,0.00177550828694154,0.0012669513611712237,0.0010111600803355658,0.0008570422342291648,0.0013345069146955802,0.0009660091402018764,0.0017825572332736453,0.0011972803159414711,0.0018050573664131072,0.0011197624627558706,0.00141943344778613,0.0024213331590744124,0.000941247821928774,0.0017203237792875737,0.0013465610837944742,0.0003883408273646676
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.0012663210505119058,0.0013486369435101225,0.00127039037096034,0.0017970409420158498,0.0015076280755935145,0.0015436290632719896,0.0013279350991036423,0.0008079314785754435,0.0017943347062683312,0.001269649501339829,0.000936060389262407,0.0012045651775074722,0.0012218705068545543,0.0010668357883791963,0.001088192801882344,0.001141768201222008,0.0011808447751470378,0.002823803680199801,0.0010403086372228869,0.0011861719565129218,0.001082313857858872,0.0012857060995634943,0.0016504154479752107,0.0012481443953663595,0.0014913522436139025,0.0013432740475887775,0.0003843676866075575
Distribution of Polarity(5):,0.0014406731437191333,0.0014681270059621271,0.0006951753796423669,0.001201078619727034,0.0013076831003162826,0.0009461652657835195,0.0011289767561243145,0.001309312430456251,0.0013958062101247543,0.0016615588599695743,0.0013791533888842212,0.0013817977807795325,0.0013111314069241644,0.0018172739177953253,0.00121530455586011,0.00149978037117969,0.0009151523417529259,0.0008723225462686274,0.0019505603613943425,0.0010534137429582908,0.001647879002596271,0.0012252572463781852,0.0019675996768706277,0.0009674449135670052,0.0010250702708634206,0.0013113479318359236,0.00032349305156889363
Distribution of CLogP(2):,0.0014420527584042653,0.0009840315548380071,0.0011833782966092724,0.002175892099778764,0.0014274932430003954,0.0012709640493541378,0.0014782432953677454,0.0010569130537967822,0.0015124022378899466,0.0018217376606216884,0.0019136174113202832,0.0009689666674096111,0.0007739293833488894,0.0015453342378903693,0.0009244578159821394,0.0016860265584277448,0.0007548586875799707,0.0015914185925693734,0.0009159925619027004,0.000718677549714512,0.0013178067938209744,0.0018248209509927839,0.001184920046969826,0.001280093295591134,0.0008163133726893013,0.0013028136870348248,0.0003913992367616478
Distribution of Surface tension(2):,0.0014235286070935378,0.0017997444320853697,0.0015771650238269347,0.0013984640984096885,0.0013982661390538069,0.0007537896299672644,0.001603767675217564,0.00121831345948915,0.0013163556670550839,0.0011685605505580645,0.0018180700143778513,0.0011212621410950036,0.0008773762411666871,0.0011786398745926782,0.001312622568232005,0.0013283848083041746,0.0012172901977415768,0.0011405784188279857,0.0013656541924170903,0.001485365903708648,0.0018663791609945014,0.0009807374441154623,0.0008057858434040024,0.0012161581519364742,0.0010098044581850242,0.0012952825880742252,0.00028977480579972466
Distribution of Surface tension(6):,0.001290393832873485,0.0009343941181415059,0.0015527680338125534,0.0010297715037794778,0.0016749770214270008,0.0012608292293037945,0.0011012115250682542,0.0009447262742539018,0.001941370515146361,0.0013402481267065568,0.0020514279765210305,0.0006761154087910801,0.0011188602801445085,0.001696135974633993,0.0012214287817345912,0.0012472545399597375,0.002095005512530649,0.0011234932695808532,0.0005407697027690703,0.0009418020245542363,0.001554089567527155,0.0015587662746119086,0.0008664226296572441,0.001330285707321783,0.0012635666188167323,0.0012942445779866988,0.0003915583463194583
Distribution of Charge(10):,0.0013633984766099273,0.0015419155899988439,0.0007672933698457135,0.001619863260871646,0.0009103314671864729,0.0009856457424664631,0.0009226153541163763,0.0006514410088648688,0.001622677806523144,0.0011778891523544432,0.0008660623440415212,0.0019117828199472456,0.0008666626780237107,0.001273549295988427,0.001383298595011868,0.0014740428273778583,0.0014626231000775243,0.0019151615453334922,0.0010088155852210235,0.0014151921820182306,0.0008851716583700819,0.0009225670001163628,0.0014653716843169397,0.0018141659155592545,0.002085155942305146,0.0012925077761018636,0.0003946597914542004
Transition of Polarity(1):,0.0008142533055908675,0.0011694607150643838,0.001384474160690847,0.0008872073389250514,0.0020898353218296323,0.0016559625535023472,0.0011251829483056189,0.0012536407593760925,0.00044062104688748406,0.0013935261691373035,0.001788622429375122,0.001661950928494246,0.0016638694921794742,0.0006590037428368741,0.0012271961918058562,0.001112668416157814,0.0012622175793995426,0.000935144795705911,0.0012991974038079619,0.0016760013925576475,0.0014463599159770695,0.0019039842447951196,0.001017726784014655,0.0012742717742867454,0.0010304667101423924,0.0012869138448338424,0.00038602298474566346
Composition of No.of hydrogen bond donnor in side chain(2):,0.0012392511464437695,0.0019762613443392797,0.001505709808636061,0.0011360294790139418,0.001105460952761724,0.0009827511237689513,0.0013770826446219,0.0006582274095597255,0.0018164893096559958,0.0010403850784997492,0.001328521045652154,0.0010160783753923105,0.0017078203256949145,0.0014174913927980466,0.001180238066353257,0.0019470669448267736,0.0013172240702909637,0.0015781583535049394,0.001669801106431494,0.001218933276991328,0.0010223683872587514,0.0009683007149919032,0.0005543559179077966,0.0016196562444855949,0.0007332379261146934,0.001284676017839841,0.0003739992517012946
