Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of CLogP(5):,0.002203014312276197,0.001202542929892767,0.0022927541220968697,0.001976185603179918,0.00103050000007257,0.001843695732294497,0.001347766012924684,0.002398576566787545,0.0028594642466354342,0.0017660801041226662,0.001057196110180805,0.0018624792781132301,0.0013049732740168802,0.0011530485016896564,0.001706248703088639,0.0017667029078639418,0.0020060894236529347,0.0013850100712613006,0.0013268644917872837,0.0020709182969204914,0.0016314763063415923,0.0018039319126764693,0.0012303780849529124,0.0014480312971338572,0.001987368319802975,0.0017064518643906449,0.00045201240336766214
Composition of Secondary structure(1):,0.0014412564616982702,0.0012116563538230663,0.0015318234268267932,0.0024339730972999913,0.0023837845014649185,0.0021017177961740532,0.0019375904603259246,0.0013571985818982854,0.0020095861303899495,0.002573600759082996,0.0015341507224526957,0.0019558703266249126,0.0014081447098516734,0.000923187428702369,0.001962740467970978,0.0017980481668664417,0.0014112296325285059,0.0015214988193145624,0.001176203766716452,0.001137178823827741,0.0024778397729151875,0.0013027384828979962,0.0017298101039936616,0.00212878295549026,0.0008730873291062678,0.001692907963129758,0.00047879398556244056
Transition of Normalized vdW volumes(3):,0.0015390150533561723,0.00101455730460113,0.0024317999950351156,0.0010526945089292966,0.0018387027835571105,0.002260077494292269,0.0014510928542384202,0.001225562283046982,0.0022137750547721905,0.0013271907905176225,0.0015624700883943685,0.0023359841628783694,0.0008335236823071276,0.0012662349564453517,0.0014536676138710654,0.0011496947031849468,0.002189914750467912,0.002088874922632126,0.001521731007939725,0.002104189732655315,0.00231716287894235,0.0010307869899652462,0.001733870754403701,0.0013548568949126114,0.0020891850916938083,0.0016554646541216131,0.00048316961393645867
Distribution of Normalized vdW volumes(12):,0.001118854207385744,0.0009584681028337118,0.0015464130985544992,0.001369515281328126,0.0008208008563928624,0.0014726373313053362,0.0018229368608939714,0.0010974570007342914,0.002582605761795608,0.002265034310144563,0.0016181353709544335,0.0016170610052650659,0.0014712289204180256,0.00230286765657996,0.0014588554957744948,0.0014791746847116196,0.0015987896095838916,0.0015817646269524533,0.0011271705025880977,0.0027351881473392957,0.0008729950289564107,0.0018101804965127049,0.001833143665736383,0.0029339498426087973,0.0016583620993482207,0.0016461435985879428,0.0005457996571381382
Composition of No. of hydrogen bond acceptor in side chain(2):,0.0017360659865908964,0.0020975189680397474,0.001739202165318478,0.0024426411576461637,0.001571807448288871,0.0013074556755227373,0.00101103058845428,0.0016195376177362678,0.0007497991780104747,0.0013386555754349107,0.00223839610904747,0.0020197786288710757,0.0008459831979021745,0.0021520731697899846,0.0016291988540281799,0.0019157392377599995,0.0017782524111728034,0.0010680849608076621,0.001081115864001096,0.0014208456593057257,0.0026618356550069428,0.0014445658292440708,0.0012735537860624206,0.002121267293124443,0.0017654863160807487,0.001641195653329905,0.00048616148822922526
Distribution of Secondary structure(10):,0.0007770965851962517,0.0009704674364980956,0.002244973986229018,0.0014221956756824796,0.001375343717815922,0.0027923561336263155,0.001302717391573384,0.0017275992000742994,0.001697076401998987,0.0017740696581428285,0.0013887237968412186,0.0020997603687327236,0.0016303968366894598,0.0015892054024452616,0.0008450853043259883,0.0021453051812836323,0.002047538261583084,0.0015692034049288035,0.001325134447010786,0.001976294973522358,0.0013068305970021527,0.0015997656866328048,0.0008197659903116572,0.0023380750073654917,0.0020705655243251214,0.001633421878793525,0.0004960527476278399
Distribution of Normalized vdW volumes(1):,0.001308377977161135,0.0012177716665355666,0.002315752852169673,0.001040743241235124,0.0017463976791199706,0.0010491156259677147,0.0015445376094017588,0.0017749805540270413,0.0024087753186267805,0.0028038382129683495,0.0012778247711518107,0.0008721041296446651,0.0011430869816216032,0.0014701623454083676,0.002889219109217985,0.0019609220883318765,0.0013070836624695667,0.001530539379739538,0.0011889700882636621,0.0006450689950928207,0.0015298613544102843,0.0016497294046231446,0.0021490487560863547,0.0012638087117108302,0.0027045512409225275,0.0016316908702363258,0.000598599175907309
Distribution of Secondary structure(9):,0.001518301263301256,0.0020330495718983046,0.0016274164038157582,0.0011699814320542186,0.0016556086184741174,0.0013822845393501827,0.001586644597230919,0.0017439760229697057,0.0014293076947414142,0.0018126599835853628,0.0017287484109587295,0.0013216871135406873,0.0013613233385424478,0.0009335961719893861,0.0019437636502593015,0.0010855226773972193,0.001394366062059749,0.0019384818828500335,0.0015345385894522902,0.001909195256292232,0.0018058136033395566,0.0020496168600141187,0.002600241336698882,0.0016668931745550696,0.0015138323133222892,0.0016298740227477294,0.0003461165698934483
F,0.0013748431495779541,0.00224373776496706,0.002386568721352479,0.0010481949209704558,0.0019187253027673485,0.001393528179548474,0.0010494289787763335,0.001783780577427392,0.0014927746174566265,0.0009676692566415733,0.0010821759993915729,0.0027870486990238213,0.0015628731787049102,0.0017982194825307367,0.0013425466128912965,0.0012944342432871017,0.0017222306414610422,0.0008966187979857445,0.002571355697537212,0.0014159792290488714,0.0010308105222992922,0.000867364711740603,0.0021923835298744494,0.0016416337185576318,0.002555277463287702,0.0016168081598843074,0.0005572876096630436
P,0.0023520225841825674,0.0020197658049034644,0.0012138594000476468,0.0018206894192799314,0.0020760459681201334,0.0006305273877086911,0.002160696808660435,0.0011474991356187078,0.0017149876059426048,0.0010514825133817714,0.0009161806004904616,0.0034100844650248895,0.0025893269135549147,0.0009371415288917714,0.0018400513282795532,0.0011582333596996293,0.0007432404034519364,0.0018936203106398567,0.0021641599494501445,0.0014878242704151037,0.0005819231775341827,0.0012309728936873451,0.0010394022766344888,0.0023998355708491725,0.0016175707339519344,0.0016078857764160535,0.0006820778945856109
Distribution of Solvent accessibility(11):,0.0013830300784575123,0.001140950031143396,0.001972190118852802,0.0023058272439822457,0.0023011314124095975,0.0016664166705288904,0.0022397839838223916,0.0013490967630375736,0.0011432133802022025,0.002196497164674204,0.0011035533678199919,0.0018466235768728986,0.001272476801489679,0.001077122450298473,0.0007768393218694413,0.0015772001444939456,0.0016851708002299823,0.0013054076311993007,0.0018348823176102113,0.002171479193914087,0.001705144087327681,0.0011089641478538297,0.002342972404226985,0.0009753484802149165,0.0016598612740827974,0.0016056473138646016,0.0004676013614414861
Distribution of Hydrophobicity(14):,0.001585183047245818,0.0011928585980058083,0.001314745335616319,0.0018079959830796409,0.0019210928219062643,0.001403551828548899,0.0015014151683017056,0.001158160516598178,0.0016576238369101607,0.001931995344055089,0.001718009326949061,0.0011900920421070282,0.0025945873572725936,0.0030242345910555263,0.0009916598566251523,0.000643269433756909,0.0020365903365704516,0.0018318933699515594,0.0009497103466127264,0.0016050642986236137,0.0017371484202310704,0.0008374936960840535,0.0016197030747959681,0.0017718263391521098,0.0019398492259667661,0.0015986301678408987,0.0005157006036096125
Composition of CLogP(3):,0.0008047745192979697,0.002084248526953066,0.002110223133630402,0.0011626553367805525,0.0016750805161315795,0.0016697884882200967,0.0014350862407695479,0.0019263477935736568,0.001187261981583429,0.002412012674836095,0.0022393552588282338,0.0014415180106244953,0.0013274872384511395,0.002082841860023643,0.002205723978561255,0.0019375021804765092,0.0011294332275909634,0.0014947544782321054,0.0010764035831638313,0.001332325762991036,0.0012573526916029572,0.001402743325126432,0.001723344607579484,0.001134000200752544,0.001640302661200123,0.0015957027310792462,0.0004234460982080457
Transition of Normalized vdW volumes(2):,0.001017321585031872,0.0019201830748730945,0.0009018116833927499,0.0014225447543662285,0.0015818511755552977,0.0018030550480374803,0.002406742247152145,0.0015886515683766213,0.0014199210701631821,0.0017297973538689024,0.0012646368468419004,0.0017950782861941284,0.002082785029516577,0.0011574512783777758,0.0016162535888754866,0.0013058756188232387,0.001758874004084674,0.001602786490541021,0.0014858426576803729,0.0016530590866269885,0.0013152743901786359,0.0010522862925922798,0.0027410949076433046,0.0009475630560260348,0.001998483546790984,0.001582768985664439,0.0004322179030943165
Distribution of Surface tension(7):,0.001200210868486268,0.002080354344429884,0.0010177667193654284,0.0008686470180044667,0.00224387917272593,0.0014701369697272776,0.0021573876659290504,0.0020958419926830076,0.0009427683667488131,0.0008792710847263548,0.001266561380272037,0.0015225242477855034,0.0027988887887900535,0.0015527692994051177,0.0015652806425537683,0.00158261886853357,0.0020405145870691097,0.0020281335421465678,0.0021640461632172537,0.00032927001906932576,0.0007541891054719898,0.002023529319301918,0.0013642832081379418,0.0021800105312494433,0.0008698438568126796,0.0015599491105057104,0.0005950501701628195
Transition of Hydrophobicity(1):,0.0020834117136150276,0.002103321374678401,0.0026503369617353607,0.0008053082625198348,0.0014788213959115442,0.0011570487531699378,0.0016859817967703576,0.0015136202938223866,0.0012665621245706337,0.002554204275456706,0.0022848255811977105,0.0011001341648431172,0.002051012142386618,0.002003590182317246,0.0010873461923622627,0.0006499070772210811,0.0016776624921475954,0.0007793042434821861,0.0008844102797892794,0.0017162812044030696,0.00047364205487538324,0.001499089634568428,0.0022896950551615446,0.0012814409200332883,0.0013845515292778224,0.0015384603882526728,0.0005910248579858321
N,0.0016927663638781054,0.0009405202689127938,0.0020148486180448445,0.001025773761947156,0.0013313480186002698,0.0010444965185652428,0.0012328565459716286,0.0020683323810569655,0.0019663778089822606,0.0011650793739787406,0.0016007912105346113,0.0017767654074425968,0.0007239542129996583,0.0019571079442915556,0.002080199302130814,0.0019460654479454447,0.001420152268639625,0.0016559860512217583,0.0014595519317720713,0.0007164163907558902,0.0017490646004246014,0.0018897225209421535,0.0016898096004724242,0.0018853987723915766,0.0011152148459375299,0.0015259440067136127,0.0004199868743188938
Composition of Hydrophobicity(3):,0.0012648680792313014,0.0010802462259902525,0.0016068989505905974,0.0015051002800226245,0.0012300366471401328,0.001044576730222396,0.002732533195995857,0.0013476043389919496,0.0010664164044500858,0.0014102261195649164,0.0023392074782726453,0.0017029240713263161,0.001692142586711598,0.0017459334152108042,0.001080867487586225,0.0016943774807174094,0.0014486524109454664,0.001832548804494641,0.0006764863857410823,0.001698492696365589,0.0007431826976841819,0.0017710555550526825,0.0011130626603145283,0.0011679354247548723,0.0031097537438506064,0.0015242051948491505,0.0005525082782484604
Distribution of Hydrophobicity(7):,0.002020612056567313,0.0010362719458662792,0.0014135475579413767,0.0007545705209121623,0.0025126769382885017,0.001431861372988883,0.0016147113595213645,0.0017204086648581166,0.0011706431543936787,0.0020342938941460167,0.0016233679534423588,0.0006499935409930772,0.000966463297925687,0.0018661861861840941,0.0016842052693908905,0.0007373339916083813,0.0015802333447955403,0.002495512095068763,0.0019708140916853065,0.0012709324788972814,0.0015145420471478366,0.001509806665968276,0.001988312244238144,0.0015444069652635092,0.0007260293760230027,0.0015135094805646336,0.0005065156689802943
Distribution of Polarizability(12):,0.0017587980438180935,0.0006951841188251938,0.0008918172425724696,0.0012360974059955222,0.0020637336519966206,0.0006583996964503192,0.002085470619628099,0.0015718806967859158,0.0016496153762663294,0.0021022826306325015,0.0019069217074506799,0.002043473765597721,0.0013227046009744612,0.0010755989647600296,0.0011969979683577497,0.001965922017357673,0.0013690700371711646,0.001547271285789374,0.0015232953136509,0.001242897375547546,0.0012088445392925708,0.0012892422905720097,0.0019573345438308725,0.0018433714757533455,0.0013450003922136791,0.0015020490304516337,0.0004224205296273479
Distribution of No.of hydrogen bond donnor in side chain(4):,0.0017459332444114688,0.0016401493431545918,0.0025806608259421986,0.0013944895956714118,0.0019568943967831457,0.0008076354375538032,0.0010181000047068893,0.0012035388514207309,0.002359520301714315,0.001725015910817588,0.0006156469288760319,0.0010704127598173704,0.0012264059027237513,0.0015449958372490363,0.0017352467178994246,0.0007732478816027908,0.0011757184729081231,0.0016008428833438914,0.0015197475636019187,0.0014255355932990938,0.001798646752891005,0.0019308973087489422,0.0015021995847273927,0.002091778011332122,0.0008495853886556113,0.001491713819994106,0.00048379325832837496
Distribution of Hydrophobicity(3):,0.0019831747328699113,0.001167159634227643,0.0013899979458543259,0.0007361051485601598,0.0019026380689974635,0.0026162373506647576,0.0016567978163225645,0.001380992196410231,0.0013392228875470469,0.0012690688976788142,0.0007152866262785274,0.0019017251061852613,0.0014187951190403189,0.0009149625330457071,0.0022291850748754577,0.0017975040355933092,0.0011972936838826713,0.0023326282368881096,0.001246007619679826,0.0009498809133505675,0.0008438744005853021,0.0016222973767381025,0.0019274353328389115,0.0014742378158006065,0.0009495804328106237,0.0014784835594690488,0.0005013741546586775
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.00195498738700932,0.0012825615998532575,0.0014873021436094885,0.0018937987044389116,0.0013514433081411549,0.0016688976278378125,0.0015185569656832095,0.0014198206388811023,0.001397125893997143,0.0022589353047602033,0.0011897697503799032,0.002060692882269056,0.0012027159513833265,0.001656086704036707,0.00152949116724576,0.0010342492037288863,0.0010093949386164732,0.0014433335648627818,0.0021479898926103206,0.0012348782167142152,0.0012323239679315448,0.0013975311925721239,0.001400878854221665,0.001250767304835351,0.0008329210984370402,0.0014742581705622707,0.0003527733073224092
Y,0.0006522422874841455,0.001965555277917217,0.000798648518690103,0.0013717316008838205,0.0014929863016148234,0.0012941836618047468,0.0025452597448731317,0.0016166839344746123,0.0013359052896560037,0.0009840156916792596,0.001029958760031791,0.0009276056022815816,0.0007809379239031724,0.0012374312189229913,0.001060098086708845,0.001922368803334507,0.0010278883922702929,0.0007255111079797952,0.0016757751125825973,0.0029659700018737404,0.0014727490527193098,0.0014721335037244632,0.0017538769559136988,0.002575551202371038,0.0017612052895582086,0.0014578509329301556,0.0005879218284397196
Distribution of Solvent accessibility(5):,0.0011219911614010196,0.0011728308424669741,0.0012689346011905015,0.0012095693293445522,0.0012624227247093056,0.0005861412069108396,0.0017643324618990396,0.0011877052781504884,0.0017816580767229622,0.0017594696569554404,0.0008193735941880563,0.001419504956117886,0.0021108451135664185,0.002750125185706007,0.0009171258493133078,0.0013955043172234566,0.0014065370871426265,0.0009386316898479134,0.0009861318500846772,0.002412217840209836,0.0022655592508758014,0.0014167947373549328,0.0014983215306225586,0.0015286475786061224,0.00140697439277949,0.0014554940125356083,0.0005028987672445475
Distribution of Solvent accessibility(8):,0.0013719929222255922,0.0006621717054212217,0.0008947336001480936,0.001945203283937703,0.0008740264491617345,0.0014309627526990364,0.0014555618397379432,0.001292208116290035,0.0009014279966787212,0.0012835762332960583,0.0012385737456154684,0.0016052116241836254,0.0023040059527498907,0.0008656602024939116,0.0018254142240554919,0.0020970155631567246,0.001103929583686635,0.0019705798285715665,0.001752415866111842,0.0011890214523468117,0.0017553996910538202,0.002429782002587999,0.0016439604997600537,0.0003404715165836194,0.0019110380412610346,0.0014457737877525854,0.0005157311469732726
Distribution of No. of hydrogen bond acceptor in side chain(5):,0.001114498275958356,0.001477375356664183,0.0013544055419942712,0.002110167345629914,0.0017240326965643842,0.0015333061227461454,0.0016151299800826954,0.0010863536917619522,0.0016504405950620484,0.0012135096602845074,0.0009508190610544032,0.0009703439289355504,0.0015612721746415406,0.0014070744839538051,0.0010623385835942481,0.0009698470963392621,0.001431715465584419,0.0031980375968675054,0.0010717474792566366,0.0011281875077677921,0.0012085524264569731,0.0007920258175492458,0.0018463612025700282,0.0015691282243457212,0.002000207286279513,0.0014418751040778041,0.0004913827341157807
V,0.0017703363660271387,0.0012548267048699906,0.0019112192612031132,0.0012529361985783092,0.0010134439395322165,0.0014131788542013557,0.001444310787360694,0.0014201113378026528,0.0011174024216947915,0.0011643036587203055,0.0018407147242645242,0.0014713898188522367,0.001541509641157386,0.0009759273458086687,0.0014581020900394117,0.000737801217724844,0.0011109372862171756,0.001164785398081589,0.0013101546341058052,0.0020878810270472206,0.0010137561374948254,0.0022266144036779743,0.001413818602881633,0.0015674351355196047,0.002275139044011154,0.0014383214414749846,0.000388826030351971
Distribution of Hydrophobicity(4):,0.0013933820832300345,0.0008883954454312587,0.0023396946643802242,0.0012094341505286277,0.0017505923592143714,0.0014581137806481202,0.0005480029570431353,0.000979559821276645,0.0017267040546511366,0.0011879492715320698,0.0015692258855836752,0.0008126885514834473,0.001686938209684345,0.001581303600442956,0.0019259724896801582,0.0013186268396086934,0.0015572982926007014,0.0014778100019014703,0.0012380705095759443,0.0014479756644342522,0.0017294763453117637,0.001234138359160051,0.0011445428699765235,0.002000990220672637,0.001654865755770243,0.0014344700873528992,0.00038940550090299866
Distribution of No. of hydrogen bond acceptor in side chain(11):,0.0011028976364802373,0.0014187131146526472,0.001225130248861066,0.00034551352959289524,0.0015983821681424773,0.002008842980618882,0.001341561988511522,0.0011320053935447983,0.0009124350284250974,0.001514471158678451,0.002551936309937584,0.0010902548345768748,0.001566512659297178,0.0013868993016216563,0.0016911235207351465,0.0015276403560146074,0.0011725324798461272,0.001595300435649535,0.0011943227879296229,0.002200427124725924,0.0013900238480640658,0.0022529514781004113,0.0013864932229339518,0.0012378771741880787,0.0007777277247233767,0.0014248790602340885,0.0004655233254161997
Distribution of CLogP(4):,0.0012593201159752118,0.0015028701947059928,0.0012090292132819183,0.0016101520833719084,0.002083060135314017,0.0007439449330524868,0.0015476934482655054,0.001327178757075958,0.0015523673495166912,0.0013527803854457739,0.00211016171087001,0.0014838064509730402,0.001242298095986795,0.0012647286518350583,0.001350985039283016,0.0011949524679201438,0.0013998950341462168,0.0006832263182058215,0.001610693214860273,0.0017444052176131808,0.0019338766189195189,0.0016051353933825908,0.002171037239861003,0.0007964754267997888,0.0007745881607960401,0.0014221864662983185,0.0004000483270434119
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.002796627205454008,0.000729398254244869,0.0012833482505484098,0.0010184319276378736,0.0021958628222198493,0.0012130039446613275,0.0014269555463895932,0.0010306621289453612,0.0011283653375626025,0.0015452556167743967,0.0013579102212357753,0.0018197345413515757,0.0010951834891673139,0.0007003785691031218,0.0008029208404895551,0.0014531605294671515,0.0016715916377678197,0.0025789900210778454,0.001237721685067573,0.0012807815978464554,0.0006091933259369107,0.0014928652272865617,0.001173519980791107,0.0028399809355870035,0.0007991034918677355,0.001411237885139272,0.0006066500771140471
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0011132124272683606,0.0007206649239044797,0.0009989628218886064,0.0009622154093172194,0.0013348937571326506,0.0005761618913886284,0.0019194487008857889,0.0016563370345697166,0.0007511918378369037,0.002244024010048807,0.0021039724664715263,0.002037165598754298,0.001685820723711837,0.0015621654975933286,0.0016028263477338163,0.0011715386989364586,0.0019732210803898005,0.001522646299384487,0.001249906793659847,0.002217580183465792,0.0015214032810850506,0.001324879155454902,0.0006999896584844997,0.00040771127745765895,0.0018670718620807096,0.001409000469556207,0.0005252305083806193
Distribution of Hydrophobicity(10):,0.0016613153827288766,0.0012876357802502683,0.0015656670177427552,0.0012323531469118968,0.0016736194132538204,0.0013130609971966135,0.00141463041898082,0.0016135788023169703,0.001113368841411023,0.001312354593434004,0.0011882302298150034,0.001422358361785994,0.0010592455096187221,0.001639259747468719,0.0017222121354930264,0.00111210904551341,0.0019231108487338608,0.0012131691072637292,0.0009999765606023261,0.0013800172662337773,0.0005879484179016285,0.001730565721795461,0.0010731113209454435,0.001968100765067722,0.0018157923536189675,0.0014009116714433934,0.0003224960184282675
Distribution of Surface tension(4):,0.0008801321572175028,0.0011164862811789153,0.0008649539585164502,0.0013693722752212867,0.0010956155293407074,0.0012660353791901096,0.0008147611707512295,0.0017577847449020542,0.0011356205635093828,0.0013333833029632132,0.001427395122108058,0.001618006332952148,0.0009991255763679575,0.0011359376749256532,0.0019773484206082083,0.0015680680213996032,0.0017967722946356643,0.001894759458699848,0.001643225630692264,0.0020252254078670434,0.0017191033810532686,0.0011627097941516171,0.0014076441280237934,0.0008236246338572457,0.0020101413878192234,0.001393729305118098,0.0003819714823499859
Distribution of Secondary structure(12):,0.0013912890897994157,0.0014063721223613879,0.0019190535210712415,0.0015589077426100032,0.002179459443912636,0.0011742645823669122,0.0009379752364927525,0.0013768317428641988,0.0009670841974582933,0.0011064026402296846,0.0014888327625088812,0.0011297392572520075,0.0016237846884862924,0.0014644748936810095,0.0011983445831575325,0.0016490538891910675,0.000916012288431449,0.0014378706596708418,0.0016253599658517988,0.002467866754496299,0.0011189812370991647,0.0007099411058629355,0.0007222309017936381,0.0023468730321012116,0.0008967329028226573,0.0013925495696629321,0.00045906714165441337
Distribution of CLogP(2):,0.0016636812784934162,0.0010692201333253875,0.0010703777494606662,0.0019341311580521815,0.001693138639465589,0.0014925008770941995,0.0015781561276456333,0.0013797079761541076,0.001713293111950597,0.0026465396316545232,0.0023631885068660934,0.0012072800482788553,0.0007619564598419095,0.0013179164502033795,0.0006294668328224007,0.0010716988707377062,0.0009033163151495762,0.00163565148653879,0.0007714847445114272,0.0010214232289294364,0.0014669443881539105,0.0016173947439863787,0.0014362627514704536,0.0012822464715746829,0.001060987303449027,0.0013915186114324132,0.0004670069525551688
Distribution of Charge(4):,0.001212950114096674,0.0014775080597510914,0.002328276433792697,0.001212637263473703,0.0017120161775017147,0.0012231451578899604,0.0013540078561914825,0.001622099118864453,0.0005385928255515536,0.0014447643958935407,0.0008202890818963379,0.0020588455145782642,0.0008042180993999836,0.0011015063063818343,0.0006785595302365051,0.0016492357482087799,0.0011254657305048345,0.0022961843583300754,0.001185021592176504,0.0017685544132541634,0.0010913779050834465,0.0012312097921910094,0.0022059003023573603,0.0008638825325205651,0.0016982086430154335,0.0013881782781256784,0.00048436857426003725
Distribution of Polarity(6):,0.00138399276532117,0.002262030922791948,0.0010670018787087648,0.0021884508098056095,0.0012598240810014806,0.0013060454014877077,0.0009191969493677422,0.0012303437433799041,0.0013907131674119012,0.0015310139824712505,0.0007184206761161107,0.0018884212293889101,0.0012091024932589203,0.000979605267107674,0.0017898909175016408,0.0016876776474939155,0.0016428248454025717,0.0009330200209805552,0.0017656075219002565,0.0012744035283133353,0.0014708005284938647,0.0012992044173746988,0.0010121671750185756,0.0013657066870340594,0.0010688589625502522,0.001385773024787313,0.00038107561581775533
Distribution of No.of hydrogen bond donnor in side chain(10):,0.0018431821825588323,0.0010571159241369666,0.0016040242453311878,0.001722523269314536,0.0018689237526095185,0.0008415455140812877,0.0007427706651729664,0.0014705804360436985,0.0017853959136248433,0.0017174844307054158,0.0008910974565131332,0.0014081664580265366,0.002283493114088692,0.0017306532771369084,0.00121203924283483,0.0011060036826779076,0.0006897575460620464,0.0013396816682326716,0.0018627981593006674,0.0011380351323241737,0.0006332399529301484,0.0013272381752509454,0.002000337463933938,0.0012217275895347857,0.0010268309653231023,0.0013809858487099898,0.0004406748474167233
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.002336394468838214,0.0010840628411278273,0.0015566602399197749,0.0015364738191374074,0.0017001393476119963,0.0015050753598733362,0.0010026954510115149,0.0011311299559580723,0.0018688012457550426,0.00030985925986204535,0.002120968037677882,0.001578488394471835,0.001119095906523633,0.0003890419837772963,0.0015504613057939344,0.0006742349634178477,0.0019969391897232376,0.0015561040505652375,0.0013168476188972628,0.0014530848602379476,0.0011124692598728238,0.0021176494169259136,0.0010100332708388616,0.0004181995084426383,0.0012861660710741416,0.001349243033093429,0.0005296763366821763
Distribution of Secondary structure(4):,0.0013466710697783797,0.00158894091983264,0.0012005108789123235,0.0020014425280028073,0.0012530123911745484,0.001022157859526097,0.0020276989237519275,0.0017624375160832854,0.001496530977486515,0.001616630358587735,0.0019100645177995397,0.001468963108775951,0.0011529030680270777,0.0010114766345989392,0.0013516173739361915,0.0012910882940091798,0.0012731627603423754,0.001230654159693415,0.0012244003261458992,0.0008803787217804596,0.0009058847272300431,0.001268462920355794,0.001121540811130826,0.0005848339978545801,0.0014546914969619622,0.0013378462536711394,0.00034250228692208354
Distribution of Polarity(5):,0.0012871288401113162,0.000976513147722227,0.0008067501468601951,0.001411248914996892,0.0011120735896255176,0.0012383836971314247,0.0006882979152360437,0.001484388161969142,0.001557657076853533,0.001749816129515331,0.0009626442625542081,0.0016119489707727833,0.0016047598688470732,0.0017895957869394348,0.0015338231918234986,0.0016325438601519687,0.0009056137869986145,0.001024349554197785,0.0018156877969799086,0.0008723401011650235,0.0022218937935273423,0.001400075607638226,0.001826749000125932,0.0010959370297769064,0.0006859109071961105,0.0013318452455486573,0.00039982841547166095
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.001682568647715496,0.0008514317680196659,0.0013029394058501045,0.0009266921501013489,0.0016868281570157084,0.001732764651981541,0.0018413714893540788,0.0009764062400799624,0.001131780297523502,0.000803466049938545,0.0008762124062316381,0.001550638877757055,0.0013568538285165573,0.0006411317120280067,0.0013770286590824813,0.000577854706869552,0.001268569984708716,0.0019062493363785086,0.0010506649238248066,0.0012366069772667791,0.0011229408831755978,0.0014666534016887789,0.0015238272859819603,0.0020666275765187144,0.0022290117917179134,0.0013274848483730809,0.00043264366618120116
Distribution of Surface tension(2):,0.0016883078195702843,0.0016091802797690527,0.001335544518886668,0.0016996741269473964,0.001078350653364358,0.0007447649813520786,0.0016377896073664913,0.0013692986250417578,0.001360667802112857,0.001162614807529692,0.0015141256197261919,0.0005243603493366003,0.0010525345526794017,0.0006736065389609273,0.0014554639043484867,0.0013824019826960874,0.001002491974196717,0.00134597827549448,0.001896370820211922,0.0019214873712484915,0.0019954267578271862,0.0010019560780875662,0.0010227136398042965,0.0013883384035114743,0.001134268533495673,0.0013199087209426453,0.00037659067086451227
Distribution of Charge(13):,0.001970780597664697,0.0014493683072613374,0.0012926480079018263,0.0013338385183980209,0.0016378731706620233,0.0022104064641859803,0.0015599574695566753,0.0010361375369238542,0.001350404189588014,0.0008715771133260273,0.0009945496377394933,0.0005953453274134557,0.0006120147702690072,0.0008488956176226612,0.0011893561298924585,0.0016900966780325898,0.0012107258565874717,0.001736535450414026,0.0019765140495960343,0.0011240073128196356,0.0009735033566072162,0.0011273005048957371,0.001797859417826283,0.001149648980362349,0.0011521951681566975,0.0013156615853481433,0.0004137924019797553
Transition of Surface tension(2):,0.0006082384775040659,0.0015014340659269254,0.0010948766843679105,0.0014339492115739818,0.001416580767843299,0.00159708661368972,0.0017681461496118548,0.0014491640744686747,0.0014530938489793874,0.0006986124970513544,0.0011504393099366057,0.002035236474956534,0.0011210114032223115,0.0013843666927983128,0.0013249579646745975,0.0017533683647165269,0.001179153655655337,0.0009145960765854982,0.0017888970389343254,0.0009497738261277028,0.0006677167283752687,0.001276834034406956,0.0015439284605624204,0.0008070290191878179,0.0012102295336346618,0.0012851488389916822,0.00036583930270089405
Distribution of Surface tension(6):,0.0015093078819761671,0.0007285383906417998,0.0013263253907106192,0.0009844103520169048,0.0014159677628168903,0.0014720291333206485,0.0012770800007751474,0.000926763825367069,0.0018929361295264575,0.0016056467820323448,0.001366619720323967,0.0004747781935795703,0.0007663807861739923,0.0018124090520016066,0.0015706302214908462,0.0006949918315910699,0.002333654431597649,0.0010222317138217397,0.0005439566185436912,0.0010761126434817752,0.0020421235150471914,0.0019478300759558957,0.0004988600040589767,0.0012658109420822375,0.0015130291513153439,0.001282736982009984,0.0004975633398991718
Transition of Polarity(1):,0.0007113038380097492,0.0007952851891033343,0.0013929377344075555,0.0011760257398115482,0.0018257560711854815,0.0016814502585381485,0.001481576884317202,0.001495805022106888,0.0005805113881397074,0.0013251935761481952,0.0017631130165463179,0.0018916171633632701,0.001808402070177429,0.0007462528117004147,0.0007924090326081295,0.0009536401796637502,0.0014494854142474967,0.0009596123835857639,0.0016367451056412748,0.0021019571722036166,0.0008330357403972908,0.001831301146610624,0.0007047520602661157,0.0007464528035210814,0.0008481597130656001,0.0012613112606146394,0.0004633184096927262
