Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0021807141708688094,0.0019297519172647023,0.001959962575914347,0.001936423064957133,0.001371106507987844,0.0015259125696174983,0.0025323965377321575,0.0020159913790077743,0.002386383620068742,0.0028393161716380277,0.002112491660260314,0.0017743637380773837,0.0017685671773836243,0.002029417739303435,0.0014650871643578183,0.0022880149442683715,0.0017185967577836756,0.002853492151764106,0.0010885841690665358,0.002295211537461507,0.0023992543301051385,0.002516031885247924,0.0017743264019126758,0.0022002500566335697,0.0023110355554889273,0.0020509073513668816,0.00042718460302424186
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.002357686631354526,0.0015629697917519064,0.002592363397129512,0.0012130768057539091,0.0011734827075378187,0.002609065643214682,0.0016504361914436154,0.0014431863142519354,0.002690126783887158,0.0012100788120977678,0.003129048762352247,0.001741815232560169,0.0016617478286548007,0.0017905388893818626,0.0033396773645584066,0.002057977664223578,0.0018770423737539416,0.003325806905548646,0.0019948646159260465,0.001575920337121482,0.002020074409052219,0.0019555008805364005,0.0015905527580861174,0.002700630984202259,0.0018856377270568517,0.0020459723924575145,0.0006244152685753127
Distribution of Secondary structure(5):,0.0018747520523095043,0.0020421025578285213,0.001911070398539498,0.0029202524659229182,0.001755891631911175,0.002383285076316331,0.0023762694590465316,0.0020850849851402507,0.0017758658638373965,0.001439641650908788,0.004038216200397554,0.0016865567384167749,0.002159493671021146,0.0024902187532405747,0.0015747663237366215,0.0013461360294494198,0.0015324251186446052,0.0016119482025520873,0.0012641121612308843,0.0008695733460836278,0.0032398396448404046,0.0019800708218055247,0.002515134972439477,0.002202856039461548,0.001472725052714082,0.00202193156871181,0.0006638429087211989
Distribution of CLogP(5):,0.0016163305626225653,0.0034011879361823755,0.0020439816622701717,0.0011880263570081232,0.001874966955196139,0.003076617562773253,0.0014150226502960886,0.001155921348741352,0.0019505803283687896,0.001148665311138099,0.0026668918420205802,0.002924224920663588,0.002805103193601027,0.0016235920705385263,0.001757610261590522,0.0013394987051489056,0.002993315332838737,0.0022695915938973606,0.0013820307658261005,0.00269332631224925,0.0015526814444564495,0.0016407263977057055,0.0027509101605850384,0.0014160306610401432,0.0017503121720656423,0.0020174858603529814,0.0006789082354409951
Distribution of Polarity(8):,0.0022152297934884767,0.0017450459993786042,0.0034280138874335534,0.0017738681157545215,0.002200663599672109,0.0023429147163121513,0.0011350137165118694,0.003248999725058661,0.0017917823512665913,0.0016997954457177078,0.0018892127652352512,0.00170586340485687,0.0018644527785558274,0.0015939774820846594,0.002480225371779737,0.0016276284216245585,0.0018083726619773609,0.0016867940289683999,0.0015283787806753806,0.0014907221353081008,0.0025793112406795136,0.0027226828490742286,0.00202615635897492,0.002149653332341919,0.0016902287696707072,0.002016999509296067,0.0005306151135071223
Distribution of CLogP(15):,0.0016838119087547684,0.0013328448567661755,0.0028169145107795517,0.0016194710778896458,0.0022208900708371756,0.0021515170904303836,0.0022979490102601223,0.0021563749137649816,0.0018331321989065307,0.0018809937383626396,0.0021065689576295426,0.0019175994466587205,0.0013249057647858457,0.002407771935105511,0.0025055737089462664,0.00285879920320733,0.0019019344144434393,0.0013707411689516966,0.0014108150870163812,0.0022012360143400488,0.002136251564013725,0.0015816269973276766,0.002266433232186398,0.0015137337923812348,0.002774732440934181,0.0020109049241871985,0.00045206291260665543
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0024821278038145546,0.0021280437441079155,0.002143865614347584,0.001650331956066909,0.003978014081180922,0.001539352142948006,0.0015110868360484466,0.0013285573682688154,0.0010511077275542496,0.002203328292551745,0.0023173534325073965,0.0010616384014282907,0.0021078262898231647,0.0020708577298703887,0.002901783602077778,0.0021503186301558594,0.0015146458912080184,0.001870655404363078,0.002217420642024036,0.0024786170066924823,0.0015336453422627476,0.0017778402580242566,0.001426942287634276,0.0020378360209889045,0.0027627289651248003,0.002009837018842985,0.0006224627046069684
Distribution of Solvent accessibility(10):,0.0014103290289297552,0.002311444876108707,0.0013768883447453104,0.002318273277097662,0.0016175473268081682,0.002046926636657125,0.0018090987673574114,0.002434245168182653,0.003158441155691387,0.002138882630451804,0.0015787734901564789,0.002029720577518836,0.002100687311392944,0.0024455982785344414,0.0014013454187683182,0.002930086920038217,0.0019607976041272164,0.0017703187214635303,0.0025398174945866934,0.0015314349270914127,0.0008145666788432307,0.0020756745105754097,0.0022571614330091196,0.0017482578919690217,0.0016218355263300966,0.001977126159857398,0.0005104959792276189
Distribution of Surface tension(10):,0.0019716040076944324,0.001546707816073635,0.0016404750830183441,0.0012807286559325818,0.0020447981748873694,0.0019827319424064174,0.0021187104549021817,0.0024890873939030383,0.0021296575789252242,0.0015691319162311976,0.0016676307427662652,0.0018744815470424692,0.0016990693464981987,0.0022984439917782327,0.0024317677292527394,0.0018344386211926384,0.0017188240052766197,0.0025192097246003577,0.0030704856810424507,0.002698542874599463,0.002231353058598729,0.0012707989273093275,0.002031498998914853,0.001147074882766841,0.0018640408164892564,0.0019652517588841147,0.00045233656027393387
Distribution of Surface tension(12):,0.0014409155538828789,0.0028205290793623244,0.001574212299647321,0.000977113105501949,0.002153512744323141,0.0010108340517175345,0.0022471477707603923,0.0017255134012245682,0.0018423417088417274,0.0020901958836877267,0.0018666722063140591,0.00204407215690332,0.002013248427882053,0.002484130182207202,0.0012896307625018765,0.0019902696171433974,0.0017380249151261924,0.0017581426711611732,0.0017268195893879238,0.002695606807964114,0.0029050813059851243,0.0018502407180680037,0.0014878782705799864,0.001939616877996286,0.001942411080012237,0.0019045664475273005,0.0004780220819591027
Transition of Solvent accessibility(2):,0.0018086259243632618,0.0018700241111300978,0.0021826358687951717,0.002136320392229462,0.0017291551039129145,0.0016573580676799901,0.0014970107007635986,0.0017934258254368913,0.0018896680807437283,0.0014698905670296994,0.001649724818412171,0.0020209830988627163,0.0011615977160575313,0.0014276678915803706,0.0024194722636971208,0.0016415774629647247,0.0019271061281369568,0.002063026918039911,0.0017902727595454945,0.0010792299602284299,0.00155578560318902,0.003288543945257311,0.0029544651789912024,0.0014585667289811457,0.0021274172917459715,0.0018639820963109958,0.00048413819168041666
Transition of Hydrophobicity(1):,0.0020473942552030034,0.001998155590569314,0.0013124878307150607,0.0015895107948533111,0.002249434749593275,0.0023466599623918906,0.001868165712651532,0.0024849329043794186,0.0017465471206450146,0.002113579991084159,0.0014104448804018767,0.0019131689880206822,0.0012851483052067915,0.001824908034342184,0.0022045555798587526,0.0033202980027890513,0.000990146611216747,0.0014533801183822803,0.0009929521921390443,0.0014689587936405522,0.0022789359175917298,0.0020377526745626977,0.0013876931007489883,0.002243390299402241,0.0015451739884682811,0.0018445510559543152,0.0005125700826639129
Distribution of Hydrophobicity(11):,0.002314479728396985,0.0013760871264849072,0.0019594895285285274,0.0028028928960799285,0.002663281999514651,0.0018452381755211774,0.001510502910333302,0.0013058549765905412,0.000942369826872991,0.0019531414513426354,0.002174867150009175,0.0016586973967300125,0.0021609891082195274,0.0017669034455972859,0.0023898619189236785,0.0015060505552057797,0.0018087571746481044,0.0008834077861887055,0.001692639849463279,0.00198125440581068,0.0013394439170038286,0.0015926624095837472,0.0021126744713644828,0.0028588577221788157,0.0013821051045356228,0.001839300441405135,0.0005111087713968464
Distribution of Normalized vdW volumes(9):,0.002196090000441398,0.0014712745171718195,0.0017906671622437578,0.0020784274463545908,0.0018546556249261108,0.0019831781990683538,0.002019170452878609,0.0014702082057778461,0.0017112883869835453,0.0017634128365973227,0.0020942665555521768,0.002217295804595438,0.0022636215934465015,0.002203974525198571,0.0017025410039781018,0.001796820904853264,0.0023089039070733363,0.0029829487121193505,0.0012439039736337877,0.0009823625878063278,0.002230125843612118,0.0006075289138442222,0.0012286343389065575,0.002446633522395457,0.0012514056755612612,0.0018359736278007932,0.0005079290945470545
Transition of Hydrophobicity(3):,0.0018718433352102593,0.0015572737131626065,0.0010826836736167562,0.0010893259686248003,0.0015050776949575519,0.0016626398338275338,0.002853434943496136,0.002084749030503063,0.0022514102507078994,0.0030318397767100467,0.002344033018378048,0.0009836181199752183,0.0027125623573038163,0.0020707231438744224,0.0025844554273061976,0.0012153205954783196,0.0009527916092081366,0.0016660143974568241,0.002611339168819041,0.0016647083001868235,0.0012336092796353664,0.001604750179792315,0.00205666910522983,0.0009107004277092055,0.0012230010959279607,0.001792982977883927,0.0006288689811608428
Distribution of Normalized vdW volumes(7):,0.0016808025768605657,0.0013218926512116864,0.0013659066400446753,0.002210715537502391,0.0016700519084554717,0.0019067619309100876,0.0017552014651586964,0.0005635143852318522,0.0018408924658016724,0.0024495438775576544,0.0012235925555924524,0.001961178804152318,0.0030094769624514515,0.0021477299322151377,0.0015494777814362064,0.0020523488685686795,0.0016031445081462134,0.0017790583392904905,0.002507090809478415,0.001437306304691429,0.0010467547101713642,0.0029166600500031324,0.0013512402418437953,0.001234405559662049,0.0018979963230202808,0.0017793098075783267,0.0005534007294928723
Y,0.0020919353412516555,0.0014839294553976655,0.0015137472182476378,0.00216405868197213,0.0019623986034541536,0.002172236696804851,0.0019118187919885624,0.001984647148191046,0.0017510818999003216,0.0017178727505373704,0.0008044857429652335,0.0025203149717432484,0.0014874123494887878,0.0015334681038524868,0.0014077380196263725,0.0025324202985102704,0.0015733850824498565,0.0015927724633450161,0.0011509251008121517,0.0016641816518889584,0.001547254090739629,0.0028405346914555894,0.001615367744555707,0.0022454553205091656,0.001162106447498649,0.0017772619466874609,0.0004602770762887727
Distribution of Hydrophobicity(8):,0.0036458787278075997,0.001965381283698348,0.0019311676922484865,0.0018538041187306036,0.0022639763293296564,0.0016742255295399981,0.0007336094979019037,0.001214173893985964,0.0018959042246102346,0.002196709956864741,0.0016402085434809159,0.0014244003594626224,0.001981730607949202,0.0014452855444858372,0.0016313715796624165,0.0019316321353892456,0.001773986431425225,0.0010885187899247909,0.0018492360280209378,0.000985248857141478,0.0023437861504009626,0.0013978392332100432,0.0019965702696044794,0.001973666648439665,0.0014325669096784072,0.0017708351737197505,0.0005483463821158444
Distribution of Solvent accessibility(12):,0.0018971071682900255,0.002842628738670638,0.0009149307339619396,0.0014683388326458516,0.002046508552867185,0.0013539878635831534,0.0023946991393416304,0.0023472740778825714,0.0018215124195648657,0.0017165224852407587,0.0007671988768816588,0.001918390419109756,0.0025054845937487807,0.0017717270722532434,0.001385741418420275,0.0015237113206363587,0.0020094038708218494,0.0018075835028620731,0.0011466538895555229,0.0017591558471239902,0.0021215116222258797,0.0024996325526807296,0.0017743755917559933,0.0008736287600829777,0.001255998345704469,0.001756948307836487,0.0005257761460758818
Transition of Solvent accessibility(1):,0.002030982482030768,0.0021179630341338416,0.002023841310333496,0.0014953278496800324,0.0019582443585553356,0.0015707496652445064,0.0013783029615409266,0.0022022243399867467,0.001302177711207831,0.0020109407844366364,0.0020653543950471262,0.0021958353416845627,0.0021064148176843872,0.0013303760930039484,0.0015951587425082486,0.0017227074863216689,0.0014354419669219904,0.0014159081833597835,0.0010312012580510367,0.0020227337469864498,0.0017071568297406332,0.0018516971315687446,0.0017606073273811855,0.001848272897581443,0.0016604910271202785,0.0017536044696844645,0.0003161202389741664
Distribution of CLogP(14):,0.0013372458557161689,0.0024178307351840817,0.0019282780999276934,0.0015801752257168407,0.0019774978019766504,0.002069977439031703,0.0017034723625098214,0.0022683145820019805,0.0019210454825314186,0.0014165712797356283,0.001497404209428223,0.0014212236381946285,0.0017870235559237612,0.0010976646547246598,0.001265255308297923,0.0008952300423051918,0.0021784341690745603,0.0010643101395726151,0.0007559392710592093,0.001774338031847033,0.002067395149517256,0.002230293645334973,0.0017687121692425945,0.0021542863248063013,0.002959957767648488,0.001741515077652376,0.0005062286747960015
Distribution of Polarity(13):,0.001532873934548428,0.001364722535826361,0.0021695303719428873,0.0023920648459194106,0.0014938340545707829,0.0012092446161873853,0.0025883991160702883,0.0010147257930239444,0.0021577854940106746,0.0013746304399588052,0.0016563504798455153,0.0022007646022219533,0.0012608148376803722,0.0020948323520826053,0.0014916151244625069,0.0010773725207404805,0.001574877661365999,0.0017665306385226246,0.0018403414138951516,0.0009929509404214998,0.002053674865315553,0.0021292540108731424,0.001632815948816648,0.0023847531113724706,0.0016263809686697045,0.0017232456271338075,0.00044918925303607843
Distribution of Hydrophobicity(15):,0.0020462147688675744,0.0009567696395132053,0.002114241014978756,0.0013611880499289429,0.0013597418285583374,0.0015719247668146972,0.0024030006227960467,0.0022746561455518626,0.0015701057759439513,0.0021859027213459894,0.0019485256655203868,0.0017799715769123352,0.0011327601461477018,0.0008139191220679073,0.002233386389964898,0.0022507203772663426,0.0015811960466569608,0.0019298797285295195,0.0013886506005979494,0.001991701888109541,0.0011581033467486634,0.0023690439209276865,0.001006267196734366,0.0011543564849505429,0.0014151075430801274,0.0016798934147405718,0.0004804747886758104
Distribution of CLogP(11):,0.001890127704242786,0.001523552779559413,0.0026815846367899297,0.002013959040042925,0.0015328896367497351,0.0011983406130838343,0.0016370715879308417,0.0009529430527159704,0.0022194188670584493,0.0015516541904767322,0.001456367438005836,0.0029671323196180208,0.0008988631823797311,0.0016849032465472169,0.0015928122803910403,0.0012694583889092082,0.0017882404432178417,0.0010804709880124213,0.001382299084044971,0.00112909110942796,0.002154417047367582,0.0008676671630669479,0.0018162556348940925,0.0022651098423582573,0.0017772957355474473,0.0016532770404975674,0.0005203344838440298
Distribution of Polarizability(9):,0.0017097741288738114,0.0015973809518543272,0.0015290913785145346,0.001744557420031345,0.00174417416882459,0.0014033955791584363,0.0011594832820756955,0.001531642224244401,0.001550470376966852,0.0018592529910858484,0.001465179614600845,0.0016171205031400987,0.0012011675122091338,0.00228956549964335,0.0016158251979061988,0.0017867012374592065,0.001436316350679882,0.0012052095146077727,0.002221817239803836,0.001942136431657889,0.0015443802104512254,0.0020166624091696775,0.0022771854229988323,0.0014665049337044907,0.0013906946265584363,0.0016522275682488285,0.0003078339696221154
Distribution of Charge(2):,0.0018252195590732748,0.001987471034973947,0.0009735230689298951,0.001182571708215005,0.0010461581057700843,0.0007523884951212443,0.001735528676977713,0.0012859416053325975,0.002523744767126466,0.0009118542796251023,0.0017967597872672854,0.0021892384500079806,0.0015684628660712627,0.0014418758501686198,0.0015779732408164689,0.0020597281733797978,0.0016713439361386612,0.0010681403373980487,0.0024687084202371975,0.0013103408387449276,0.0016099725187933799,0.0023338521700982094,0.0011289490204166195,0.0022875320950542506,0.0016471307607142393,0.0016153763906580911,0.0004986550803554792
Distribution of Polarizability(2):,0.0018390255820566722,0.0013878498486588726,0.001284735271608895,0.0018756325773779247,0.0008539189444091451,0.0016402522126004874,0.002556002632698477,0.0021543485481092806,0.002287624510528367,0.0014190997048534261,0.001393104174527373,0.0019196089340914773,0.0013663715664879684,0.0010351546085942,0.0008564823830774844,0.0012009848335102153,0.0020007891650445607,0.0013772892699847278,0.0016977746030024596,0.0015295723469889388,0.0015284301653350212,0.00132616620440857,0.002053233338837772,0.0014373251410672153,0.0021579739353574483,0.0016071500201286792,0.0004308121823561405
Distribution of Charge(14):,0.00279607793492772,0.0007792764767788496,0.0017342116814271428,0.0019651744667583348,0.0010062184670322695,0.0008476860728676622,0.0016495884075140028,0.0017300718958435067,0.0012303486662074438,0.000423660274101591,0.0017211051682181186,0.00032694572441552066,0.001374507877477471,0.002828130266738501,0.0011730258289230182,0.0022358850411892564,0.0021037957020216187,0.0017215799322593487,0.003890652301862208,0.001521448407039273,0.0017141611835234628,0.0017387159910888306,0.00027106886832998063,0.0015126497718676549,0.001699292332750177,0.0015998111496465187,0.0007958068747384093
Transition of Polarity(1):,0.001294383829856238,0.0011976373632422944,0.0015066822601959233,0.0029625744917992237,0.0023418719871744027,0.0011624612107050108,0.0019551460471332093,0.0010581467250012824,0.0022983367434361674,0.0010239298642220462,0.0015218353297725437,0.0015386015155765542,0.0009925744083091228,0.0007761589177830132,0.001901681514124406,0.0008337628616251587,0.0008633480659747024,0.0023734960368196026,0.0008673293283296385,0.0017555356457232647,0.0027477635440267384,0.0016811208805230834,0.0016674540084674365,0.0008083408427250455,0.001786778044883425,0.0015566780586971816,0.0006158738831480414
Distribution of Normalized vdW volumes(14):,0.002083813686366032,0.001745329636143825,0.001938585820362356,0.0010158863872099689,0.0021661982715254656,0.0018346174136731918,0.0018136862377400964,0.002393886794207722,0.002357383804034828,0.0016301913838296632,0.0011466328344352068,0.0011878439060587116,0.0006892156573143403,0.0012664152155520635,0.001407444967723126,0.0010016402651803983,0.0013116744108764603,0.0016773509916946476,0.0016960622475483637,0.0011048836700724945,0.0008778456741326472,0.0017500918921264641,0.0019256352869906313,0.0013641715431596286,0.0013415646620151425,0.001549122106398939,0.0004516498584594942
H,0.001855350636519224,0.002115432300102312,0.0012410696068628107,0.001401421701150978,0.0023068994961513494,0.0018332485903214957,0.0004980139799992411,0.0018693585133093106,0.002278949087685476,0.0016696309237146068,0.0012413141399585112,0.0011534501142802206,0.0013013566357498918,0.0016039690951534815,0.0016367043989250778,0.0013234967509575253,0.0019053366658831844,0.0016081860586312283,0.0014141777261810773,0.0008415991013019404,0.0018346327981733808,0.0012586627580613652,0.001159767611260545,0.0015375693445956985,0.0017274600250531103,0.0015446823223993218,0.00041535889917003043
Distribution of Secondary structure(10):,0.0014320681528753542,0.0016460152267137236,0.0023621584897084227,0.0018146615777725069,0.0014407735407569538,0.0017321159378066013,0.0020573896587720176,0.0012141300597735593,0.0015381387570668136,0.0009686892889351562,0.0012215354339291603,0.0012796909955468867,0.0018505056302450355,0.001474002471703299,0.0013501080785202411,0.002150833610069106,0.0015882820318336814,0.0014150546433167363,0.0018632071590459131,0.0007779733516035801,0.0016268180029245605,0.0009742909859570231,0.0014132031273846866,0.0015321915282080277,0.0016117837682513324,0.0015334248603488148,0.0003606272445194868
Distribution of CLogP(7):,0.001616675804295164,0.0012070136634120515,0.0006154992751121022,0.001293346293644576,0.0016467601100329558,0.0024787273691693292,0.0012116543656140448,0.0009955717295017693,0.0024140103346094377,0.00207913199292982,0.0012817570217868955,0.00134713422785415,0.0016096954322561098,0.0010598792771877028,0.001731989185509422,0.0015616534642530317,0.001787720043476419,0.0025038100955527068,0.0014274976096327221,0.0016550598249178913,0.0018130459213927855,0.0014878782101817591,0.0010976882162105563,0.0010132645091301886,0.001078509259880461,0.0015205989295017622,0.0004703351864619802
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.0014800731446968697,0.001240556582247153,0.0015560620239172065,0.0009385696635255277,0.0008016760141483562,0.001023662547730731,0.001379086989779084,0.002783912075452353,0.001817913024324778,0.0014540161470231819,0.0016259103380644464,0.0014201122788011916,0.0011240229231687323,0.0018553009188485077,0.0021298340092546354,0.002457915832591055,0.000891712497884907,0.0017302877844904262,0.0009790045474503337,0.001715733612598823,0.0010635714031400308,0.0015214226593343388,0.0011298552098275318,0.0019683618610216776,0.0015909822680520197,0.0015071822542949561,0.0004802615566376073
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0012271713105162193,0.001349472597571729,0.00116466134279418,0.0013135861144866734,0.0014977507269644794,0.001423932157192126,0.0014019133303694224,0.0016590786972319222,0.001991248137572133,0.001362374163933525,0.0009218414954586807,0.0016048042906536175,0.001158663180362023,0.001368597989485584,0.0017545501428415133,0.0013821996110941301,0.0024336695145496766,0.0012837431941474975,0.0017444789303404063,0.0013531406959647182,0.0012373396614588595,0.0016312267060512634,0.0023490649761411424,0.0009247274290766581,0.0020773234878972615,0.0015046623953662178,0.00037808170887567203
Distribution of Charge(10):,0.0014188640547717825,0.001320111376025498,0.0025068788784861277,0.0017582939088737833,0.0016304436897583386,0.002184413343533257,0.0007289585564663577,0.0012739175604202188,0.001515925737189917,0.0017361684540146457,0.0011028170597569772,0.0013534215936049682,0.0007174536670378925,0.0011025554122442835,0.002771126097268738,0.0020920036160530144,0.0006668077612531588,0.0020238005154761336,0.0018202507410134683,0.0014672538296258072,0.0012055083327048475,0.0011099445158770126,0.001708229245033941,0.00134674692241196,0.0010525657109280396,0.0015045784231932065,0.0005215344935056438
Composition of No.of hydrogen bond donnor in side chain(2):,0.001912952943132213,0.0017146055815602643,0.0014876314404350145,0.0020593463703512454,0.001629625788506661,0.0013359168329123994,0.0013192397901806445,0.000963563775981872,0.0016010273826688856,0.001539696883731303,0.002171368591580597,0.0005986569542619593,0.0007132620021639788,0.0020692438010306716,0.002319178624194108,0.0021280062828263283,0.0014994581147594625,0.00113872233043457,0.0019980936838551303,0.0008070765117376076,0.0012904768130704437,0.0017672578016582248,0.00047976355402608295,0.0014978967726632457,0.0010341052134428118,0.001483046953646629,0.0005060433909899188
Transition of Secondary structure(3):,0.0011155603177555303,0.0016606192030534709,0.0014895597890826836,0.0015186857325173104,0.001185618751393901,0.0018221452449714644,0.0013932329443759055,0.0011969806928367088,0.0013962114233901908,0.001313216947297233,0.0009793495649930853,0.0007243408096318778,0.0008023480287229992,0.0016305182222998737,0.00150749392546985,0.00169912220328309,0.001616243481743296,0.002255672944469331,0.0015118312315954814,0.0012539341425413684,0.0014510226838045477,0.0015637378716814962,0.002099755180821958,0.0022274626404697297,0.0010678104632836612,0.0014592989776594416,0.0003809310786671404
Distribution of Normalized vdW volumes(2):,0.001696621635346279,0.0006753465683363293,0.00152350555050574,0.0016909811423444924,0.0011983258651358777,0.0016541595312835587,0.0014323494156719717,0.0013519852313600713,0.0015442652757302465,0.0011162368708601486,0.0015574566916557097,0.0015370006029152132,0.001795026740241068,0.0015137744950668183,0.0014739788198031057,0.0013783622375755085,0.0018852568532829559,0.0010557379586020408,0.0016082775900738355,0.0007474817956439519,0.0013186000080319985,0.0011301790047954746,0.0011736210718825487,0.0020083637118893747,0.0019079840049265322,0.0014389951469184342,0.0003277465566670711
Distribution of Surface tension(13):,0.0020980134824717753,0.0019252178660255311,0.001336536317497296,0.001471007408527223,0.0013402916690266164,0.0010075300407165306,0.0012403289200087078,0.0004896705584535969,0.0016117458950078052,0.00131012132340761,0.0011767963006868451,0.0009928892548016356,0.0007239470900488728,0.0013788154430330064,0.0022882027220833393,0.0018075015927498442,0.0025694573640501323,0.0008379686501753799,0.0015403109720308122,0.002029700948059636,0.0019488383732612577,0.0014888524422696308,0.0013380295788205454,0.0006445855360200607,0.0012947298595138762,0.0014356435843499028,0.0005070510889573025
Distribution of Surface tension(4):,0.0008621471199175572,0.0009415633574777003,0.0013697741157958736,0.00157643518759061,0.001257305314856981,0.0015631741800573064,0.001467023559593133,0.0018568638943647266,0.0009920768890262506,0.0021488397069012195,0.0018214713562871325,0.0020149837811091046,0.0015508795322266332,0.0018505257823378145,0.0014605975518378986,0.0009779752520621846,0.0009163404581023738,0.00198076775793275,0.001049104863183063,0.0013514981001177318,0.0014444500601549957,0.0016042985616576476,0.0017125654965621188,0.0009696980235287227,0.0009152558052543593,0.0014262246283174354,0.0003859155103161966
Distribution of Surface tension(15):,0.0014573154996132041,0.0014908253479963595,0.001338661321061477,0.00211785246952851,0.0014315734487253407,0.0009674832804258195,0.0015408204889349921,0.0009426088737923663,0.001976604110395414,0.0015204911610412657,0.0011631196982291535,0.000987404698341632,0.0014243593063801468,0.0015387192300241504,0.0014738771059770023,0.0014825132799710162,0.001712007167540729,0.0010527806109815292,0.0017842200599875965,0.0010547977598698434,0.0020473100109348412,0.0013441518127497057,0.0009707268575572936,0.0013128978326732326,0.0014899644092429701,0.0014249234336790237,0.0003252327702728587
Distribution of Hydrophobicity(7):,0.0013858042274497069,0.001584413863762714,0.0017102966047078212,0.001491170445381622,0.001685846187679432,0.0015673914672807783,0.0011835954915052115,0.0013224716665815213,0.0015116171642787996,0.0015574891728508896,0.0019369069613389793,0.0011620613774465213,0.001207786120332248,0.0017408334416720516,0.0008018250310494134,0.0012829907483226338,0.0015289710110962071,0.0017012211830174746,0.0010169579623043716,0.0011910078885361177,0.0017924559107532249,0.0009684998714531542,0.00099115520811372,0.0011749694601510274,0.0007664389751926859,0.0013705670976903329,0.0003126438431615697
Distribution of Polarity(9):,0.0012242879465033467,0.0019413674182029883,0.0007771508039756201,0.0013265931886781678,0.0007670579128383695,0.0017063470333170394,0.001366805279706236,0.0009474951702722744,0.0012157383932787933,0.001769336030074398,0.002071919979365721,0.0011267653788998482,0.0011209158579493664,0.0013977160621698622,0.0009649947752474963,0.0016466000677962673,0.00121584280933596,0.0016348654564033627,0.001390857723039754,0.00210485328196733,0.0013320645205394876,0.0009213915892412152,0.0005945338696117775,0.0020098422948052782,0.0015828579529721673,0.001366328031847685,0.00041412428536395825
Composition of Surface tension(1):,0.0008670618510731306,0.0007770120674987615,0.001622840656107943,0.002276217789114034,0.0011235475028587916,0.001278772437639192,0.0008964277570842712,0.0017325854604820624,0.0018584069980667251,0.0016180684542123113,0.0017582807907881863,0.0018389796056796617,0.0007079145195879493,0.0019284052022267065,0.0008859153312238175,0.0015965833861774647,0.0013647538821039557,0.0011708080920511455,0.0011087248299822806,0.0018193869133021833,0.0009157454357705406,0.0010708511765361384,0.0009034847763359099,0.0018626464393785502,0.0010787667217048783,0.001362487523079464,0.00043683744429857154
G,0.001442899098400866,0.001207169032640476,0.0013823336193221065,0.0014463859300158106,0.0012230857706911652,0.001233761795337775,0.001327952073555199,0.001187380813823505,0.0007064723149241235,0.0012862096323856978,0.001464167089376246,0.0013724267806283091,0.001689075301762282,0.001137686361145382,0.0011602105112930262,0.0012457482574887338,0.001897220972742266,0.0013620949014502659,0.0015918773746430887,0.0014983925225821074,0.0013992139460701095,0.0009914812044149231,0.0017693520703734023,0.0010780711882456444,0.0009011737808621201,0.0013200736937669852,0.000258806856698937
Distribution of Polarizability(14):,0.0017388486776739717,0.0009661209071399547,0.0012105443285407636,0.000964217490119168,0.0008165247508160904,0.0015140132332849183,0.0012620766674426348,0.0009503473587743882,0.0007072545146059639,0.001777925794709746,0.0011775202900512398,0.0018506744471278142,0.002105125670766136,0.0006729758488890424,0.0011217257851552438,0.0010772631742614206,0.0019020486363196959,0.0010692037332536324,0.001184243730776959,0.0013954571563352248,0.001087694951850712,0.0013629773605169423,0.001436409226350713,0.001395610394865062,0.0022243161612373577,0.0013188448116345918,0.00041033431893187314
Distribution of Solvent accessibility(8):,0.0010438685743676965,0.0016491979273077113,0.000720182954232984,0.0017756443244086894,0.001058315098304653,0.0016415685101353753,0.0014427274881201086,0.0017867979961117503,0.0013332871078249708,0.0007921636646502522,0.0011585985191482232,0.001516855506367827,0.0006808009367110439,0.0011139355374214165,0.001230040190548244,0.0018422807721461694,0.0012359333790260935,0.001324683556955589,0.001077950989802687,0.0011457291874558179,0.0022899114148632253,0.0014567306009063373,0.001541443553291533,0.0007163873129999861,0.001390001274852657,0.0013186014551184416,0.0003850228779542454
Distribution of Polarizability(12):,0.0005368556270678858,0.0019663473230137713,0.0004484632936887118,0.00161113420395875,0.0009476291886675843,0.0013731956761895523,0.0015960974365138813,0.001442345486939058,0.0010571197164667024,0.0012298217744136882,0.0015451872019176494,0.0016690141973866824,0.0007834849586983392,0.001972366927290398,0.000869880258567114,0.001180042378639994,0.001263610572317474,0.0009457728036336734,0.0010201159617685227,0.0012045213133228107,0.0015875621292237585,0.0011777248655616178,0.0014898375756270468,0.0019636707247638495,0.001313454148536971,0.0012878102297670196,0.000402447857397
