Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Hydrophobicity(1):,0.002045876270393866,0.0007531077582317221,0.0011318175363850057,0.0009300745842693103,0.0013912424762976437,0.0010394575289366036,0.0018777402469589812,0.002913647625643831,0.0013186944545455388,0.0007988141692839641,0.0015927309636382155,0.0021072202363332177,0.0019023589928380794,0.0011750064018658097,0.0017268531290086122,0.0009237639761201468,0.0017620170331505258,0.0018939743823421262,0.0017129394057135237,0.0011995739436002593,0.0,0.0010640693078055256,0.0012532767847711816,0.003259940992409313,0.002352829682987533,0.0015250811153412216,0.0006900275234250309
Transition of Hydrophobicity(2):,0.000981996467477526,0.0015414422044026275,0.0006289404156645789,0.002701011068878446,0.0010645286693479223,0.001406234240073049,0.0012825335657931237,0.0009296597885911535,0.001987167312164223,0.0010588949514367138,0.0014800329825874659,0.001769160455259736,0.0016059491997997746,0.0017493719517308057,0.0011046049870744434,0.0013613713000257333,0.0003815306767868437,0.0018376883024575849,0.0021912833614329136,0.0014148532977788508,0.0025638036065111897,0.0019294831781780312,0.0025885335732168187,0.0005707212247572955,0.0017595652894255346,0.0015156144828340956,0.0006023935466544779
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0014188397733841866,5.804219220895185e-05,0.001357954117693181,0.0007896179052429053,0.0024856782091379663,0.001243637111798049,0.002890764578680591,0.00033448296993067054,0.0014633472651849847,0.0016737497225943402,0.0015899917775353317,0.000648326663998933,0.0007827919526195387,0.002877291197561633,0.0024085475071668767,0.0018305623364401594,0.0005514850408300065,0.002216284062557038,0.0013238926770903518,0.001081312993748767,0.001416893387681825,0.0014516152247841107,0.0018923931691158375,0.0016505526914934703,0.0021482381656812324,0.0015034517077664375,0.0007287378862105852
Distribution of Polarity(5):,0.0003616253054773927,0.0016540138325123422,0.0009747836745689046,0.0018465710511037926,0.0024484659784826637,0.001544653837290432,0.0016576887190520799,0.0023632062350372298,0.0010022955986872526,0.001813890298531373,0.0015278298980974758,0.002240976839941636,0.0016172713157500153,0.0024301944131205097,0.0002729349964840379,0.001714083162967566,0.001415521655051307,0.000610464848531714,0.0016050079342614116,0.0012883517063640628,0.0016922008601512836,0.0009923642023969938,0.0010931830683201399,0.0013302568174075526,0.002049207880437317,0.0015018817652010597,0.0005782202159854049
Transition of Polarizability(3):,0.00271165314677374,0.0006764833237980251,0.0012828094698526594,0.001264577056950948,0.0010773442087830942,0.0003933653537608499,0.001239691041290472,0.003159848801147927,0.0013353103760801856,0.0009274524876405755,0.0014288161812466378,0.0005242652228450438,0.0011191502628816112,0.0009139404698472022,0.0010343042982644067,0.0010271314378988688,0.0007476910719147792,0.0009199400966218135,0.0008971888356588581,0.003460704014762833,0.0025979319051281672,0.0017670567430743804,0.0027399651530112235,0.001968564998379755,0.002324397087976263,0.001501583321823613,0.0008376073573810542
Distribution of Charge(8):,0.0008872010925582355,0.0014654938244417365,0.0001750835818198247,0.0011428551831474548,0.0014189292582247235,0.0013284281715916961,0.0023213422994703406,0.0012639423428374423,0.002391582820148116,0.0006281655570822836,0.000696685444040974,0.0023519428486177044,0.0017031271121391695,0.0013948868414376476,0.0014787460261057029,0.0024637630840413176,0.00034818375567038674,0.001365118788445965,0.002375378579116709,0.0023799439859307553,0.001547281368982246,0.0019364455567451157,0.0019267061284492046,0.0015309735613248832,0.00095831904715256,0.0014992210503808878,0.0006477149028390883
Transition of No.of hydrogen bond donnor in side chain(2):,0.0006505478855021647,0.0012592170201435342,0.0015930490026526234,0.0014918378841269318,0.0017932839912779765,0.00178629317524961,0.0014509171210369144,0.0017116766234813116,0.001499261409964024,0.0010748903536325698,0.0014697096266038144,0.0011972724930254912,0.0027238882424862,0.0006697547942748612,0.0021195260809156614,0.0013529673610754422,0.002561252160389183,0.0007758850603461466,0.0019151301745921909,0.0007600133323040511,0.001221101568380457,0.0023589050493782906,0.0016820831765890125,0.0015796627391370874,0.0005520291784833717,0.0014900062202019568,0.0005653690032327338
Composition of Hydrophobicity(2):,0.000746858938488936,0.004016452822315886,0.0018579027820597891,0.00018651634084088017,0.000763088073791347,0.00024411955815464593,0.002289948130053646,0.0007257377066336962,0.0017990654980100267,0.001137924973898543,0.0018137408421765077,0.0004138409405440523,0.001725823634848714,0.0026447116469102677,0.0008297933064713288,0.00047226863810435535,0.0022062014612140267,0.0004694707783952637,0.001584532981553659,0.0017555990621441519,0.0008718841756105382,0.0016929528022160234,0.0015155157108164435,0.003011216226096596,0.0010677787370333956,0.0014337178307353088,0.0009140742509260698
Distribution of Normalized vdW volumes(7):,0.0015248574096589664,0.0013452906076470254,0.0006351271562926265,0.0022937448719370208,0.0014568064615532949,0.0016544985620997501,0.002368925506534038,0.000806194748642837,0.0004844037898639416,0.0007466250535055466,0.00182345340684829,0.0013059693695817195,0.0012784450469412979,0.0011384040775670073,0.0026167395330039117,0.0021333462866612828,0.0007151167889550533,0.00030428763495265977,0.0011121635546212161,0.0013435528271583917,0.001731454106264839,0.0019045190358257776,0.0010740303899770519,0.0014807784149578928,0.0020803040165518036,0.0014143615463041298,0.0006002388483249872
Distribution of Normalized vdW volumes(12):,0.0020322755435511573,0.00045689865689865696,0.0010515570900654094,0.0028820523542693083,0.001495018880485363,0.0022035945674458925,0.0013025310502550068,0.000515087655590479,0.0015558206151797128,0.001111081706470224,0.0016520404532932755,0.0013117827043623118,0.0018607713304697186,0.0010631667356154283,0.0017199756518773556,0.0022656438901867276,0.0004924942146015728,0.0010829756686223293,0.002039003900411023,0.0005403838085742028,0.0003218845586208015,0.0015318635843909179,0.0019877167804571473,0.0019156829917725074,0.0009211893360632537,0.0014124997491811917,0.0006480361027835065
Distribution of Hydrophobicity(8):,0.0012752579892212376,0.000568314136801156,0.0016044225875935958,0.0015997630012068971,0.0011009464439379409,0.001951892867945955,0.0011136294215694877,0.001062074979854026,0.0011111999270516785,0.0020455756930737416,0.001357146967989237,0.001484919021797761,0.002054245188957481,0.0011548661393085843,0.001644851043154871,0.00048742008729200383,0.0023502639523190873,0.0018217144377399507,0.0032746295053039083,0.0010638535968417056,0.0007375169516713636,0.0015084780482470628,0.0005608106948484883,0.00043972740895737903,0.001604929535410804,0.0013991379851238162,0.000635494905186707
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0014158796776070788,0.0014190406984284241,0.0015528481281408108,0.0035993859824570104,0.0015843308388146715,0.0009986374709302418,0.0020260631517774377,0.0004764067095434306,0.0009468642496759736,0.0006020448804463049,0.0002738960876704504,0.0015937958137232956,0.0011722393482922503,0.0008560570481786568,0.000714732681400501,0.0031001068762971954,0.001226954368532108,0.0006029253977634972,0.0004951457612670219,0.0017592335219695366,0.001545052863730675,0.0023539181316906983,0.0013857269330575567,0.00029885057471264366,0.0028999031622740424,0.0013960016143352608,0.0008523587614306279
Distribution of CLogP(8):,0.0027553885722016646,0.0012943902788481567,0.002234961445198303,0.0013775253627412924,0.0008334795687461246,0.0009838125484264118,0.0008246397527555023,0.001442614900112649,0.001789437563876583,0.0015717229191489915,0.0013920103142091942,0.0009004834556538809,0.0017481009644524945,0.0004145755564160249,0.0010538038528605043,0.0024021550680455037,0.001739511893146978,0.002628243463114598,0.00022538173377459087,0.0005771776573966388,0.0005667106858639117,0.0013091507361157396,0.001219429923794333,0.002016905036930668,0.0013645164406294412,0.001386645187778407,0.0006576704548314352
Transition of Charge(2):,0.0016634889756595005,0.00035158061473850933,0.0010622665721322939,0.0015899796709809197,0.002930708995566124,0.0011831192799103424,0.0017535151941790153,0.000733202388904143,0.0012333304626184892,0.0011710325252120288,0.0015538698437246971,0.001278504241907126,0.00205517974293651,0.0010729488106146095,0.0018140485904358495,0.000937819876875573,0.001757940958567707,0.0011417501357794812,0.0010567018657176939,0.0012743423583166478,0.0013624898311968435,0.0015286316702303796,0.0010564433938291989,0.001476316382791854,0.0016141574019346168,0.001386134791390406,0.0004828954626655291
Distribution of Solvent accessibility(7):,0.0016482329627376313,0.0009197323128938377,0.0012875636847706968,0.0007800044438243197,0.001228523631770255,0.0008274936440851999,0.002847062079455751,0.0008362188826874927,0.0013589050556506782,0.0009727522119617663,0.001333433805921203,0.001397231532054501,0.0018260169479583151,0.001435887466769356,0.0011540402470381962,0.0002375206839492554,0.0026601272930140236,0.0016990313496723093,0.002604025857137896,0.001248411674672492,0.00022663662239089178,0.0014393037660581517,0.001402831184396088,0.001992107546120161,0.0011946781573208653,0.0013823109217724534,0.0006373343711264197
H,0.0015448131149180923,0.0014559154922036803,0.0010053694878416368,0.000615856821868174,0.0015995625506066704,0.0017266072877803412,0.0016004540755675369,0.000997313682430232,0.0003027313802591658,0.0027433693115819753,0.0005670789418630655,0.001236191650428466,0.0003409166892563476,0.001013477784845199,0.0016809343956040441,0.0015012069802256994,0.00186009721636777,0.002573507362632274,0.0010771999669602981,0.0005501746902522764,0.001983333991917675,0.0015946358897677357,0.0012535755970945397,0.0010153000411384702,0.0025200802274420197,0.0013743881852341356,0.0006460337197303317
Composition of No.of hydrogen bond donnor in side chain(2):,0.0011615147777803625,0.0006457095017258074,0.001401279327428042,0.0007159805964623286,0.0017938861514332383,0.0014514114573350092,0.0014374733137231738,0.0007482415258360122,0.0035389147441949936,0.0006672227617475741,0.00043077634877128866,0.0015858528833629442,0.0012793050378919078,0.0013194394802686234,0.0030393900411374254,0.0021129060618029416,0.0008342765916155117,0.002057140726835636,0.000779395155391214,0.0013313711713671909,0.0017916196907555684,0.0009373541000533365,0.0017884868004647966,0.0008373143356175768,0.00035044231000238115,0.0013614681957201955,0.0007489079600742812
Distribution of Surface tension(7):,0.0012047533269962973,0.001290101159072762,0.0009345122181700294,0.0012677088315861857,0.0011961201267799632,0.0012864166583916232,0.0008357529798184499,0.001457621340514724,0.00036548731912661105,0.0017373197216543445,0.0018606644440259034,0.0015739349885403415,0.0012304794954290331,0.001464436969257027,0.0011209780107591402,0.0016921003118327443,0.0013452399154160015,0.0011511636664862837,0.0016710622661855205,0.002144014710054211,0.001342924945386687,0.001057043493937507,0.0019329730852658538,0.0007131315054139356,0.0019919128232620963,0.001354714172534531,0.00040747221513690696
Distribution of Surface tension(8):,0.0010853677103109052,0.001968424404228811,0.0001886186013202143,0.0005206458537251221,0.0009558810389270158,0.0016026539919932411,0.0019978424997701976,0.001188366914320738,0.001098948066752048,0.0018679735661757515,0.0030213097704175737,0.0005800062401207194,0.0009894509926495956,0.001627066388111214,0.0006483100062522251,0.0018560888897854438,0.0017279425660253203,0.00043487759963785355,0.002468661362063564,0.0015177355631468882,0.001763939670223113,0.00034502040105488383,0.0011164550504696997,0.0010063687470799481,0.0011502805224303013,0.0013091294566796954,0.0006764247548725366
Distribution of Surface tension(2):,0.001900726934067724,0.0013755111738120458,0.001742644222735221,0.0013320061830798275,0.0012704159289124433,0.0008264165744377891,0.0012558437728639336,0.0008110397669224878,0.0008438738808902975,0.0017768029923475085,0.001104642909562387,0.001120320328533804,0.0008705386912413918,0.0015923283005851829,0.0012996788198278862,0.0015480325192505843,0.0011232831435134068,0.001442233566515716,0.0008877583309401493,0.002939237155942772,0.0017237704766205908,0.0004854969379794038,0.0015245758596110584,0.0007619548419352044,0.0010500600580354506,0.0013043677348065705,0.0004907297967343163
Distribution of CLogP(6):,0.0015198797971451366,0.0008377953951873941,0.0013363846094870762,0.0013375730253230133,0.001220390958503011,0.0012148134754911607,0.0018781710556352261,0.0022736043370089726,0.0010097213589070008,0.003019572665896814,0.00040470144398715844,0.0011372037417482256,0.0012440615473481224,0.0008552489510911069,0.0020435054958335497,0.0012700859534402462,0.0008789063358271626,0.0021780854288044934,0.000686482838350864,0.0006376612188948115,0.0009682172077952782,0.0015385470355405075,0.0003949036548468366,0.0008980502073683703,0.0017995966312048,0.0013033265748266533,0.0006113884756142746
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0014947497114503787,0.0008437738167603861,0.0007577327409630472,0.0017293916991092306,0.0009843823615481291,0.0015717212131993502,0.0010808942552844993,0.001696773484998377,0.0015920569276758354,0.0004335845616664581,0.002137266730202266,0.0010471566782981855,0.0008156150782059112,0.002567389284028283,0.001911934493561339,0.0013311084142889754,0.002396121991008645,0.0010736820545474682,0.0008116492283919507,0.0005279588506589749,0.0007181008681404318,0.0004842438033161892,0.0009448678244400302,0.0011800150555241638,0.001766515053047553,0.0012759474472126423,0.0005781220925613836
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0014321410561621453,0.001506135213726548,0.0011089453750964967,0.0004642458899786485,0.002080031099067742,0.0011792364207782223,0.0008461549613011688,0.00033784370530060194,0.001114417530367931,0.0013242736256734128,0.0008239779723219003,0.0029190748406077854,0.0019351478829777791,0.0010025127558012054,0.001268570377233541,0.001778057116571182,0.0017266992621216704,0.002109609524717119,0.001463561691818099,0.0002985368264048004,0.00105906512279209,0.000787651694219185,0.0010422832152923223,0.0007475601440579013,0.0014673215655478993,0.001272922194797496,0.0005907014713401688
Distribution of Hydrophobicity(10):,0.0007026473873255512,0.0018090497261835218,0.0015400841156378486,0.0015678103826751427,0.0016155911232014957,0.0010450693214940612,0.0006535409465234026,0.000716280464450381,0.0017661304565534345,0.000765248859152291,0.0015767915470757952,0.0009589809415429297,0.001140299311569812,0.0015882850892412193,0.0008011456059297926,0.001132569599621699,0.002203485119683192,0.0023461659885424015,0.0010690714095156156,9.339080459770114e-05,0.0009993444835868477,0.0015176075937177777,0.002150158002892915,0.00048386713466704414,0.0012854375729623232,0.001261122119533768,0.000553504849813754
Distribution of Polarity(12):,0.0006577811481855187,0.0013113823362335265,0.0010666472370219318,0.00045176364963873955,0.0005410216340898162,0.0016937041028806652,0.0019977135133840006,0.001435320166116581,0.0005800956360344361,0.0008338330977888627,0.0014332471473230462,0.0010322768783188956,0.0010182294178009634,0.001208091494331572,0.0024180206777403225,0.001424580152615778,0.0019077606012979044,0.0013321779479923232,0.000512299861253846,0.0011119074562850352,0.001480620068287877,0.0011725030537395565,0.0023637326428328233,0.0017468905261567007,0.0005847831999749163,0.0012526553458930257,0.000546366530437137
E,0.0008740607939286681,0.0005913472179542099,0.0007803024407798863,0.000702421032135732,0.0016732968843629888,0.0008345370283117983,0.0018558908056735656,0.001773942744513092,0.0012801467617251623,0.001521631564157133,0.0007951985465567723,0.0012942005615818586,0.0016925174265041084,0.0011723370112021285,0.0011762189929312003,0.002576243812977416,0.001471169866195674,0.0009464733587183585,0.0015237683856935461,0.0015661243926918197,0.0012247384760528314,0.0008746711593056278,0.0008606926923373084,0.0009409622540829471,0.0009342762809584942,0.001237486819653293,0.00045338731536572553
G,0.0008019086779136752,0.0018041279247375949,0.0006440332359201539,0.003133532938771124,0.0006599046996211715,0.0010576274561150836,0.0013428944976933042,0.0008587363693607771,0.0008620227503735928,0.000744739282106396,0.0004174229976328846,0.0009541793171296276,0.0005497650610778219,0.0018487264523270176,0.0018499612310256329,0.001252408582061672,0.0007690105911910423,8.253968253968255e-05,0.0014925540840129332,0.0024910704764259093,0.0020666079373716046,0.0015275612162310931,0.000793475229075832,0.001375654951817219,0.0014723272408242421,0.0012341117153342835,0.0006802810205834673
Distribution of Polarizability(10):,0.000523906400769991,0.0011987311076829075,0.0007962210354482532,0.0005338803699335004,0.0016502694916780895,0.0009736577810081188,0.001534859354333829,0.0014114839845474107,0.0013291264144202914,0.0008108593309883222,0.0006873988527557853,0.0008700034419449793,0.001333472864470502,0.0014464694260040612,0.0029744615880217,0.0014253886644314203,0.0014742616096733187,0.0018638674118838514,0.0004808728102079166,0.0013237517210273645,0.0009195086423768595,0.0018580729409935954,0.00034181147478287493,0.001620606465879454,0.0012638782343890767,0.0012258728567861388,0.0005568985688744762
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0007859380624184654,0.0007771881659475554,0.001522153641731135,0.0035076111760974776,0.0006388693961747256,0.00037722781947620743,0.0019542531457314746,0.0014380798366624662,0.0006973679911631427,0.0018398133033099933,0.0007451943703955655,0.0012976091317415612,0.00020275403608736945,0.0029387516906326646,7.549059306871806e-05,0.0012308286475533861,0.000273739781414976,0.00029737695914762766,0.0018088936283882256,0.0016336829278546959,0.0011261723206137495,0.001268216959886627,0.0015358590435843897,0.0006023863593337201,0.0018702377048424473,0.001217827867730335,0.0008175797018940063
Distribution of Hydrophobicity(3):,0.0015365576618668495,0.0013126938280409242,0.0005464179318842715,0.0007630123475589754,0.0017851147040121673,0.0022226355267909517,0.0021099924675457857,0.0010687247671759756,0.0013470165050004411,0.0013404234196139578,0.0007571791065147077,0.0007216081217603304,0.0008480414997254744,0.0011117363218721666,0.0006976557313578608,0.0020751982496589995,0.00024960425001075413,0.0021088043267358586,0.0014451047394980865,0.0016661992284880646,0.0006245179279239999,0.0008683492024228011,0.0012769626237004964,0.0004970926893899868,0.00132783029888777,0.0012123389390975062,0.0005496956655079727
Distribution of Charge(10):,0.0020802674595119825,0.0014964490634217552,0.0021157658981819246,0.0009080553124519102,0.000998162060787927,0.00011079545454545458,0.0014069468582626476,0.0004462822980956155,0.0005567806517508327,0.0010127397868132074,0.0007581635280560825,0.0010540811757511913,0.0014796989157855598,0.0010654509690788156,0.0012535899987303188,0.0012880234162666807,0.0011443887738669313,0.0003796702639207383,0.000545991902834008,0.0016798155046138586,0.0013857666312238597,0.0030634133735824927,0.0022083725893075486,0.0005328038202624345,0.0011182798807245072,0.0012035902235131314,0.0006544011618665982
Distribution of Solvent accessibility(11):,0.0016156387781035612,0.0011397812878943421,0.0017582277178452381,0.0007023076963954968,0.0014912323184651161,0.0010609872771120323,0.0007780010270069306,0.00041756244881244886,0.0022723224389830762,0.0012901707538163307,0.0008518776977063705,0.0010096649628730974,0.0008503911329794799,0.0011354027141538938,0.0006135766192055013,0.0018036341378886848,0.001972256451323821,0.00033326507411371193,0.0011738194963359903,0.0014741575927231538,0.0006079157376846624,0.001597913986843611,0.0009567733483516959,0.0011089801668927337,0.001762329077512078,0.0011911275976409224,0.0004937313040940848
Distribution of CLogP(10):,0.00019816832945424901,0.0012943646632976398,0.0013258453131058782,0.0011831541310707977,0.0016068118085854634,0.0010085352664304548,0.0012730048005463695,0.0010492403607707803,0.0018500104338400498,0.0006518641690815069,0.0012982543396066347,0.0010084195122555132,0.001156803231392255,0.0010214299290653974,0.0009379622762710681,0.0017023685461338327,0.002446228701099706,0.001214506209529805,0.0016191247432220301,0.0003361145027811695,0.001126159433417034,0.0009776278066260075,0.0013296129627168786,0.0009782808668060208,0.0011109055800191904,0.0011881919166850294,0.000446479224600202
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.0005047658664039732,0.0009060998479754097,0.0005174988853207135,0.000376253272294561,0.002521301172938887,0.0006064280324899387,0.0022746941235673155,0.0011993506453473047,0.0028255204842700782,0.0006047061792202748,0.000495487224087914,0.0005940176423054984,0.0008786978646054252,0.0025158045796771903,0.0010782940176338816,0.0006592294447557605,0.0012633996703397153,0.0006867239516921577,0.0011596455669731533,0.0019541652897971905,0.0009330309578454635,0.001001131479898107,0.0007939224543299563,0.0005520213611977423,0.002070081145588834,0.0011588908464222577,0.0007271188927179249
Distribution of Hydrophobicity(14):,0.0010299568036389478,0.0005929574375666183,0.0010492291728257583,0.0005231632145531761,0.0016646533150927517,0.00034936503843364014,0.0020518136541700393,0.0008747781387385281,0.0007212455671924825,0.0010166637079708836,0.0010329717742427488,0.0009510648805807102,0.0009432562014341004,0.00034233593175718414,0.0014161309104479497,0.001429927173869843,0.0004882857121455566,0.001130646361626897,0.0025952385090380835,0.00043774234377682653,0.0008393776054365581,0.0015276852392826187,0.001993583072689766,0.001514968443542654,0.0016029026969084557,0.001124797716278511,0.0005631798467815873
S,0.0012770089832841855,0.0005590667117760712,0.002596840080876767,0.0020677740645654212,0.0011399254517799958,0.0010711377815312594,0.0004303672344386947,0.000471045571324476,0.0005096770257204239,0.0009997302090944487,0.0015245836000264816,0.0023729901789031264,0.0006777530105328967,9.750000000000003e-05,0.001142487564902048,0.0010252256722863256,0.0013410116638992628,0.0013234564956578956,0.0008206666917533567,0.0004259125457955866,0.002017051060548274,0.001352069880674615,0.001027341702556189,0.00023166023166023162,0.0009625374437479701,0.0010985928342934401,0.0006331061274984627
Distribution of Polarizability(15):,0.0013071913808175343,0.0024436790172191604,0.00021541836431542306,0.001702294303158588,0.0009446910584886131,0.0010670467535679145,0.0011233219490207071,0.0003792895219057137,0.0005982910324631874,0.0011598455925517226,0.0009035612321011571,0.00043189651504713366,0.00033014868744826053,0.0012872898305934608,0.0025588363024921586,0.0005088307695015012,0.0005505473142315248,0.0008025463151796589,0.001705181515519958,0.0010563003483438096,0.0006735883596137679,0.0005500254165026893,0.002227403669239058,0.0014827254470376275,0.0013065126401221078,0.0010926585334592976,0.0006351737962280476
Distribution of CLogP(3):,0.0009715161326931894,0.0008949243100971023,0.0003376712847301083,0.0010921854909113251,0.0014175940051836592,0.0005020354783384621,0.000616148122030475,0.001126775004552695,0.0010009130455378432,0.0017778052646289005,0.0004591237214897703,0.0016900764865305752,0.0013613261089504953,0.000484625225134239,0.0011916910383242263,0.0006024490581767921,0.0010273053516928283,0.001232774235453246,0.0016655876121402893,0.0016487705647570748,0.00029115226956279606,0.0012257754687560755,0.0021156848881733934,0.001274200108735281,0.0010494802873341836,0.001082303622556601,0.0004747551207839435
Distribution of Surface tension(5):,0.0010901888264889872,0.00019891028511718174,0.0012574107942950308,0.0005462843845431055,0.001854563512541854,0.001035890412518927,0.0006956861908384642,0.0008793775911968579,0.0007591506547922917,0.0007948576181334801,0.0005446804678054678,0.0011315189160885507,0.0011524996806042166,0.0018913148860944717,0.001767165476318464,0.0005406674408168729,0.000705658723202583,0.0007602588383838386,0.0025402833383276237,0.0014382659714480713,0.0009809764793302913,0.0011048023394015962,0.0015318150238170735,0.000967354749701241,0.0006268661358469212,0.0010718579495061385,0.0005183316935626372
Distribution of Polarity(10):,0.001807106243785274,0.0005865173524683021,0.0021744105435682875,0.001863796920057025,0.0016965190817370365,0.001247160604328433,0.0005077194008752762,0.001087146705371123,0.0008063282502937676,0.0015389917670950925,0.000548304082417143,0.00045790418358610945,0.0016295148363901606,0.0005070386811733246,0.0008053393667339441,0.0007594359620308269,0.001561029849075385,0.0009988840629896634,0.0013162743184215741,0.0007704250610469017,0.0016406520175859033,0.0005234368232415251,0.001110851640704862,0.0005416388715169205,0.0001761337423624355,0.0010665024147542518,0.0005366760202067426
Distribution of Charge(2):,0.00042541332538262755,0.000428599891956454,0.00019789462081128744,0.0017452690819275128,0.0015630849650919202,0.0019596805920229733,0.0025179203842095243,0.0010956552223907034,0.0005555964945555537,0.0003055441913823982,0.0007935138172027576,0.0013658963533836757,0.0011322796398670649,0.0012357850954023415,0.001412935267316376,0.001212392448871501,0.0004138123587204263,0.0019320169910334716,0.0003953658561544669,0.0007477861124495634,0.0005873771730914588,0.0016640357384917557,0.0012273325509662965,0.0011557059231670382,0.0005674143860743268,0.0010655323392769391,0.000598668150527941
Distribution of No. of hydrogen bond acceptor in side chain(13):,0.0007956096168380652,0.0010767833315348464,0.0011490165082225785,0.00039492708569766055,0.0004475241137588699,0.001157633615429585,6.166982922201138e-05,0.0010858280874319007,0.0023367747520016947,0.00024210791843619166,0.0014580310808928717,0.000443101014976015,0.0033767585639018437,8.365508365508369e-05,0.0025185064982429744,0.0017674399788172672,0.001121463232944969,0.00042554643839451715,0.0019292411854451785,0.0003070539028568586,0.00024242532256567333,0.0018245423737981614,0.0009190747080989762,0.0004419400237581149,0.0010311206357108062,0.0010655109961053087,0.0008263788221538578
Distribution of Polarizability(13):,0.000472339458226555,0.0027033619109401172,0.00041716001716001714,0.0008630450989562326,0.0009736772628678327,0.0015672252353861548,0.0016254404823483773,0.0004844929458677758,0.0007866966938518665,0.002165657014800777,0.0009675414223922529,8.547008547008548e-05,0.00021720969089390144,0.0008537050486063646,0.0011637075441189614,0.0011889772572508115,0.0015621662379610643,0.0009624598678927059,0.0014479966150307767,0.0010356027980932257,0.0018693179119117953,0.0,0.0011015267207906234,0.0005510532800877083,0.0013260372998799325,0.0010556747160314366,0.0006315640065268307
Distribution of CLogP(13):,0.0004244271701168252,0.0015032727244285466,0.0006350911926562591,0.0007327921282556168,0.0004555467599083949,0.0017777370579946216,0.0006165348703947148,0.0009214136163770928,0.0009504686523844992,0.0007642342739951537,0.001237224370502456,0.001237559963263353,0.0012981575225917059,0.0004993571632207034,0.001963307770167259,0.001652678972464864,0.0003601392800412521,0.001914243111162428,0.0007264592657416181,0.001530793038911535,0.0009736882685600637,0.0019638721218483007,0.0007944858399745617,0.00044261904761904765,0.0008580835084034496,0.0010493675076393729,0.000511921255682183
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0006026956349600631,0.000601185823133876,0.001329270657205955,0.0011503023278318036,0.0011289121238728414,0.0012208408316187272,0.001214857253780956,0.0023648853329420873,0.0005732510000403798,0.0013413485079707677,0.0012897073591284064,0.0002536162329141048,0.0023990645656445033,0.00027754087573821936,0.0006218818089954992,0.002033170986227965,0.0003193058646659753,0.0007614282136259694,0.0009160057130200988,0.0011411500394133008,0.0007897672651413873,0.0009025027759651196,0.0009072430458578166,0.00011460746460746464,0.0013901905973083843,0.0010257892920644668,0.0005858622148570625
Distribution of Polarity(8):,0.0009504373297637849,0.0012447641596238141,0.0013725200432260572,0.0008418355877698636,0.0012732650376065698,0.0011872655772478065,0.0006659964167741892,0.0011477443559086244,0.0004930878435635307,0.000578216867555103,0.0004321993173687327,0.001055901085229596,0.0012605521123364408,0.002086840890875419,0.0013543013944128605,0.0014153081947552329,0.0004480997816177871,0.0014818609320529958,0.0008954901459173063,0.00048506058552137373,0.0012878344094505892,0.0008542926359833547,0.0016543626824548027,0.00034884615384615385,0.0005215632515632516,0.0010135058716970098,0.00043681885650977554
Y,0.0009570047771553399,0.000950954283802798,0.0007240305365156207,0.0010771793376863391,0.0007111505898842669,0.0010791403700477211,0.0020368817345316832,0.000853698530927433,0.0005128326857752323,0.0015939760988782426,0.001987903830894479,0.0009614928945273595,0.000443398476152487,0.0004258644169582371,0.0011062979985666014,0.0013538143923615116,0.00039390379807837116,0.0007055731088685637,0.0005015401317702778,0.0017638749958803867,0.0005521320521647894,0.0013422377977349844,0.001164337089624744,0.0013645161326906617,0.0007366469021048949,0.001012015318543321,0.0004667091552813679
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.0004724516272784774,0.0008902917861500685,0.0021309606422902166,0.0012269926053601163,0.0007981538601455924,0.0005438239808282428,0.00031968810916179326,0.00039432589111885146,0.0005005885005885005,0.0010726193813773955,0.0035189607247400946,0.000374605492670891,0.001331340243185599,0.0007865420401133805,0.000818713276755961,0.0006938997821350761,0.0013612596960298111,0.00020961302211302207,0.0008881270376127321,0.0005219717487399436,0.0008638553824574212,0.0018665526375733195,0.0017140647677909846,0.0010996221357019648,0.0005274552928033546,0.0009970591865889123,0.0007065667761691743
Distribution of Hydrophobicity(6):,0.000769147996010523,0.0006453660721445933,0.0009690968935956199,0.0003878853358176789,0.002593573556060853,0.0015136550643288238,0.0017082958006706336,0.00015098722415795587,0.00029746120419744715,0.00019571662254589084,0.0011415184428541993,0.0011018229380936396,0.0016169055646805066,0.0014047908580562733,0.0012232420915198427,0.0006812849265492186,0.00044390268551100845,0.0007689963196868762,0.0010749719506473892,0.0009235525505245407,0.0018512445138183264,0.0003755183279135474,0.0013400423637600634,0.0013681148082568954,0.0,0.0009818837644560937,0.0006059304346297503
