Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Solvent accessibility(2):,0.0018538823967317616,0.00070163964713868,0.002134843067062543,0.0006780823654201945,0.0016191454923169875,0.00136599215789649,0.0018802668878313863,0.0019799352503844696,0.0011565674976109904,0.0015425216928033898,0.0017370478589564136,0.002138262819437061,0.001354851896701131,0.0016001953989882212,0.001750383055304676,0.0006705085628041342,0.002627538258333156,0.0022050928669637743,0.0019163560010513165,0.0017642593066339554,0.0015471845134664489,0.0008795238317545233,0.0011540251675570207,0.002054291308426342,0.0006939809224712362,0.0015602551289618522,0.0005290821762614029
Transition of Hydrophobicity(2):,0.0008646363642164337,0.0010646222304246163,0.001140419186696837,0.0018716062598398845,0.000868888190102916,0.001469238931220141,0.0018505910248176308,0.0016412887148475335,0.0022473472709359323,0.0014596899405630076,0.0013655963837149764,0.0015028974115065953,0.0032169580963187206,0.001297498908171106,0.0016421119719940542,0.0013434708827919275,0.000322525819890357,0.0017517465133593609,0.0015642393987275076,0.0012016286400383736,0.0020100674944794135,0.0019086151012690988,0.0026560586550073953,0.001214309061942654,0.0013193696276253195,0.0015518168832200716,0.0005785614018052364
Distribution of Surface tension(8):,0.0017658553563213767,0.0015236947158899748,0.0013404557292056437,0.0005049115434358266,0.0009697797290620944,0.00225685483650547,0.001651017748992971,0.001852824509961935,0.0010105662157839953,0.001716543995823198,0.0023770792137611696,0.0010839098225211804,0.0018885942272522046,0.0025282030750828836,0.0009249964581444343,0.0019985947179526897,0.0013199328188676822,0.0011290429346368703,0.0024604698775358923,0.0017015514191691793,0.001466379169030975,0.0009430826759845881,0.001020529471065549,0.0009816457839897407,0.0020020502924865914,0.0015367426535385644,0.0005391011662313549
Composition of Hydrophobicity(2):,0.0007809273186401688,0.0033329340666229243,0.0015386424027112862,0.0013020478121694467,0.0013053347977221472,0.00024479539522391226,0.0014832118990042319,0.0006805162702147907,0.001798493289414492,0.0011679102665129038,0.0012978857332198207,0.001564355683315196,0.0016120471414959035,0.0016505429231319008,0.0008688459244075394,0.0015488127182313634,0.0029253027027586237,0.0015136322343541164,0.0016127584312545125,0.0011015962354888067,0.0010636453617841116,0.0019229788692546473,0.001923834629773843,0.002675127196292403,0.001350261883393776,0.0015306576474557146,0.0006637741579988626
Transition of No.of hydrogen bond donnor in side chain(2):,0.0011682353735933515,0.0010496066323077886,0.0010532626057084425,0.0012609331848145245,0.0018302058208234015,0.002217776841754097,0.001546423454965336,0.0017584141837926391,0.0013598473579462466,0.0018031788550715256,0.001491882611950181,0.0012755412448208943,0.0019162647713369335,0.000980549683294772,0.0016089698263982391,0.0015467252447446587,0.0017443626325355718,0.0012895441988388045,0.0014127396509592486,0.0013208878214380354,0.0015444847467694673,0.001786871100998563,0.001225000074174593,0.0012221293224677875,0.0014866102257170694,0.001476017898688887,0.00029990693233611143
Distribution of Normalized vdW volumes(12):,0.0014268380009574298,0.0006115328543708576,0.0014422802344173137,0.0023671855231302257,0.0019239475656498753,0.0024167073413692403,0.0012090931519131893,0.0010121580201814745,0.0013624848746513747,0.001530220918567915,0.0011722631627588658,0.0015757457573105135,0.001554251616842115,0.001177417598903203,0.0017691757143225098,0.0016317050852725445,0.0008980856557714962,0.0020069588668698464,0.0012596300805133142,0.0009310414613724979,0.0009297684080743862,0.0017546591650380058,0.0019699885320201907,0.0019280373404498717,0.0009535343835046054,0.0014725884525693142,0.0004603175605310661
Distribution of Polarity(5):,0.0009791351588314791,0.0016402854386431786,0.0015553409221049429,0.001778795868768114,0.001978032997617315,0.0018922356965604308,0.0014752330195298925,0.00199584131580617,0.0007270420686846359,0.0018213685618334394,0.00172350112819719,0.0014566001161770697,0.0011857464501670058,0.002338983072876832,0.0011048902565516316,0.0012371746950788,0.0018414284950858274,0.001051937348394959,0.0014175003912581523,0.0007819215663745413,0.001690493573666633,0.0009436589666501954,0.000921674249261387,0.0012796299033154272,0.0016824961075225348,0.0014600378947583115,0.0004167975463861172
Distribution of Polarizability(4):,0.001238737426348289,0.0016056683946758194,0.0013502515870369904,0.002859030764776259,0.0011735986057358114,0.0015496013332805467,0.0009150690287211898,0.0013804227350662547,0.0009267701363238202,0.0013377359117737273,0.0012645958115799411,0.0012640118483586444,0.0015391572405452328,0.001298599191877975,0.00134449133151293,0.0016392981115090422,0.00021140987911664485,0.0019684605212135606,0.0015785847717817972,0.0008203005801140271,0.001984744560803512,0.002441021283761347,0.0006938176505871316,0.002175872921469479,0.0019204152419133903,0.0014592666747953343,0.0005541318417392445
Transition of Charge(2):,0.0018368931161166745,0.0006465226947173375,0.0013745238117326892,0.0013827994860562262,0.0029068562140621783,0.0009693437588858992,0.001833051838940067,0.0005785310992465302,0.0014346447769301497,0.0017555920304259162,0.0016461278282960889,0.001645925364612005,0.001878758157967213,0.0011431500812674798,0.0017245022619086258,0.0010783973124332319,0.001577306397203126,0.0013116683894617898,0.0015071953356864244,0.0011182802603576442,0.0013572394772794266,0.001204209757539985,0.0011570833837700179,0.0011564411699883667,0.0018697799189157439,0.0014437929569520336,0.0004600837136581957
Transition of Polarizability(3):,0.0019081055222507953,0.0006244895096148909,0.0011310061111273787,0.0015094260633298565,0.0010186615534751571,0.0007940133861868684,0.0010823856734824265,0.0020566045405534484,0.0009025809423022244,0.0012340585405145224,0.0021030973080298997,0.00043973699598675583,0.0006306664697764779,0.001403610893715648,0.0009205222991385876,0.0013868025547923606,0.000984794639055147,0.0009471084276786026,0.0006085867578955005,0.004103394950562107,0.002412113031128971,0.0015465185789550972,0.002011265058340348,0.0015087916910259483,0.00188948064777048,0.0014063128858675799,0.0007611581049188491
Distribution of CLogP(6):,0.0016473282025316715,0.0008879227819321932,0.000965820418139249,0.0014875284926774708,0.000955634422658223,0.0013633554911652245,0.0017950045897379815,0.002176605298268226,0.0011924539583622912,0.002655597745433161,0.0009833217893171198,0.0011931836878716253,0.0013138881893057846,0.0005889254219590759,0.0013248322937959404,0.0011195812184691778,0.0006087080434921951,0.003210023871523325,0.0009792219672717403,0.0008846417881544984,0.0011522658896580824,0.001756171721466129,0.0009499413192381609,0.0011033363519578092,0.001787170297434454,0.0013632986100728323,0.000600101611655107
Distribution of CLogP(8):,0.002523664305144644,0.000949413907456346,0.0017713282694974282,0.001303306088171532,0.0009271325590494139,0.0011600203816562501,0.001033789943189539,0.0009922473093226093,0.001288753417880439,0.001592777056212113,0.0009381028000826175,0.0011775935981929411,0.0014710642588632538,0.000680018660063275,0.001098335332468113,0.001727223536269033,0.0020626528311346033,0.0023122278687407174,0.000795601426556503,0.0007685354391622884,0.0011628956542382813,0.001375913880166724,0.0012273576058079673,0.001987875563960045,0.0015144400231696046,0.0013536908686582513,0.00047561751399610757
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0011222107371068604,0.0019162941566464103,0.0010726821425696364,0.002823136571976956,0.0009354876054517418,0.0014195471958141517,0.002068921578562583,0.0009850379799606344,0.000756925151496598,0.00069826446541557,0.0004608327662313631,0.0014313973701526,0.0013521024362871444,0.0018271148914889897,0.0006227143523060906,0.0025121352570537285,0.0014764118106570428,0.0006497764296279322,0.0013910310386848472,0.001143900517966437,0.0016871606845948813,0.0016025506767218805,0.0009742866621692639,0.00041293881524127803,0.0021516143514246798,0.0013397790258243719,0.0006169062769172289
Distribution of Surface tension(2):,0.0014517941247025295,0.001604878505575137,0.0012709314653495817,0.001556533567778684,0.001607778710103142,0.0007610117552613096,0.0013300675345777955,0.0008279343161401094,0.0014190322523788181,0.002109486223730322,0.0009987178055727126,0.0009979689821860204,0.0008021236334297783,0.0012783649163290469,0.0016724858254988084,0.0019458705799621607,0.0018101619165458865,0.0011961804876957226,0.00151772832303175,0.0022784087020702583,0.0016333868133329922,0.0006088574418642698,0.0009627310727526095,0.0009105963304209067,0.0008091610257225619,0.0013344876924805166,0.00043764998880387225
Distribution of Solvent accessibility(7):,0.0014604261748209326,0.001327515004453503,0.0018392278003611059,0.0007526055509951175,0.0009742819168901159,0.001373684211069932,0.0019258971262164522,0.0012655458363116292,0.001238148129675912,0.0012632275556603277,0.001175025288822798,0.0015781730574206793,0.0011969209092838164,0.0012461949733661988,0.0014967419642609196,0.0007149431943346077,0.0018162132223086835,0.0011891750851250433,0.002505159387465843,0.0009136655476296279,0.000379481191170993,0.0014276827934235341,0.0015572506434697619,0.001256635652100957,0.0014546982675601634,0.0013331408193679461,0.0004206026325527316
Distribution of Charge(10):,0.001608260751759848,0.0010972907256541356,0.0016197872295175345,0.0010418268988847497,0.00117524284775994,0.0007062555686174988,0.000905115219256175,0.0011811716050686065,0.0006517432069763995,0.0012895195559982165,0.0010014002882746764,0.0013014546607399732,0.001736869022643315,0.0011250405461983282,0.0012887920082450383,0.0015542628658758982,0.0010224375788509155,0.0009454494611946863,0.0007340420705655837,0.0019547022158546167,0.0014423746366326162,0.0027321848657671155,0.001725329284072719,0.0013494403940557183,0.0010119116907647725,0.001288076207969163,0.0004438395797023347
H,0.00137320643397573,0.000900816235152585,0.0011860784549664817,0.0007869104903608198,0.0011632708614481503,0.001073001640373845,0.0015580896558363597,0.0010095503293022594,0.0008569421057925165,0.002086460978312278,0.0008134246080201479,0.001137688267420143,0.0009488525879723338,0.0010227925272561123,0.0018387736841621693,0.0012087508059273767,0.0024177570421826423,0.002567468437869278,0.0006979960881407166,0.0003056526056957091,0.001229307608345327,0.00137037388430647,0.0011083464898206398,0.0008294886124077034,0.002558524914128098,0.001281981013967036,0.0005758345725601292
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0016395300970959068,0.0012232245652523124,0.0007820637386702551,0.001154724259968714,0.000983673653027264,0.001494055764561853,0.0009816794118962142,0.001852030506540796,0.001200399232694448,0.0007152778098988227,0.001770015432315564,0.001197289520125001,0.0012174158248858243,0.001991278184263244,0.0014050601779656293,0.001179001459165576,0.001977822439592023,0.0008012517213659632,0.0008735987332354946,0.0008091882644412317,0.0013659769782883708,0.0008072047720418728,0.0017361529633085444,0.001089980660175783,0.001767113187735819,0.001280600374340501,0.0003934058022471679
Distribution of Charge(8):,0.0006531701863407164,0.0013621113525716323,0.0004847576872521074,0.001348261854105285,0.0013532808609535258,0.0017800841876122156,0.001885412852550704,0.0008873729706480259,0.0013286571223045088,0.0006305489828711409,0.001201103950603343,0.0017204583370420154,0.0013382965393736986,0.0013010834851770485,0.0009359895814562487,0.0016644093152855036,0.0010212568227795317,0.0010339041340396305,0.001622054313634985,0.0018142008889454311,0.0017832672371823153,0.0019264263134747695,0.00127983413015973,0.0009882294595041604,0.0006651532485622458,0.0012803730325772209,0.0004181575214929878
Distribution of Polarizability(10):,0.0011467655310707214,0.0010512763108525007,0.0007030032095101901,0.0004715153804337863,0.0014937406817726853,0.0018750846757481477,0.0017785629319462084,0.0015091134324854893,0.0008641824249778739,0.0005842881462372027,0.0005583690548453152,0.0007161455317187934,0.0015712138634299826,0.0019426919188955394,0.0020717700440093224,0.0012176413644635548,0.0018720479221510597,0.0016982500085221189,0.0009556234259244153,0.0007930662676063761,0.0012074186848314904,0.0018761396077942615,0.0005956863521555244,0.0023895911651477197,0.0010276625824623205,0.001278834020759704,0.0005440371706130014
E,0.0009388816499054179,0.0013415214193554987,0.0008779040293836462,0.0010908189581689107,0.0019130414730948971,0.0012100257387996085,0.0012610743205013605,0.001575616989083285,0.0010149948248559693,0.0012202166774592463,0.0008811092994815388,0.001327866771322485,0.0015964900439977257,0.0010245433265796025,0.0014885297875385504,0.0018183055314976695,0.001299020302104722,0.0011592506992574266,0.0015827278291199063,0.0016880511870788794,0.0012492527661545254,0.0010719857414674418,0.0008147083992242098,0.0009802555448137531,0.0015309038118010991,0.001278283884881895,0.0002987588078918389
Distribution of Hydrophobicity(8):,0.0009165393762364976,0.0007386038818649706,0.001740774263877291,0.0014392992622709953,0.0006967866136978977,0.001587647926289766,0.0008175466483466851,0.0017464165191671825,0.0007959740140443484,0.0017410810872828288,0.000946352841122591,0.0019001464854349838,0.0018213213031890675,0.0013107857856662465,0.0011425796655491747,0.0008519558950276567,0.0015481270809813972,0.0015135229785221745,0.002089870847658625,0.0011554036864907728,0.0011024526729169553,0.001267822665200231,0.0006996109610420707,0.0007998374794414022,0.0015765913834457051,0.001277882052990701,0.000422029858730753
Distribution of Surface tension(7):,0.001266450811902326,0.001157137564977402,0.0005732411567547557,0.001356793443744467,0.0010504810751275197,0.0010352601441777107,0.000795167932439108,0.0013749913957454014,0.0018679401288291468,0.00143522902540347,0.001414793985364604,0.0017821827600590385,0.0012903028402113412,0.001396902241834757,0.0009170767753846207,0.0011880662771393945,0.0010758013403046108,0.0008994389199445387,0.0014206860209403601,0.0013759697114393112,0.0010055224057953123,0.0014395456945224276,0.0014544745554564982,0.0008901507545778089,0.0019367992827998147,0.00125601624979503,0.00032169289570122575
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.0006216652030306702,0.0009125010389771005,0.001031890474864915,0.000942048233389211,0.0023291617620015397,0.0008953606374269438,0.0022136750944373148,0.0015950145981221261,0.0023874281722220084,0.0008379206866029146,0.0008904848604858123,0.0006355995951457606,0.0014944184974051867,0.0026303959102488275,0.0016949226301754949,0.0010286086397107645,0.0010658614332944246,0.0011412443688218086,0.0007689986932873113,0.0012434573194667787,0.0009025966562935129,0.001031058619847097,0.0007316830036072054,0.000684268287485183,0.0016894850913815906,0.00125598998030926,0.0005795996626211288
Composition of No.of hydrogen bond donnor in side chain(2):,0.0017321281394665467,0.0008949007428173359,0.0015151698994736397,0.0009190585012850786,0.0011576905481028125,0.001311512447457542,0.0016638385502921239,0.0011691196725142053,0.0022490631696321876,0.0007932051682416871,0.0004603931159064193,0.0013800180784291896,0.0012358361269693171,0.0012290162005242477,0.0017435764778805805,0.0018099626739839232,0.0014688404621628049,0.0014415200433205088,0.0007004989994240127,0.001144838499218169,0.001100274872084745,0.0011387883595299021,0.0013864098106861039,0.0009891097263929312,0.0005404632082556857,0.0012470093397620682,0.0004077124350092899
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0008905827311956255,0.0007911562777063322,0.001226787203728926,0.0023637973649529493,0.0004062216342384839,0.0007124881191057908,0.0014325645875690575,0.0014121679111746201,0.0009358194168742777,0.001576183676664181,0.0008572993817902117,0.0009717398292479531,0.0012123769798228778,0.0017203831691932825,0.0005106871885705785,0.001735760951766156,0.0004989176590291803,0.0006858403393333259,0.0015211958579287395,0.0025047171062618926,0.0016234229249442124,0.0008280509952980325,0.0014740091296961027,0.000845768482538922,0.0018556887417018767,0.0012237451064133435,0.0005475121685282665
Distribution of No.of hydrogen bond donnor in side chain(3):,0.00155588541624429,0.001039106441013944,0.0012959547161422137,0.0007518024725351753,0.001771953655437924,0.0009469639316132206,0.0007732626001143992,0.0006645126108249774,0.0010586065069223983,0.001271985410089178,0.0011510643384744015,0.002061015836338007,0.0013836326472996653,0.0010133158000433494,0.0010496255306112398,0.0014499630481796112,0.0011270530926452418,0.0013667155218631967,0.0013434750145572087,0.0009966656598241874,0.0009170517893568148,0.0007664077692307818,0.0014870239691172355,0.0016415406595104017,0.0012959501827231068,0.0012072213848284869,0.00033427970468796216
Distribution of No. of hydrogen bond acceptor in side chain(13):,0.0018777212883440994,0.0013919180474672255,0.0010687040292644981,0.0009067722178484933,0.0010744348493669142,0.0009409256077567833,0.0006825131972366863,0.0014083281787921232,0.0018531333172551578,0.00018009923639272153,0.0016465049727731557,0.0012862042664135444,0.0022139752346103897,0.0009937265465612742,0.0014593554619868377,0.0012350531987493935,0.0007797523253310016,0.0006047748300437751,0.001811962129586595,0.0008665896199587924,0.0006296124264401798,0.001999202738873414,0.0007014664822462481,0.0007411784512739477,0.001300392213454004,0.0011861720347210905,0.0005000474249643759
Distribution of Solvent accessibility(11):,0.002238016336899657,0.0010774113088634944,0.0013189528572221695,0.0014236407842152202,0.0016882405500881948,0.0008273866671538829,0.0009653843512568974,0.0007392937921360075,0.001536538617499424,0.0009919417374823505,0.0008596722813744851,0.0009043939966130163,0.000979610115151514,0.0010312365010265178,0.0007908717733966582,0.0015268096892299746,0.0013365008697491694,0.0002959834938126828,0.001414719382855589,0.001239859899726597,0.0012167158525995439,0.0010844476463051005,0.0009297909146257966,0.0010458367991520697,0.0020135430732912433,0.0011790719716690903,0.00040777768999982205
Distribution of Hydrophobicity(3):,0.0011568275550508796,0.0015060664113879486,0.0007009635517810908,0.0014707443704365644,0.0016573789619405465,0.0016495285473527303,0.0016771303090082242,0.0008137075483238261,0.001738808671727009,0.001299585923421817,0.00044030736454142875,0.000649596624191299,0.0010436579852450129,0.0008100738948715865,0.0008178408657577375,0.0020237001127213247,0.0005344871739470453,0.001447793323021102,0.0010732218483108784,0.00127499085769861,0.0017503634291160177,0.000692997660179927,0.0011203906872796709,0.0007055707896362581,0.0013899253049678595,0.0011778263908766558,0.0004357927420707696
Distribution of Normalized vdW volumes(7):,0.0010982591185420836,0.0015007941929072392,0.000593281048740515,0.0016676528600898894,0.0010895976386062823,0.001413269517360263,0.0017961582380974584,0.0008503589616530697,0.0008217447044719359,0.0005080785650411578,0.0013691604718130857,0.0011216848692190992,0.0011849755681302998,0.0012734537099680688,0.0017930886200293347,0.0015444759926894758,0.0007681551636175772,0.0005627752623690857,0.0010268056500807162,0.0008511314091286525,0.001746752783758402,0.001448362110274525,0.0008627276547117593,0.001137149502419536,0.0012971372432410864,0.001173081234278424,0.00037786122258974883
G,0.0006395796484793363,0.0016437846344102554,0.0009024420793526146,0.0022398601920758507,0.0006273318269993561,0.001450928596466398,0.0012581306225759178,0.0012927534218366156,0.0005574043010594808,0.0006909199630035636,0.0004788238371888084,0.000711034703387979,0.0005696448293983822,0.0018832164377820268,0.0014270442568323557,0.0014769753028004418,0.000977936247454235,0.0008785436804731066,0.0010333953077082162,0.0021142989724383878,0.0017453926168451864,0.0013126736907765229,0.001033056700422036,0.0011230818527363953,0.001138559313805322,0.0011682725214523517,0.00048358341330017376
Distribution of Hydrophobicity(10):,0.0008232794654837464,0.0015965234202563914,0.0012085333470182905,0.0014550131495226538,0.0010616048807470402,0.0013369317206977243,0.001205008610171841,0.0007554246344647423,0.0013990233646217886,0.0005641917640568143,0.0014729883514546461,0.0008046145559369721,0.0011718376784001874,0.0012194414971135568,0.0006788834262685377,0.0017805012828613302,0.0014721155466115516,0.0015390591685145504,0.0013184708503224758,0.0005118006155846889,0.0006145456057913637,0.0012107412265475082,0.0018494032429194767,0.000532552512950879,0.0010992641587261292,0.0011472701630817956,0.00038531239547015333
Distribution of CLogP(3):,0.0011275214217586055,0.0011861979714123617,0.00029227415987222356,0.0014862189956835106,0.0014715972599761032,0.0009666101911987003,0.001176467794618393,0.0012751549476695764,0.0009686636051966698,0.001199566546649509,0.0009305241289849694,0.0014671609377421284,0.0010030611045764347,0.0007217943673873551,0.0009582089394518322,0.0010477140097184421,0.001002072765846685,0.001121252675156675,0.0014587440235520014,0.001441321275884996,0.0009254067203505617,0.001126770590339298,0.0016991009047862007,0.0013941711736654904,0.0010337794070798235,0.0011392542367423418,0.0002874650940049636
Distribution of Polarity(12):,0.00048294481654200205,0.0010119454320974346,0.0010548277611762762,0.0008750609910552855,0.0006836443680117489,0.0014987021864566684,0.001533083795882322,0.0013564598790296787,0.000657025731904852,0.0008230692799684019,0.0011590963155323237,0.0007105445416789957,0.0011974806372100676,0.0007067744769078535,0.001825951166652767,0.0013131213793447487,0.0016446593899873262,0.001504826091794904,0.0005660965036034605,0.0012716371872495916,0.0010993172844796465,0.0010778056444719546,0.001784629592248514,0.0016864194363948976,0.0008745801515796061,0.001135988161650453,0.00038977024159805314
Distribution of Polarizability(13):,0.00040138522172958584,0.002986410258103665,0.0005190324880618623,0.0016513038377541623,0.0012614905749297805,0.0014658237058372404,0.0011980294528797146,0.0010437159121759049,0.0011953757610159543,0.0018136369562956748,0.001346020131762957,0.0011954948614378495,0.00016635340547587957,0.0010258127984348418,0.0012792167689393893,0.0012889856286457451,0.0012603469258711212,0.0008879057546039003,0.0008585144929779162,0.0006996735121681942,0.0015858775484773257,0.00028691949617194723,0.0013781596967537288,0.0006305144909429745,0.0008849848905286404,0.0011324393828790382,0.0005620663416219294
Distribution of Surface tension(5):,0.0011666439417814581,0.00046039507644722594,0.0009823674795007517,0.0006524098751362311,0.001547347870997073,0.0013630953817551402,0.0006159040929494735,0.0010804162241792997,0.0008443654352825046,0.0007874108245191161,0.0006491053448546138,0.0008063838772301589,0.0015812113375061037,0.0015400997066304727,0.0014995161513170277,0.0010508590354953206,0.0010328087037390324,0.0013146306478916876,0.002107557963229891,0.0014769016610446527,0.0011868836678382043,0.0015058260385162835,0.0018463722172072528,0.0005374193053895785,0.0006288817827118164,0.0011305925457260149,0.0004300611654379792
Distribution of Hydrophobicity(6):,0.0009101038901223818,0.0011613729463001454,0.0012416158904617726,0.00033117630041158913,0.0019573136065581236,0.001597694047224121,0.001471943513819294,0.0008651209854764886,0.00039366041845973566,0.0009482981739508598,0.0012891879304492235,0.0011125725514916686,0.0015898957379590455,0.0012872145602524452,0.0012478154820821257,0.0009292727488342594,0.0008304871000371387,0.0006363136785121083,0.0009423781369166733,0.0022157427072989405,0.0016304323937224887,0.0006097591688383843,0.0011003606718336084,0.0011365419113591234,0.00038243817422864234,0.0011127485090640155,0.000460535440629501
Distribution of Hydrophobicity(14):,0.0010116571569799794,0.0007088792206849003,0.0010836681042297115,0.0008906015255844632,0.0015810945152216667,0.0004985073623560841,0.001872023796469461,0.0008259649611846595,0.0012135173555042485,0.0007205755568573211,0.0008128552773544776,0.0010779314306100958,0.0010378242494369708,0.0005846408774103489,0.0008805954339684482,0.0017845242337252796,0.0004699048801543087,0.0006281368675704981,0.0018913210992986527,0.0003830762068395791,0.0014247604516029438,0.0012184349219051087,0.0022737244186716095,0.0010929882459835144,0.0015293470136496002,0.0010998622065301572,0.000487301660955196
Distribution of CLogP(13):,0.0009678290679868551,0.002012765080896641,0.0016399627519186472,0.0007442573218340227,0.0012627013159389917,0.0013530536169001875,0.0009293690663227985,0.0009594300173918498,0.00078554823325683,0.0006907441818381186,0.0011080591544970035,0.0015838885623329119,0.0013734148481304382,0.0005763091386341128,0.0013695373779274217,0.0012472283778571735,0.0008326638046769606,0.0013936202156642576,0.0008698953930421597,0.0013140733225424357,0.000732810949991187,0.0012908954646843691,0.0005751641347129161,0.0011776824913535945,0.0006315678336747375,0.0010968988689602647,0.00036223879815388426
Distribution of CLogP(10):,0.00046594513776132204,0.001235949827007756,0.0012096040862550484,0.0010750115188137787,0.00166463823774328,0.0010947567462373598,0.0012176536860642212,0.0013430008643757418,0.0011764526260731108,0.0005700155156207478,0.0011420984542314444,0.0009146947473392859,0.0013892756400602693,0.0007970191431260327,0.0007584865783001206,0.0013572417141644961,0.00173203599599211,0.0010857767969239215,0.0012845897839444034,0.000722582639001133,0.0008303132951314714,0.0010522694092378144,0.0012392625588193405,0.0011765899072010777,0.0007282374992728383,0.001090540096347925,0.00030452788368869386
Distribution of Charge(2):,0.0006900515501389826,0.00046254612110740057,0.0005780503891947856,0.0014444641103059743,0.0014018890030702174,0.0020252304503471366,0.001953938657995921,0.0012424417519723903,0.000712006417182085,0.0007474147890646018,0.0006496716267337156,0.0016032011278404022,0.001266089898332731,0.001022336647453976,0.0012375649805161713,0.0011449077318529826,0.0009644110740660929,0.0015319466376362222,0.0003697255692956309,0.0007764397297183656,0.0006584879642826165,0.0012347284924599875,0.0009502875421754099,0.0012619802851293823,0.0007425126632715971,0.0010668930084457911,0.0004314017935340701
S,0.0013885009734686785,0.0005962254322603747,0.0019334345779367002,0.001976354734389039,0.0008238794385432293,0.0005950765452951442,0.0005814830116891396,0.0005967664836096959,0.0006517827902794954,0.0011922393143271631,0.0014160338593564533,0.0013956127367303166,0.000856356040292228,0.0006171665374564597,0.0013005716544411436,0.0015034483535682347,0.0014819993938395193,0.0009713090279697158,0.0005170897459454813,0.00085731467683324,0.0013654221855671025,0.001157785054357878,0.0011670571079445996,0.0005060695138899912,0.0011914321194724299,0.0010656164523785382,0.00042502213443607436
Distribution of Polarity(8):,0.0009218983557362111,0.0012378776541978882,0.000861322935095215,0.0011364764357328185,0.0008829757514296927,0.0008701654013261277,0.0010544953888350958,0.001783452429013381,0.0008175143635510201,0.00082584579423043,0.0007581887112558731,0.0010304067505684093,0.0011168823254015582,0.0016496784485811834,0.0014194241602559308,0.0010576834634943007,0.0005051766020204236,0.001217375343176433,0.000797853470206718,0.0011451271001496797,0.001092792388278116,0.0007920890511355801,0.001420297850722006,0.0005013495874606986,0.001342046278832461,0.00104953584162749,0.00030807112074025426
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0009082120286347258,0.0004023607902485974,0.0009279301469981988,0.0010971902720703752,0.0010598664629451727,0.0011621989510149538,0.0009397953083745869,0.0017807587334489109,0.0010468652908891484,0.0011905132302668252,0.0010548243499584468,0.0014725649299305403,0.0019155040336568598,0.0004295292238205779,0.0007574627409690646,0.0016138133932894925,0.0005565606500759048,0.000728618745433027,0.0009864222874046518,0.0015420755244394822,0.0009543993987825474,0.0011712317001039206,0.0007814293576896521,0.0007492990547631766,0.0008901253099556641,0.0010447820766065802,0.00037712632049480613
Distribution of Polarity(15):,0.0012402818594637118,0.001086716900121952,0.00122889300601597,0.00043821499437220223,0.0007665220375483967,0.001198457050301929,0.001174782840496582,0.00044414731898682186,0.0013908623239808687,0.0006145223319054559,0.0006277854317518266,0.0010513389370305226,0.0011394727808176485,0.0005167327749450946,0.0012369666618806741,0.001013804237633648,0.0013304225962083925,0.0010876514078548454,0.0006564155942020527,0.000988789800391949,0.0009553063851827052,0.001394280608120477,0.0012355587596097738,0.001253421975374851,0.0014226706400388006,0.0010197607701694861,0.0003032918573153046
Distribution of Polarizability(9):,0.0008756581764712493,0.0010407073124733268,0.0005908452075882983,0.0011990179262164166,0.0012288354362743593,0.0007237703742599817,0.0006433926680022942,0.0013419206045839614,0.0010919216544645343,0.0007847656080689769,0.0012862501750346691,0.001427571294708156,0.0011089450418664034,0.0008248899588447714,0.0012959507857631246,0.0009516474398542712,0.0006835010347106352,0.0010703100443637773,0.0007005437199948492,0.0009441844342458149,0.0005100589694747623,0.002211201503780418,0.0007086908111362687,0.0007290977532364548,0.0009907252934327775,0.000998576129154022,0.0003528234766017377
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.0005468384013975636,0.0009207092977819065,0.0016839755047910758,0.0008606396125104519,0.0008732365262771813,0.0007344323567204614,0.0009031511436133442,0.0004055573032213195,0.0007667053177962611,0.0009559726383671918,0.002618770863971345,0.0009698122419114806,0.0009692143382502885,0.0009838856161469849,0.0012663491209432478,0.0005858667734949044,0.0014398786587392766,0.0001989124705164131,0.0009382928639548206,0.0004515726424808433,0.001439505280093329,0.001590415218233676,0.0011043137325916221,0.0009330631095063629,0.0008156044652069619,0.0009982670199407324,0.0004816817385049153
Distribution of Surface tension(12):,0.0009244415213295678,0.0003160753364044642,0.0006369685066575585,0.0009292979286952269,0.0005793063012991214,0.0018488993361456053,0.0008838515213555145,0.0017761560203280813,0.0014738872206470537,0.0012208976822545912,0.0014100430497695669,0.00048230686938610434,0.0011180335665859277,0.0011130704718845781,0.0007428970298281861,0.0010091904409290267,0.001129498709307931,0.0008410804177096533,0.0003718421992404093,0.001061452972947588,0.0011865833374437513,0.0011972986593099019,0.0005421621062008513,0.0008877543774082382,0.0011619110150261948,0.000993796263923788,0.0003840716590919111
