Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Transition of No.of hydrogen bond donnor in side chain(2):,0.0003359266686472569,0.000678923843282833,0.001390856360254235,0.000987442470892568,0.0021932555302900396,0.0021867234764978605,0.0008193355783003037,0.0021048600703853617,0.000581688318533198,0.001355256134625982,0.0016041259390808843,0.0014841258462436682,0.002485824396443513,0.0009667295800601261,0.001944395947236803,0.0011254845602085108,0.0016651601211127758,0.0004771355234827723,0.0027427177315734906,0.0012008056962902278,0.0009555155330110742,0.0029672300048866457,0.001449223060820593,0.0025362530547318072,0.000625840992334548,0.0014745934575690833,0.0007358143028514109
Composition of Secondary structure(3):,0.00418251435439688,0.002412884590378967,0.00041641641641641645,0.0006477837121539481,0.0007733189258585244,0.0025291903426202336,0.0002745477288738731,0.0017150205599291,0.002278814707743462,0.0023953331309391037,0.001460543618643744,0.001459606001692428,0.0025562551352416624,0.001599409968975186,0.0006735023706452278,0.0019076776468696494,0.0005388247027501414,0.00044186164730983035,0.0004900829670414922,0.00126541458898805,0.0007189146577948049,0.0006602118599465177,0.0023351630840423945,0.0018359211085413314,0.001039646216991755,0.001464354401791389,0.0009354243595650413
Distribution of Hydrophobicity(8):,0.0009398541567325595,0.0005214847403651958,0.0021990704236239953,0.0018970295201256686,0.00163453200206242,0.001662268387044185,0.0005889998849781458,0.0015608745692030546,0.0007584192526312728,0.002057937451398341,0.0013891402645768306,0.0013570649425988135,0.0025514109562705368,0.0005736819599751453,0.0016572360587030883,0.0008123668121533398,0.0030565919188942888,0.0014954404053939604,0.0036309632611102555,0.001268999320854502,0.0008154217713041244,0.0020552257834416028,0.0005240228871454926,0.00042794813935292833,0.0009646235602214586,0.0014560243372064483,0.0008070957642582882
Distribution of Normalized vdW volumes(4):,0.0007853284896560075,0.0007341163720411601,0.001169873082119783,0.0009354996826569276,0.003544252723587474,0.0008267143137832795,0.0005952108362438348,0.0025317846258763,0.0015950314020082802,0.00204353352318584,0.0018996154539632792,0.0013445384871174774,0.002107570972805993,0.000821298955673956,0.00016134904049134067,0.003239933869292472,0.002090908023748597,0.0005908328516375306,0.0,0.0016772707777577404,0.0010339168014580314,0.0008363764743786687,0.0015610069087104528,0.0034897590996805896,0.0007575255336891803,0.0014549299320625677,0.0009540670434749111
Distribution of Hydrophobicity(1):,0.00035537918871252213,0.0011797595654924882,0.0016866470556630131,0.0013582902790745927,0.0014494865343191504,0.0010129338254338256,0.0010924315168142332,0.0041568402682973585,0.0018699179165046675,0.00046338931162004236,0.001852442243847863,0.0014695015988101644,0.0018485070354897226,0.0012247074038480835,0.0010663079866092787,0.0005608187202932998,0.0016827944819791196,0.0006775638255106855,0.0022227749062356454,0.0014459013209013206,0.0,0.0006796473424232342,0.0006300681311865523,0.004007318276562398,0.0023286303081771747,0.0014528823617522574,0.0009668287029039063
Transition of Polarizability(3):,0.0022327262330781093,0.0005519343361882818,0.000693964765393337,0.0006943306608590204,0.0005060088551549652,0.00014462790938485386,0.00162761072768315,0.0035525642657482435,0.001199448801554082,0.0011669221195083263,0.002154730726879011,0.0008737753714084063,0.0016118391320931336,0.0010641999737315104,0.001401008086152328,0.000825011386816754,0.0008661279250947868,0.0010150872556599516,0.0014612899927342285,0.003234896465769325,0.001966269225435748,0.0002096805117711041,0.0010466801201417617,0.0027135180050334878,0.0034159874770809742,0.0014492096132141953,0.0009443321411704002
Distribution of Surface tension(7):,0.0013471635165097477,0.0012731965457723224,0.001366492585838938,0.0014591778201828423,0.0011430708499329074,0.000923304887113027,0.00027775451973453347,0.000853922931843703,0.0004314776905476045,0.0008423724071318618,0.0015755426102409386,0.0014080594495525054,0.0010726414390207497,0.0012887857720185307,0.0003697492796330008,0.002540523883869514,0.0018482430123204037,0.0017116082475626094,0.00230880511986175,0.0022348987946117934,0.0022382082423111453,0.0012484498721470527,0.0025547916682648894,0.001003316252358398,0.0024253664642015847,0.0014298769545032942,0.0006542940087774903
Composition of No.of hydrogen bond donnor in side chain(2):,0.0007100708595723412,0.0006010098132915372,0.0008993151095629672,0.0007043737647607341,0.0027064811265611177,0.002419019095558349,0.0023057683807892766,0.0009009416782543282,0.003206969973102929,0.0009563865952497882,0.0007179605812854811,0.0020226904836568643,0.0018819333792362107,0.0006219385017730922,0.0019969119520759026,0.0027427441892591505,0.0012362864129708243,0.0009035324674028992,0.0006599390931921358,0.002014260821835641,0.0013391885271824974,0.0010282711431865376,0.0018540417541770228,0.0005632403254556957,0.0002955819469320656,0.0014115543190530155,0.0008108856493796006
Distribution of Normalized vdW volumes(2):,0.001715318135820449,0.0024538465676831288,0.0027151626477834646,0.00041218582885859404,0.0010690203572053182,0.001727308037972151,0.0024255721618835517,0.0005712178213434573,0.0010457747050327015,0.0007624858677504585,0.0020266306264943223,0.0009147572215788189,0.0023860162561900023,0.0013224791696937704,0.0019946051376473974,0.0003562739071811652,0.001501774774285209,0.00027961267401145005,0.001019934225737797,0.0010916030973854537,0.0022042168903410033,0.0008289264472112764,0.000864748376788584,0.0020780625345178574,0.0012377286302516673,0.0014002104840259621,0.0007128157004826197
Distribution of Polarizability(2):,0.0011133734311871964,0.0018560280779491125,0.0016200378933520947,0.0014186025162180947,0.0020904359710876394,0.0011686517020153837,0.0009638939249274174,0.0005957452078141734,0.0014012547849117632,0.0026409150314389653,0.0012905424805971124,0.0037398621713090998,0.0015614147850347183,0.0005401445466882707,0.001545046257348285,0.00015919974735157806,0.0007867677531914094,0.0006853644674087474,0.002535162589669669,0.001138187617734212,0.0004860895378136759,0.0007085821857868198,0.0011633339995589763,0.0018834641233113581,0.0018932527134684464,0.0013994141406869689,0.0007784389817517895
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0022071148018102194,0.0022069648756471785,0.001234389708962764,0.003492446904331086,0.0010447251592096626,0.003400276352959,0.0014698596549201784,0.0007089648458659291,0.0,0.0013331932932899155,0.002469407978994445,0.0016230101403590155,0.000876645513259915,0.0014739255644593949,0.0003036053130929791,0.0025443883108557767,0.0006689914554123254,0.00036375622368687807,0.0001989795918367347,0.0006664838539838542,0.0008692108222874476,8.93437296946068e-05,0.0028845143077136275,0.002240144929815128,0.000351975233072794,0.0013888927426208345,0.0010170575103342742
Distribution of Charge(8):,0.0013418839758125474,0.0008364718906165765,0.0002918059696997078,0.0005770626691962899,0.0012440288545179732,0.0011156108202598355,0.0014597209591105304,0.0018500444220124446,0.0013355489584869554,0.0010469425951371394,0.00038543643263757113,0.001388549207018531,0.0005439980870396939,0.0017895391315382446,0.001874642582230348,0.0013994553559770952,0.00019895928986838062,0.0019354217620620017,0.003416981941068736,0.001839621906925038,0.002236921939756735,0.002479917455449982,0.002083682997820009,0.0005176160953187051,0.0015038076073232325,0.001387746916275372,0.0007460824881755862
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0008861200356971257,0.0013235581622678399,0.0011759625209625207,0.003638509495222179,0.0024345074419804963,0.0011025985725878896,0.00281496163996164,0.0005526578162190181,0.001387236303687216,0.0006090880821484271,0.0001815932311621967,0.0011042980937139314,0.0011349423293175928,0.0014267617469644277,0.0009842232724196383,0.002827993750926845,0.001031558871471152,0.0007076195653781862,0.00015685328185328188,0.00140857592180027,0.0009849378578292063,0.0025465733248257482,0.0009517551912716401,0.0004980842911877394,0.002480577175513521,0.0013740619190547893,0.000883248459778771
Distribution of CLogP(6):,0.0010137308026640802,0.0007111836571039607,0.0015877687127687126,0.0005773732195629964,0.001447606445855597,0.001370073486768096,0.0018794789131499057,0.003333208511641346,0.0011750629889231167,0.004061565153402033,0.0004341177912606487,0.0007883079157588961,0.0018867172818137516,0.001425414918485178,0.0025480355981375635,0.0008677164559517502,0.0007952039134505399,0.0013032391677573474,0.000823106985942584,0.0010627686981580192,0.0010595098741210598,0.001648777991180904,0.00016025641025641026,0.0013899127387763436,0.0007884940748801783,0.0013655452683108407,0.0008594718400657522
Distribution of Surface tension(2):,0.0021767302348448497,0.001922197974066858,0.0017717329577187553,0.0012606047012172618,0.0015746620472550674,0.0007058994017508654,0.0008844906262398538,0.0007283661790718242,0.0012083547614280994,0.0011320808797080058,0.0018410715159373119,0.0017115492065601715,0.001079789382924887,0.0016570845310354557,0.001840806041054485,0.0007043229845413067,0.0006760651629072685,0.0016182182856726616,0.0014795972182335823,0.002888168663297937,0.0018777438302438301,0.00010317460317460317,0.0017111505808961524,0.0003671543946719527,0.001021695724773207,0.0013577084755690503,0.0006156110158978679
Composition of Hydrophobicity(2):,0.000692919127244985,0.0034360035701704373,0.002324216161293248,0.00031086056806813365,0.0,0.00024637210309724945,0.0037156780325205588,0.00019625603864734296,0.0013718191473137168,0.0014607303904585957,0.001403252372743264,0.00013630791069815448,0.0024577605419846254,0.0019474077734831807,0.0009842808248148112,0.00030197444831591195,0.0027054402137944894,0.0007824512973254394,0.001132649680976975,0.001987915165999566,0.0010973657989787025,0.0026571351257680086,0.000917351610197005,0.00147527267967008,8.963044677330403e-05,0.0013532420412135115,0.001044259830150198
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0020296901954322496,0.0008001082204095252,0.0010442640307613345,0.0008497148621853523,0.0007683951444993122,0.0014818579805778078,0.0015569284031343655,0.0022540353750635524,0.0018113451870783637,0.000566989595114595,0.002716832660268639,0.0005493825943157499,0.0010689011816000082,0.0023801771830563143,0.002130428095005446,0.0009824182857350945,0.0029074236379423427,0.0012461991395619093,0.00017906755520506808,0.0005190009606806551,0.0006732159232818625,0.000616008925574013,0.001178519816770883,0.0014078220574800947,0.002029268598213345,0.0013499198243579155,0.0007357287303481978
Distribution of CLogP(8):,0.002585407040853997,0.0009495828772628701,0.0028316764923404627,0.0019246264833196994,0.0002673190235690238,0.0014755461665692724,0.0007734460353056177,0.001275621677006814,0.0006029263890047131,0.0018719937440479506,0.0019983377522899085,0.0007704733567334887,0.0019960172399364567,0.0006909592606933748,0.0011916665623769235,0.0025688417983571583,0.0011081825318542586,0.002635713914182817,0.00031339285714285703,0.0009619627623277312,0.0005523846051399816,0.0002118319147304655,0.0014023868984264338,0.0015422935340069796,0.0010410535670466333,0.0013417457793810355,0.0007665216216709604
Distribution of Normalized vdW volumes(7):,0.0016096771791740266,0.0012536008360911036,0.00037229299188517044,0.002087517757544579,0.001637771045360777,0.0018165896875745053,0.0014172540077712493,0.0004649358977760134,0.000807339649773236,0.001004025902906421,0.0013900275523627452,0.001608004853393253,0.0020701261007950575,0.0004062500000000001,0.001267945970435243,0.002326849247330453,0.0001834215167548501,0.0002047720797720799,0.0017727476057325972,0.001797728101286395,0.0018215099263697771,0.0015587138286174797,0.0009721293541242481,0.00180789402706622,0.0018168979317373674,0.0013390409220653938,0.000613268746638256
Distribution of No. of hydrogen bond acceptor in side chain(8):,0.0019525524342105093,9.673698701491976e-05,0.0007694983226764129,0.0002769886363636363,0.0023251392228852445,0.0007078674948240167,0.0029545372238518742,0.0003990895502743145,0.0007996737600173277,0.0018685641603704672,0.002016917105492202,0.0010805444399982218,0.0002479573959459016,0.0027457859560960376,0.0017580222226430487,0.00089393976484991,0.0005911875648717754,0.002677304727379568,0.000805224867724868,0.0002454467559381477,0.0014742616521043943,0.0008006174114907435,0.002548983099473261,0.0010324801550294323,0.0017576746459418255,0.0013130798222987226,0.0008656218745144034
Distribution of Normalized vdW volumes(12):,0.001229427341312951,0.0006190476190476192,0.0007458994708994711,0.0020772484624712135,0.001324867547275807,0.0023321690155373807,0.0012279918686200712,0.0003268707482993197,0.0016953810371057839,0.0011188385862674606,0.00221546478327584,0.0013396226519581786,0.0026807364423465747,0.0009905699676736796,0.001818040887061843,0.0022159497266436086,0.00018127518964687912,0.0009738982167121605,0.001830940269313008,0.0003550848145442741,0.0003364742643680026,0.0013846172660440302,0.0002964787447546069,0.0018290571246025208,0.00099377131435955,0.0012855889344056733,0.0007037047687472951
E,0.0014567679898811136,0.0005911019349260882,0.00043691441369827626,0.0008868651921032095,0.002068259284138015,0.0010257305160625467,0.0014812285455034194,0.0018476749132649236,0.001721587556411327,0.0017789955637302068,0.0007520987469516882,0.001331589032877365,0.0018103429958182741,0.0006058814496314499,0.0009554900475020942,0.0023463757757310796,0.0011467203345586318,0.0011790547537227213,0.0014387196340984371,0.001939747383194228,0.0013615886642449225,0.0009106472183713323,0.0008709413792583865,0.0009716998774674011,0.0011974095578219423,0.0012845373104387633,0.0004908606534808677
Distribution of No.of hydrogen bond donnor in side chain(3):,0.0021822492899631228,0.0011102556327726866,0.0018482422918274944,0.0005931875944088586,0.0016628905128519894,0.0011825508670406145,0.0007312511996851519,0.0,0.0004455887114687304,0.0016208908377491,0.0009989321082409534,0.002817165727565153,0.002527657165377458,0.0005375305203524662,0.0011989266164100945,0.002405532643988705,0.0003431563583287722,0.0018251983873704624,0.0013923178401071363,9.68497232865048e-05,0.0011868314543684755,0.0007514497484359269,0.0010148204808005715,0.0011144521520324478,0.002250253868472789,0.0012735272693162266,0.0007558367795358985
G,0.0005519502222674592,0.001399705467499425,0.000874155010058494,0.0020293993468849547,0.0008531708503994532,0.0013808087840852647,0.001129396125398248,0.0014312272822679618,0.0006626359496138618,0.0005418372854023578,0.00048468986507016427,0.0010084197334197333,0.0007718306573519252,0.0019420817443085317,0.0030832687183760545,0.0019431045431951045,0.0010851612649858263,0.0,0.0018190762271707468,0.0028419493573590628,0.0011865902497931364,0.0008632001566784177,0.0006835482677481973,0.0009911683079251484,0.0020592385728255293,0.0012647045596034024,0.0007254957976076228
Distribution of Surface tension(8):,0.0008887884527089072,0.002659265215144161,0.0003143643355336905,0.0004352082820070625,0.001079998775880002,0.001782074065246188,0.0021346103843387036,0.0015805535969282496,0.001115829983160105,0.0015031161237303665,0.003099409668681617,0.0005780790819097273,0.0011355179938989624,0.0011355153200753919,0.00019825452533463523,0.0017731498675237335,0.0025183632714178617,0.0004043779771150462,0.0006882298052512947,0.0008751401692991134,0.0012427284604437999,0.00024909605082018885,0.0016931973905134727,0.0006377667678120561,0.0016585661963876674,0.0012552480704464803,0.000767823343826293
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.00037931472289091874,0.0006515126457991284,0.0013331733147804578,0.0031269642892069057,0.000695306514078305,0.0006287130324603459,0.0026936880916208464,0.0011941225634697242,0.0009348872871760817,0.001986386409587854,0.0005006746340079672,0.001270231743785793,0.00033792339347894903,0.0038438324715352225,9.803330115830117e-05,0.0019544594823340472,0.0003601738557244675,4.9542682926829095e-05,0.0015309511631350714,0.0017686434578390513,0.0006348148625932606,0.0010413961737090298,0.0019748821790864196,0.00021410936579956718,0.001719683333483621,0.0012369368388667266,0.0009556458259631716
Distribution of Solvent accessibility(11):,0.0013429730509661576,0.0011100366208385806,0.0007031636646336532,0.0006155303030303031,0.001953618603831161,0.0003305364861428935,0.0012966683783448845,0.00018299549549549555,0.0027775922884879156,0.0017292682731730247,0.0005545077972709553,0.0016827749381218289,0.0007212729760251272,0.0014053403889069495,0.00017195767195767197,0.0006023266023710605,0.002314283944053462,0.00039822334725679115,0.0015418250109001197,0.001520495891013712,0.001013192896141104,0.0016154506981605017,0.0012833195652604892,0.0010399023175613462,0.002937215129186797,0.0012337788935652793,0.0007327241404593396
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.0004445516141422575,0.0,0.0006697225582449508,0.0002534107149768069,0.0029732618345775647,0.0010107133874832314,0.002137416173999349,0.0008250691267640323,0.003007541447181312,0.0006550261233019854,0.0008258120401465232,0.0005855849593980528,0.0008830051080221116,0.002678065626023244,0.0007497165207863523,0.0005657314582753178,0.0013486772486772484,0.0009592915870950633,0.0013405244978520845,0.003256942149661984,0.0,0.0012993286188247215,0.0005949414507244968,0.00037214210008327663,0.0025216932136625492,0.0011983267823961806,0.0009578808866369502
Distribution of Charge(10):,0.003122461668988752,6.033602524830602e-05,0.0016643705386156027,0.0013171102081588014,0.00019606660231660233,0.0,0.0015956606811869973,0.00012037037037037039,0.0006076540222881688,0.0005315105740929919,0.0012636058800934709,0.0014462519340742253,0.0014812574159528277,0.0014826419470216907,0.0015853124257901947,0.0008085531422230756,0.0013385817536196694,0.000493358633776091,0.00034608744082428286,0.000700312713700463,0.0021454696378983527,0.0030232698731561323,0.002338037749664087,0.0005659919881931267,0.001574910912318623,0.001192367365582916,0.0008454354665220627
Distribution of Hydrophobicity(10):,0.0004407236833032318,0.0028261358505370523,0.0016761261933893002,0.0008243461652478206,0.0010476090528425475,0.0005906186444143903,0.0009058133941174874,0.0005597332650164592,0.0022744820581724738,0.0010828221726612256,0.0020168700008951043,0.0005365251722403051,0.001037551432051961,0.0015139314569594757,0.0005288537596956213,0.0009625425594871255,0.0023399328665101903,0.001213747999017323,0.0007900253838006023,0.0,0.0002814988897837736,0.002042847301997856,0.0018703567727558915,0.0008064452244450736,0.0013610225783801373,0.001181222475108897,0.000706266173920249
Distribution of Polarizability(10):,0.0003786440502126776,0.0019978851794715128,0.00119025054729591,0.000889800616555834,0.0017111051223856104,0.00027408812987560617,0.0017378478320950782,0.00104962174232788,0.0005483670862981208,0.0013514322183138703,0.0010086206896551726,0.000536289842489801,0.0008536966437227765,0.0012574238987613855,0.0031559196755576516,0.001158446650973825,0.0013404991671170264,0.0012551130978482976,0.0007015728869895536,0.0019266786134568338,0.0009474705897509516,0.0012770700723539114,0.0005696857913047916,0.0008468611378333599,0.001051011239957882,0.0011606161009042127,0.0006029152430710944
Distribution of CLogP(3):,0.0009289358336545271,0.0009755163652625558,0.0005627854745501805,0.0009450426720267994,0.0018809816773267525,0.00043388873359019304,0.0010269135367174582,0.001045847365531789,0.001007493494316903,0.001957964821132857,0.0005409135868859873,0.0014755656506660604,0.0011780655015608105,0.00013756613756613756,0.001081826392400622,0.0004993854398616305,0.0006346159990556529,0.0015613809958874261,0.0024692225019657247,0.0016049134294875806,0.00048525378260466016,0.0016662360569493489,0.0023512054597778637,0.0012050702156391727,0.0012020845651743923,0.0011543470275837233,0.0005892994305350735
Distribution of Hydrophobicity(3):,0.0015827801454875766,0.0010549928576181352,0.0006612376786815779,0.0005707424098671725,0.0009059743877371298,0.0024068554470803413,0.0021068801228404095,0.0014416050194834703,0.002045765746572307,0.0004537654537654536,0.001029171325725141,6.337506337506328e-05,0.0005899225770464592,0.0008042510890417296,0.0009724363150648644,0.001490396582535256,0.0002139917695473251,0.0011312785189526726,0.0013230861007318526,0.0016175478321743405,0.0005014957264957266,0.0014472486707046686,0.0009396795658556541,0.000828487815649978,0.001991197216293002,0.0011269666175330922,0.0005983193246418143
Distribution of No. of hydrogen bond acceptor in side chain(10):,0.0010044927249334386,0.0007181391723539779,0.0010213075556982643,0.0010504143946374995,0.0004765395894428152,0.0020347347193645456,0.002024762089634927,0.003560797596742915,0.0003611148719408541,0.001823749035300981,0.0018471192798941963,0.00042269372152350796,0.0019539500193215304,0.00017766784133008053,0.0010364696816591652,0.001712367375464962,0.00018977310643977303,0.0008831220589238216,0.0006133253382342253,0.0006162981603361006,0.0007222219244550323,0.000638725276967114,0.0015120717430963612,5.1587301587301606e-05,0.0017137256562850514,0.0011266868094227376,0.0007927690827394483
Distribution of CLogP(10):,1.6573985383851296e-05,0.0014130315767615852,0.0015611260337266594,0.0013693356054467168,0.0023792515250647592,0.0012504788245166622,0.0014512934300085448,0.0010556635546336308,0.0018896987184395483,0.0,0.0013691645836997682,0.0011047644006314196,0.0015861250437734162,0.0006737403761213288,0.0006519914114857357,0.0018857178074971617,0.0022903881911187406,0.0016011081270470024,0.00044277146464646476,0.0,0.0002476190476190477,0.0012287354001126098,0.001472779514937157,0.000564326023550305,0.0005334629376489845,0.001121565903354844,0.0006714793550231773
Distribution of CLogP(13):,0.0007073786168613753,0.0014387756168924635,0.000677564710915473,0.0006370787902979995,0.0003833147528799704,0.0026650878909557606,0.0005252525252525252,0.001022250698974837,0.0005041069627862004,0.000857586223854357,0.0010612075333376765,0.002062599938772255,0.001262011516224564,0.00027986946846595974,0.002167410687615099,0.0020406247060942235,0.00019967394249003432,0.0021380495624134872,0.0005004732829577591,0.0018879824731181227,0.0011835758416955003,0.001426514480641338,0.00036255411255411264,0.0007376984126984127,0.0008073063458401805,0.0011014379637835875,0.000686117488099336
Distribution of Hydrophobicity(14):,0.0013045330753251546,0.0009536388163989094,0.0012112746695289388,0.0005973680640347308,0.0008457204397030842,0.00036104297147894504,0.002372680876608185,0.0005561597785336722,0.0006514612328031445,0.0010046808151927746,0.0012339153202441378,0.0012958007513462243,0.0008230479272621438,0.0,0.0019474568600381045,0.0009996220710506427,0.0004559483726150394,0.0016875017841732653,0.002482875336072849,0.00059200443539524,0.0003869047619047618,0.0020983509159254953,0.0007168110073177673,0.0006257901281231572,0.001772835737899259,0.001079097045959025,0.0006445166656443342
Distribution of Hydrophobicity(6):,0.0010842608301811338,0.0008740329449796032,0.0016151614893260332,0.0006464755596961315,0.0027500628593918443,0.0010217549474034443,0.0028471596677843896,0.0002516453735965931,0.0002918059696997078,0.0003261943709098181,0.0006798534723080517,0.000648638590183117,0.0018266806751874708,0.0004360176928493538,0.0018406351124773416,0.0,0.0007398378091850142,0.00077969607995415,0.0015955881717139026,0.0005614252385057481,0.0019807389305570742,0.00030888030888030885,0.0018462477775901423,0.0014073000330116078,0.0,0.0010544037562148791,0.0007838893882477345
S,0.0013165542101269238,0.0006237604759772247,0.0015314534254115388,0.002584484976872194,0.0018998757529666596,0.0016886184587153973,0.00018776033246476587,0.0003913101319710515,0.0008494617095340397,0.000417517202384375,0.002220777716976115,0.0015307700132257442,0.0009901632114630216,0.00016250000000000002,0.0003045171795171794,0.0012579009166652849,0.0006156806156806158,0.0011118358068841164,0.0005836655211572814,0.0007098542429926443,0.0015430507433683478,0.0008006898250800691,0.0013485339948015444,0.0,0.00115551249919671,0.0010330499585373138,0.000651318374826194
Distribution of Polarity(8):,0.0015840622162729748,0.0011661649542813479,0.0015206613743577871,0.0012477746866766499,0.0008801650476987379,0.0006101102270944981,0.0008793781400135075,0.0014346103753008225,6.217477808386888e-05,9.457671957671969e-05,0.0003950649350649352,0.0006355364548109099,0.0018518406983818302,0.0017168788314038744,0.0015475021661564116,0.0011396027787250384,0.0,0.0013357721494945548,0.0010446183965920812,0.0006114334658541975,0.001491064188676521,0.0008048168645791735,0.0024600603463867197,0.0005814102564102564,0.0005957030623697293,0.001027639324570526,0.000594111865956347
Distribution of Polarity(10):,0.001601716373248104,0.0009350750528378145,0.001668890097908646,0.002587102997881334,0.0013479593733226314,0.0006776412328948564,0.0005130839746292782,0.0005736590480423497,0.0007112794612794612,0.0025649862784918208,0.000913840137361905,0.0004060775825481707,0.0019873250563172806,0.0007418898654476043,0.0009791271347248576,0.0005927634526071592,0.0005156387397602629,0.0006206639132099775,0.0009533735693314973,0.00018571428571428577,0.001601714000770477,0.0005149732765525418,0.0009111774911052737,0.0007246687744655226,0.00018671863043311904,0.0010006823920354492,0.0006469315135262495
Distribution of Polarizability(15):,0.0009044321164814525,0.0025042330724203694,0.00017195767195767197,0.0013727648266327942,0.0013178943452380957,0.00071648570352558,0.0017153499665145634,0.0006321492031761894,0.0,0.0011818690338175808,0.0013309961907267108,0.0006580538745952283,0.0005502478124137675,0.0018335922127824733,0.0021959877237594815,0.0006839098683610879,0.00013942513942513944,0.0005570949273756738,0.0012392803980858526,0.001760500580573016,0.00015838206627680313,0.00044765840220385673,0.0012325963948658484,0.0001556513409961686,0.0014657076958224072,0.0009970488227211125,0.0006687724127107806
Distribution of Surface tension(11):,0.0005202645704746545,0.0006090035941658927,0.0007412893882353512,0.0009577573692195696,0.00010484589484589491,0.00021795634920634927,0.0011450451086272436,0.001407644807680319,0.0008668276168276168,0.0003546301897784051,2.717721826917227e-05,0.0013358084573929503,0.00020242341883245572,0.00016250000000000002,0.0008708574758901529,0.0011029350013722027,0.0006302603215105851,0.002290484813312738,0.001530877403190658,0.0012402533239377833,3.853319783197819e-05,0.002503721517138303,0.0022242206083477076,0.0011654016559458577,0.0025678617258704925,0.0009927432411161732,0.0007541935423792849
Distribution of Polarizability(13):,0.00039213320463320466,0.0027936180947432544,0.0006952666952666953,0.001265994705156939,0.00037098978741278933,0.0003576719576719578,0.0016230071493229393,0.0004679695308026191,0.0,0.0015643982761454755,0.0010220316411580254,0.00014245014245014247,0.0,0.0001367845117845118,0.001206104439743962,0.0017989033421676153,0.0017704630585177543,0.001269940070661467,0.0015703312155693114,0.0008997584844989689,0.0029178701441414175,0.0,0.0010733205152941923,0.000619198790627362,0.0008285067956925576,0.0009914685021385266,0.000789123937925495
Distribution of Hydrophobicity(13):,0.001285299415749997,0.0011832665077687657,0.00021221065813096176,0.0,0.0008977763363728279,0.0009149390604802518,0.0,0.0007939035122880151,0.001435060089854507,0.00045933370357712465,0.0007433099701477953,0.0009592780080886946,0.0015403171831890586,0.001155933193337598,0.0003360147745543281,0.001342857542663012,0.0014048217755362072,0.0007618393363459155,0.0006386731370948545,0.0024960841928656384,0.0015661266000921176,0.0007747512008639208,0.001877824410934146,0.00020250179040829438,0.0017579921458551518,0.0009896045818479674,0.0006052661626598151
D,0.0003345138468777304,0.00095117150785167,0.0005202692678155615,0.0017013185477789212,0.0020912859690472517,0.0017718977877831112,0.0020873694348897474,0.00042113255233455505,0.0010654404392778849,0.0007636242966453338,0.0007960706090485862,0.0018917417136564332,0.0010017297535303289,0.00035374149659863946,0.001381701398243312,0.000757984409143426,0.0008474535696510127,0.000400419307772249,0.0005796412562853655,0.001233665543266598,0.0009719937006501257,0.0007809160809160813,0.00039994052346229087,0.0007575231167611948,0.0008714441667787044,0.0009893596118426447,0.0005323801841844
Distribution of Normalized vdW volumes(15):,0.0009893255355029708,0.0006241618190836942,0.0,0.0017049492212093842,0.003467750676071885,0.00034059855112486683,0.0010257345155392332,0.0022424110803119604,0.0026895948848165143,0.0006267574859401129,0.0,0.0005408193453667352,0.00040438381657254273,0.0003473937747035575,0.0019865898385760085,0.0018126871303158585,0.00021064814814814823,0.0017170201928230519,0.00032281190810275434,0.00028156811782542774,0.0012159672058542521,0.0003955544605951111,0.0004670693130514557,0.0007119510445079806,0.00035703211517164974,0.0009793112072486064,0.0008858927031043452
Distribution of Surface tension(12):,0.0006415653032194386,0.0004973720671064126,0.00046765480721203356,0.00139041846709694,0.00020143114717151224,0.0013556168167226097,0.0008732466454201347,0.0006511553955159004,0.0018344806677647522,0.002295340490016379,0.001127543420344822,0.00029310966810966823,0.0007089544775300113,0.0006868131868131866,0.0011347318705253392,0.0007792586371281768,0.0014865974242307734,0.0,0.0,0.0008403465779681301,0.002128385021461045,0.001909187250985901,0.00037171635182998834,0.0015281395770782764,0.0009168639435877299,0.0009647971685935665,0.0006283471892029177
Distribution of Solvent accessibility(14):,0.0013911994281114377,0.0004451358826358827,0.0004755507507238369,0.00013835674755214986,0.000775239717002169,0.0004471730040990003,0.0004833612442308094,0.0017281093383198702,0.00022847240902705606,0.0011581478590777675,0.001314153053321783,0.002179608741944018,0.0,0.0013706291409765043,0.0005382335907335909,0.0002874632001202438,0.0016272815792983861,0.0008500647570856301,0.001574377129262159,0.0012042507548789745,0.000688665061925296,0.001900846729539021,0.0011854859213377637,0.0007496788198542585,0.0010748422497500372,0.0009526530844323058,0.0005776845730286859
