Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0018405484946340692,0.0016956533592941256,0.002536734961161152,0.001313280910077099,0.0018537604535959961,0.0021930245667813406,0.0015299930026917222,0.0017719075456032718,0.002458900915712621,0.0011679017234469563,0.0026468317421101087,0.0023864248350832003,0.0014438648693739476,0.0018569956567551337,0.0028833297749939345,0.0016256321923976324,0.0015689587118667653,0.0031731168211697894,0.0019232449975107415,0.002038817303085056,0.0020036573598425974,0.0020381692182926516,0.0017192577916963938,0.002817710906074679,0.0016832383288339107,0.002006838257683396,0.0005038909808299653
Distribution of CLogP(15):,0.001754371527503139,0.0014948856360016756,0.002142609754037613,0.0013704799751402053,0.0020565300319570234,0.002313418700391015,0.0020726530015006614,0.0027373403225842492,0.0020240979105511695,0.002474157179937641,0.0020012260447253133,0.0017274814665198574,0.0017546970482520366,0.002415346192904466,0.0021317819368124524,0.0025241406867781827,0.0018266234644680377,0.0016473042770146428,0.0014952857483405615,0.0022148045773962175,0.0023167270065823386,0.0016642780615192256,0.001948798442432919,0.0016976630187384297,0.0021476298363488806,0.001998173273937518,0.0003458918518033815
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0022399025016387086,0.001813572431869813,0.0021219652716032143,0.0017254793699296653,0.0015684545057246132,0.0014412315373593437,0.0025724091501482,0.002650083334607206,0.001941799169525057,0.0025004766306317957,0.0017462296364470714,0.0020601480012017006,0.001567327978647505,0.002193337543673036,0.0014920142574572064,0.0018835359076286103,0.0016742613877186994,0.002383282687000483,0.0012459107159244428,0.0022271371590406063,0.0024186114333707765,0.002038355636383702,0.0017067898820949628,0.001857314515386957,0.002650969766457652,0.001988824016458841,0.0003912170432651975
Distribution of No.of hydrogen bond donnor in side chain(3):,0.00219879238477621,0.0015106584827819704,0.002079183638078985,0.0022890485206708915,0.0023821292917336136,0.0017379220417962685,0.002310618058074391,0.0017573724336269272,0.0019103255512738597,0.001220526590501421,0.00216689969834519,0.001717231887390709,0.002100906249532447,0.0017509213735568817,0.0021725365345305423,0.0019427335693154506,0.002309101366182145,0.0017774277814851366,0.0011459207256369537,0.002773119267091031,0.002190693958047121,0.001792493716849046,0.001839576625987675,0.0017995959531573928,0.0022970299653188825,0.001966910626629646,0.0003603319369075747
Distribution of Surface tension(10):,0.0021590508805031505,0.0014359418868525719,0.0016936234025263827,0.0017315549183638571,0.001827148746887259,0.001799508172591401,0.0018807722380297116,0.001992787534165585,0.001884581194243735,0.0018541343005198294,0.0017886493266899975,0.0019487878672566905,0.0018323670390972071,0.002486775531258022,0.001914051414446132,0.002064693680651949,0.0017886195127963616,0.0023968032869197122,0.0023511871907167534,0.0025196984983710756,0.0018927247966254682,0.0020840345847290146,0.0025153197987069337,0.0017964224124264203,0.0015066509856580318,0.00196583556804133,0.00028896908890760435
Distribution of Polarity(2):,0.002718323517979415,0.0011613959686111684,0.0018233039556650238,0.0016561693073583361,0.0020095969120056487,0.002447291235274397,0.0017945389037919836,0.00154866131893043,0.0017548827143111375,0.0015037029481262357,0.0013118889218267584,0.0016156372980053457,0.0017777451269267888,0.0014876536662221328,0.0024813356585212908,0.0027844940851439004,0.0018425826529891438,0.002514007594462689,0.0016591821488637325,0.0017977600716258613,0.002295071777751757,0.0023628695999346953,0.0019417554446162642,0.002388796133280264,0.0022196253967964336,0.0019559308943608335,0.0004345308353673807
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.0024880923106866543,0.0024013282555474078,0.002299917771483455,0.0015422459674734998,0.003207945178082013,0.0019213301206948122,0.001623309487668634,0.0014756225141106432,0.0015693227816287304,0.0016422418215006368,0.0022320003613274936,0.0014164624470090258,0.0022425715598283955,0.0015635096070900586,0.002715863140620319,0.0021406749671007298,0.0018265568853589975,0.0015610028152877554,0.0020757124046725645,0.002595627078661933,0.0015373366850696254,0.0014428351840118222,0.001252619607358393,0.0016447252875655138,0.0023724484574682344,0.0019516521078922942,0.00048757672964877134
Transition of No.of hydrogen bond donnor in side chain(2):,0.0015590829134114164,0.0015119755979739842,0.0016516832794256813,0.0018144088236925426,0.0018012587420291588,0.0024139320253209573,0.002378279180507006,0.0011578677569452564,0.0018823636207635646,0.0016295034615028308,0.002536457695223857,0.001302562007987627,0.0024180659470804445,0.001451061187037008,0.0021024131236513696,0.002162681841644395,0.002116539598124328,0.002624540136881928,0.0026676036349241056,0.0015037905568473875,0.00190883412801126,0.0017988193959298793,0.002263556538855796,0.0014325644209258693,0.0022716642820088564,0.00193446039586826,0.00042858087644448347
Distribution of CLogP(5):,0.0018337236794994348,0.0032721929901480115,0.0017412188614900326,0.0014040451185778566,0.001864130164701039,0.002613517018389695,0.0015622261896741433,0.0018980349353631294,0.0022078020694088524,0.0021750287668340076,0.002094058684245518,0.0024963105725658596,0.0021484867909677035,0.0014829721183810215,0.0019903981889404314,0.001433833648300652,0.002324532215137594,0.0021037209970002227,0.0011602506255748238,0.002206881786742981,0.0016831442281320542,0.0017129386732190504,0.0018906946189525594,0.0011470759460972095,0.0017616426706836003,0.0019283544623610992,0.00046125586163582463
Distribution of Surface tension(12):,0.0016885294559159049,0.002318243952481616,0.0018441542931892905,0.0012286359142248866,0.0016354688569468416,0.0009363375571777705,0.002332684862507468,0.0015571990096632311,0.0020173083343646312,0.0016106094195412542,0.002010381544307519,0.0017440856880668648,0.0017153834877015794,0.0025102572376772807,0.0016235457376633754,0.002020590048509093,0.0015009019947342661,0.002001564605560832,0.0020295342794892026,0.0023454099579174746,0.0025683496814921172,0.0024206660954239775,0.0016485192135436498,0.0017705121915051348,0.002185781866511897,0.001890586211444686,0.0003934629990330244
Distribution of Hydrophobicity(11):,0.0021300340717669013,0.0016201288934747124,0.0017053147572556164,0.0025137930483290624,0.0025874770606495704,0.0020871544120794555,0.001811322133053333,0.0013962885686257499,0.0013636597619772711,0.0019485091414319395,0.0019382645062873667,0.0013739415928676081,0.0021958313212420396,0.0018427794455408075,0.0020815239497825474,0.0018604394113760153,0.0013248728423187646,0.001273718404113316,0.001558700297794327,0.002144855905254915,0.0018354086398560878,0.0017403746538761124,0.0017472309340927524,0.0027026057904878673,0.0015707295579555013,0.0018541983640595857,0.0003826868677758494
Distribution of Normalized vdW volumes(7):,0.0017460336368099287,0.0011919330885641418,0.0012779090695520597,0.0020847715383061245,0.002229592783090117,0.0017168362510683482,0.00217094242238923,0.0009817352496581861,0.0016441751597350068,0.0025878193967621417,0.0019052750644270177,0.0018862658104789817,0.0023683092205350393,0.0020199154102364756,0.0016569217023162295,0.002105437841659547,0.001779343508690079,0.0020431955026628847,0.002161007938794482,0.0015719114163161053,0.0010834567555373822,0.0026243355544251653,0.001799355469426057,0.001537539784757884,0.001996116712204776,0.0018468054515361355,0.0004176594015604523
Transition of Hydrophobicity(1):,0.0020314166398655684,0.0015470722366496604,0.0015554746145771427,0.0016030728749108095,0.0019057864547863575,0.002258656660791743,0.0018788533426203644,0.0024725476770166206,0.0017472271364047498,0.001883144592012023,0.0021047420427676715,0.0019022123636144967,0.0013969760391682948,0.0020077506692469413,0.0019950075942610076,0.0028076493075626326,0.0012917389129038083,0.0015586440250688234,0.001132098699562265,0.0019299815175321108,0.001653918805104557,0.002221142856971038,0.0011594320581492339,0.002191183152560178,0.00142331203571112,0.0018263616923927686,0.0003967025650339388
Distribution of Normalized vdW volumes(9):,0.002086149924267879,0.001150880450335159,0.0015361608347735144,0.002665432745526053,0.0013790371822490338,0.0016082416593625058,0.001876032311344641,0.001237599310052903,0.0021148528919802206,0.0017306492982391572,0.0017116422024516889,0.002055373034006705,0.0023847410898343202,0.0025252496209484674,0.002041112785250741,0.001885085066125024,0.002227842344894798,0.002973894659850548,0.0018196732910896942,0.001183766524689361,0.0017725935866282363,0.0008063651929808918,0.0011410934052729857,0.002098703986581434,0.0015214212382758513,0.0018213437854804726,0.0005093916588568099
Distribution of Hydrophobicity(15):,0.0018321709567320067,0.001507118796242791,0.0019259814117417323,0.0015361052862868016,0.0014854187187548376,0.001637763302581503,0.0021655195881966002,0.0019880933159354152,0.0016551391105309081,0.0018865108300997976,0.002104222959593915,0.0019545980358746553,0.0013883579315263185,0.0015588276664889424,0.002573728913590903,0.002714260547282,0.0020054283252267024,0.0018660821984085914,0.0013517420970470195,0.002426509636561123,0.0013564467152011848,0.002004178230260177,0.0009698834786173257,0.0013452216564866523,0.002099306947707017,0.0018135446662789969,0.00040659637487636975
Transition of Solvent accessibility(1):,0.0020100998766248448,0.0022457760672194077,0.0016009976475924825,0.0017568878406678183,0.0018846504520653178,0.0018346808698836716,0.0012450024689706922,0.0019130908089415937,0.0016740707968151964,0.002147788521446267,0.0018508331867723683,0.001992996946079071,0.0017432162818310382,0.0017213186445465094,0.002149327088302664,0.0015768159007314465,0.00186240169734587,0.0015236717250783974,0.0013793081043634043,0.001838582012512108,0.0023380337575392637,0.001874446189072242,0.0018990460927327966,0.0017718107288919205,0.001338493969152883,0.0018069339070071713,0.0002643888316039663
Distribution of Solvent accessibility(12):,0.001874875555809622,0.002345172723986168,0.0015440272810885289,0.0019342210037271055,0.0018518704174717423,0.0016743040498399596,0.0023923908916400343,0.001994765190322897,0.0015986385245272145,0.0016013792174716973,0.0008404364369859483,0.0021159466815815374,0.002169598572653995,0.002290341660110638,0.0013169439796076633,0.0016957593554939657,0.0015639872027034976,0.002186641180550966,0.0017622775382424578,0.001378677746842747,0.002083975331229484,0.002417197947932503,0.001837470764067045,0.0015329196672556537,0.0009698453446896536,0.001798946570633309,0.00040610860758780377
Y,0.001873168068029908,0.001540018398846926,0.0018904958061210706,0.0017480625743826071,0.0017020898204146997,0.0021875703261897707,0.002226697141671422,0.0016445454181600648,0.001400403206374203,0.0019234313676982553,0.0009551756472486422,0.002208554140863967,0.0017890348069562315,0.0014496718679357908,0.0016490210857791907,0.002273533829228119,0.0016385869014205485,0.0018206262633569377,0.0013283146212634568,0.001471810994586799,0.0015089362443851731,0.0028603533842352638,0.002094075704752124,0.0016641894823792558,0.0013662185195423234,0.0017685834248729099,0.0003851991575030175
Transition of Solvent accessibility(2):,0.0014929201986956994,0.0017411061291321525,0.001994490277113122,0.002259959422672541,0.001344523264244747,0.0014357539183442718,0.0014281383130422798,0.0013457356686969123,0.0017169169820201668,0.001539087581944599,0.0015260412759216231,0.0018405863259550969,0.0014542077305406173,0.0016033258429738438,0.002009680146523717,0.0016023576671852333,0.0018125207325520795,0.002001096109950035,0.0017806056117159838,0.0015768858907481613,0.0015904260327309924,0.0024065997531039487,0.002631649159925085,0.0018616458405677808,0.002107593833509783,0.0017641541483924186,0.0003277471843154668
Distribution of Hydrophobicity(8):,0.0028044311087822,0.0013677418957449125,0.0018532783430839582,0.0020004113431603583,0.002492819396942209,0.0015187042961610597,0.0010955900980214026,0.0017387167449635537,0.0019248636214931408,0.002447985059761929,0.0015902310491556898,0.0015552827440288143,0.00184289154673619,0.0015060419550150406,0.0016117277645627704,0.00176423519954573,0.001762498624803856,0.0013088099834128318,0.0015363916595025327,0.0013420654042078713,0.0020201404196327783,0.0014858677021312447,0.0017456121761695842,0.0019254425836807928,0.001677055582848537,0.0017567534521419595,0.0003804318482866205
Transition of Hydrophobicity(3):,0.0014490640065233209,0.0016389329681977182,0.001526313710902915,0.0011806495775245486,0.0016010548621149694,0.0015530456869412344,0.0023526566284903907,0.002054311851685959,0.002210595627950077,0.0026378326468063126,0.0023611741230287553,0.0016416565543918775,0.002109078440905304,0.0018489713060571022,0.002361599661614221,0.0016106902495627302,0.0009362727487234449,0.0015873277159900068,0.002650413247496957,0.0016146229986757795,0.0013554580965075655,0.0015036043352024708,0.0017894633125051858,0.0007565794472918663,0.001327974458619888,0.001746373770548424,0.0004821621885918296
Distribution of CLogP(11):,0.00222167085086858,0.0016886797303299521,0.0022936987487507717,0.0016765072120127618,0.0014966361187755506,0.001070604746001653,0.001320983266339222,0.0011901937026767592,0.002126414135389408,0.0017771269772490067,0.0015326635753602873,0.002146186979114614,0.001342544604898925,0.0023936851160664785,0.0022456095879449705,0.001316455624902309,0.001674121421301303,0.001441547858889828,0.0016833935197360156,0.0017305297281777832,0.0016365984731269987,0.0008914651137084236,0.0021851669425820485,0.0024247655804918,0.0017505255076107945,0.0017303110048922498,0.00041960271734924894
Distribution of Polarizability(2):,0.002035623150991745,0.001995256247226651,0.0014649028525268778,0.001420509134053561,0.0014343312028375897,0.0020500861258759655,0.0026776525445969044,0.002423138996422236,0.001963830124608656,0.0013252998248033882,0.0013655021273151669,0.0017158717533526245,0.0011637113175326339,0.001188317630445337,0.0009771731634299037,0.0014180552597872864,0.001985560225125134,0.001072768929104985,0.0018628666820874383,0.0014948817804571663,0.0023808941707795916,0.00173133020139745,0.0021393210258368947,0.0014606691268881648,0.0019411554834165786,0.0017075483632359972,0.0004378948524969342
Distribution of Polarity(13):,0.0016919820762814866,0.0013073176944198132,0.0022176730326681653,0.0018177931683359388,0.0012424433541693544,0.0016522058833112624,0.002521263162557879,0.0012430019265367521,0.00207146169858037,0.0012590335361504822,0.001788946568068806,0.0017902040578605155,0.0012117944868606533,0.0020540930917457953,0.0014267411432748493,0.0011884144672898243,0.0012978052289882268,0.002077929019116624,0.0019014672225975535,0.0012961599131850997,0.002025212445113505,0.001700827980951877,0.001302756737268119,0.0022110201044463294,0.0016168631719658175,0.0016765764468698041,0.0003797818750786637
Distribution of Polarizability(9):,0.0016002733810384538,0.0014884991732336539,0.0012827423470181606,0.0014001401403464491,0.0016455178061169481,0.0020066296806412996,0.001644622092240316,0.0012632976379601346,0.00170551066944424,0.0020853491869494735,0.0015737830903690523,0.001540312662766561,0.001397977461912745,0.0017855952367083574,0.001453997342047971,0.0018256924529359631,0.001516254775567774,0.001201525172658651,0.0023305822648035024,0.001823776044664552,0.0017441595423667508,0.0017353346646041025,0.0024704451676403937,0.002248748740559345,0.001141067329915475,0.001676473362580413,0.0003385823658050258
Distribution of Charge(14):,0.0024844567093629416,0.0009539814391667916,0.0023140289479123854,0.001179104680055001,0.0013646110450226097,0.0010653434478888873,0.001207787587542945,0.001560675851622258,0.001101028931388497,0.0016145988803392057,0.002529767092516033,0.0004899763647086736,0.001743399917857877,0.002018859640908888,0.0010684905497647121,0.002964504321623472,0.001834537319482122,0.0019942262913938227,0.0027530393216953783,0.001448969621824568,0.0017944414273769079,0.001709218863742472,0.0006963645114487046,0.0019106868529264664,0.0020164228728835926,0.0016727408996182083,0.0006208413945371601
Distribution of CLogP(14):,0.001390006418308576,0.0017444225814570338,0.0014998670951055747,0.0012978397444399204,0.0016824237427430775,0.0019295461797562607,0.001465993282856668,0.0019580287420366796,0.001649976529289581,0.0015339127989936327,0.0013130438716768974,0.001359910729984895,0.0023907255689771885,0.0011326220433501527,0.0017001776164377053,0.0009530059817603519,0.00219961162857152,0.0014103770226658629,0.0008912887729686417,0.001682498550729585,0.002261220100180327,0.0019256596271357888,0.0015213723341023667,0.001877703332160834,0.0027119243809645872,0.001659326347066148,0.0004255123399397979
Transition of Polarity(1):,0.0014750652524418597,0.0015588499283256322,0.0013442146009990626,0.0026482869408374567,0.002063422365521712,0.0010776219976340565,0.0015489253098105143,0.0015383775356692777,0.0018357031116831197,0.0010497609994860337,0.0014941293026517945,0.001823875925886903,0.0015026055257026164,0.0009902535670737928,0.0026425738252363238,0.0013568296612474187,0.0014938059955908888,0.0019195105056128937,0.0006843928891778738,0.0017288167648333937,0.002101522721413435,0.0017585695834893577,0.0015683444231741732,0.0012352378394193686,0.0023358261987783363,0.0016310609108678917,0.0004698524398631899
Distribution of Charge(2):,0.0014918743216760292,0.001596332752153574,0.0013708116868005084,0.001172601689036445,0.001261749345647904,0.0009859796173818072,0.0016682626897790442,0.0014924535361831902,0.0021803918753186716,0.001124813647296855,0.0019513102293972726,0.0018256895913372367,0.0018139725348164603,0.0014793302945259048,0.0013456142531042335,0.0015059005492277307,0.0018620957188966408,0.0008736825186605994,0.0020368764087406437,0.0018938376047765277,0.002138747735715314,0.002152280276390025,0.001287021152435893,0.002075802691579612,0.0018455228991868622,0.0016173182248025995,0.0003726289484379856
Distribution of Normalized vdW volumes(14):,0.0019868443136594758,0.0015674627255366693,0.0014468569730753313,0.0013701360623498676,0.001787047282026198,0.0015392610696338114,0.0016355027100550847,0.002741203959336278,0.0016864994634908275,0.0013664607392482153,0.001323541893532558,0.0009977096629783693,0.0016991108460767213,0.001465467089368223,0.0013109176991546309,0.0013275218833401284,0.001337384395447689,0.0017833676507374942,0.0018535651783973782,0.0011670605011188536,0.0016617033803705528,0.001614801188503451,0.0018059282361523568,0.0017006012563060943,0.0012565695515066673,0.001577301028456117,0.0003329960998803689
Distribution of Normalized vdW volumes(2):,0.0016587511462763042,0.0010709519000193487,0.0016092782820608478,0.0016833033978081347,0.0014434532037044792,0.0017873325021364314,0.0015476288454104221,0.0019291082608743624,0.0016509376844432637,0.0013307164921597186,0.001274233444321895,0.0019607021869530628,0.0013439444524800648,0.0015191823724370187,0.0014127064178733528,0.0015341086517848682,0.0018980136068481187,0.0013918576281353315,0.0015215780662954019,0.0011838644110183387,0.0014492662186382907,0.0011195925081378974,0.0015322143050006452,0.0022675772675877677,0.002094198063887829,0.001568580052651728,0.00029111173568850354
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0012931597672022634,0.0015658168082140005,0.0014319914986032887,0.0016838566160191774,0.0017860873391020368,0.0015827769485864008,0.0013359107719645618,0.001864185328205963,0.0017929961187564238,0.0010729588679627244,0.0007873961949266212,0.0017527721481992648,0.0013808851740694501,0.001641447663610039,0.0016919243614503766,0.0015539551397653123,0.0018884567510943668,0.001822888100765553,0.0017027030203570007,0.0014595827204216371,0.0011029333015130666,0.001461994548221194,0.0017768926168334309,0.001020564861373879,0.0021286574204999603,0.0015433117635087195,0.00030721145064292716
Distribution of Charge(10):,0.001392384427724374,0.0014512863309473635,0.002142923565250672,0.0014953845567471859,0.0015589862164500953,0.0017389034357538154,0.001406579612901242,0.001733101140478942,0.0018588665246808713,0.001990574597641019,0.0009184766721567285,0.001266860508862796,0.000979000879294112,0.0011839343088311863,0.0021245524391341726,0.0023475397572722246,0.00082355483736157,0.0015099533667112918,0.0016255929698685554,0.0011971127045339086,0.0015802668028874985,0.0012145427303404985,0.001960316008177841,0.001410899021618846,0.0014006867770902617,0.0015324912077086827,0.00038205046310600373
Distribution of Surface tension(15):,0.0016660581202598338,0.001439083342955946,0.0014841767754405328,0.002108807814246127,0.001631182196824318,0.0012977957709785406,0.0016467403640632687,0.0010141362868825569,0.001783356137470471,0.0013235691576149956,0.0013950312495559797,0.0012538542265540667,0.001630081295784857,0.0017145813518663915,0.001256265385168914,0.0012432511838718055,0.0019401124843139112,0.001213812994329049,0.0015903095047930234,0.001550331833291533,0.0016859473333545529,0.0013926467753490796,0.0010982495228715377,0.001605285136633649,0.0016994018874839617,0.0015065627252783562,0.0002555588089097855
Distribution of CLogP(7):,0.0017143552248668702,0.0013859364442342134,0.0009689307783933886,0.001206423857721898,0.001328612429042737,0.00204627417314428,0.000931727311099722,0.0011476805277118643,0.0021729569661889927,0.0018622443143379987,0.0015019132040427117,0.0014785482803435456,0.0018808236457651902,0.0014678578294633228,0.0015801016625849441,0.001475724978771949,0.0014363281529805815,0.0021576977262810137,0.0017902799867412392,0.0014579873451173136,0.001459806099025602,0.0018171703227071708,0.0011366922369099525,0.0009711256585410366,0.0012835010257063527,0.0015064280072689556,0.0003476810757879208
Distribution of Surface tension(4):,0.0007905776991891919,0.0012562535179860008,0.0015970708427005629,0.0013089274564037402,0.001249848169747806,0.0021886429553874304,0.00181637286751372,0.001958666565935243,0.0014365663392630875,0.0018125310237127434,0.0015979648025813552,0.0019576158680572014,0.001764240312439576,0.0014365539434042583,0.0011850925948069695,0.0012749332542030766,0.001056646348827462,0.0017384483543421822,0.0014758375136357854,0.0014432232754567704,0.0017142250373140876,0.001676368095023372,0.001776774279678996,0.0009365987738292194,0.00103207620946965,0.0014992822440363796,0.00034336365011158865
Distribution of Secondary structure(10):,0.0016327947005514236,0.0014236863665007815,0.001963621251179477,0.0016332357292185447,0.001210517124251738,0.0014957807629734491,0.001786429820409621,0.0010730673823902072,0.0014035050157593044,0.0010498878185862357,0.0013565991222826714,0.0014269288095363087,0.0018999951407197143,0.0015235609076478902,0.0012926458811248283,0.0016327879604794554,0.0014078102490505849,0.001845453742150017,0.0016256079359324063,0.001013112416581957,0.0014336275105692922,0.0014394804281577542,0.0017349943486020818,0.0012257385741760022,0.0018895799680771082,0.0014968179586763541,0.00026336168772093054
Composition of No.of hydrogen bond donnor in side chain(2):,0.0020144878885492734,0.0017916162666475187,0.0018044696676065663,0.0015501852616000135,0.0013732942516419876,0.0013343774121342246,0.0013732273420796557,0.0012230069034167663,0.0015058455315656693,0.001479431895342161,0.001581083376203421,0.0006719019760915401,0.0011105963878929024,0.0017271971078608483,0.0016095538961243636,0.0017153988642667115,0.0015835745611868413,0.0009208195141603194,0.001891950381895671,0.0009941054102104306,0.0017959344672144465,0.0019816982546811816,0.0008227921274673707,0.0015695703160047943,0.00147480380800001,0.0014760369147937874,0.00034968554898069865
H,0.0016138437993877012,0.0020325344036777227,0.0013999189943061162,0.0010862731989415844,0.0019038670911868951,0.0016291520696844182,0.0012284974913251397,0.001731520686916416,0.002020875300933563,0.0011713424874757108,0.0011647139306415724,0.00090387927802239,0.001263974147450866,0.0014506777810995295,0.0020551625242814157,0.001382901247292092,0.001759120792867615,0.0016623390029412539,0.0015676693596990868,0.0009213329065045452,0.001308932199014177,0.0009439919723978846,0.0009731566296044857,0.0016264043832906713,0.001586825647504205,0.0014555562930578822,0.00034884319520545477
Distribution of Polarizability(14):,0.001395841327956055,0.0012152861337658273,0.0012996947776133187,0.0016765661343276113,0.0009225996807954843,0.0015630479493193219,0.0011674351322784045,0.00126696192333744,0.0012105924940129613,0.0013607415495845107,0.001091334243124696,0.002012563655738216,0.00179353064067,0.0009976689795629576,0.001599489900838645,0.0010937211305671692,0.0017541429641548393,0.0013062005034044726,0.0014701239191597696,0.0013925151346716334,0.001325336242894612,0.001566829237107666,0.0015604408977080125,0.0013196976142374384,0.001873927067453884,0.0014094515693713976,0.0002707317099095683
G,0.0011965255339844712,0.0012717631559417471,0.0013773221018831166,0.0010204521301747738,0.0015265353485349343,0.0012891198459827433,0.0015402115225561846,0.001329677596590175,0.0010206933633678495,0.00135746748662189,0.0016391377881273264,0.0014995016621785766,0.001852502396956517,0.0012866795814992793,0.0011097645843623394,0.0014333659919034004,0.0017475063476506722,0.001827768602585183,0.0015275527661018152,0.0016555182140339522,0.0012720742870126404,0.0016646753011290531,0.0014715150565010856,0.0010812357256714195,0.0011468989762345174,0.0014058186147034265,0.0002377149598000304
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.0013572960517698697,0.0011789182774377695,0.0016417657205520292,0.0007217412241600288,0.0010086067473161697,0.0010998668253537334,0.0016873164351104133,0.0022960452123302346,0.0013666838819763065,0.0015181213250250606,0.001337259037855356,0.0016398314320758979,0.0011094591219621985,0.0018017437987182976,0.0015040317879930968,0.0018700673577802965,0.0009572884767189174,0.0015379231595818363,0.001281848288494879,0.0012551321382695772,0.000974711230150364,0.001778141882957717,0.0009407219874114077,0.001864134935309479,0.001383654310667464,0.0014044924258791358,0.0003606640384385325
Distribution of Surface tension(13):,0.0018598262658721684,0.0021299827260217873,0.0012644519348775593,0.0011868291014174126,0.0013832082528314395,0.0013544912217374355,0.0009345272568056813,0.0008038540085040606,0.0013693812012546462,0.0011270290348141707,0.0012854293272074246,0.0013255111669226946,0.0007598191964870296,0.0013765922102892871,0.0018619102113235897,0.0018326553093465474,0.0019737387866502545,0.0011859838092112844,0.0014285823869597401,0.002129644574624508,0.0015766444444263066,0.0014873522510000432,0.0011854066439255795,0.000753793305558749,0.0014238723869298335,0.0014000206805999697,0.0003846457582657729
Distribution of Polarity(9):,0.0011507165542460123,0.0019038413373465488,0.001016540445972664,0.001302754524597838,0.0008169343372215435,0.0014815669225542994,0.0016655134910739254,0.0008917629171150262,0.001552257411481102,0.001556710826540244,0.001900173348086307,0.0013135519400536428,0.001083362630182686,0.0012598166332745808,0.001445133133783089,0.001771201745988203,0.0016596397113239026,0.001407563919809143,0.0013435225193511814,0.0017837616477120676,0.0011658255077784201,0.00116880598092069,0.0009326339467666421,0.0015832364429418336,0.0014753417849389656,0.0013852867864424224,0.00030275633831786
Transition of Secondary structure(3):,0.0014483660369038036,0.0010621921311309527,0.0013588519253203907,0.0013500636526227394,0.001404153256055622,0.0019838683814792863,0.0014794423073426492,0.0009903040577537534,0.0010246189987890909,0.0010347396266917111,0.0012136644198934299,0.0005595444634962892,0.0009075359453929966,0.0015304986204710091,0.0013652718220662457,0.002062931376979456,0.0013161475150411048,0.001707075165343189,0.001109238777700532,0.001614523303379271,0.001155527221381248,0.001379863455778729,0.0017369394130994195,0.0020780117862780837,0.001093995920437388,0.0013586947832331356,0.0003615324979119149
Distribution of Solvent accessibility(8):,0.0009892724043156222,0.0014658142214100717,0.0011335654793258965,0.0014387138300988977,0.001462292188901685,0.0017384002361840894,0.001172797178042715,0.0017975880845492584,0.0013374178942493547,0.0007220152057595304,0.001199258241073711,0.001761342394060795,0.0009910492972625001,0.0012994644741667876,0.0010424262048586892,0.0014966808755731418,0.001197077837909955,0.0014761357328381274,0.001217189234459165,0.0015133067953205489,0.0017843289772986137,0.0014502848828069315,0.001435330194986541,0.0006633810830563677,0.0016062756682704194,0.0013356563446711768,0.000299931941188026
Distribution of Hydrophobicity(7):,0.0017036959075340048,0.0014334427793532517,0.001643286492057175,0.0013816901327390033,0.001276022603289506,0.0017488234660657108,0.0011860880033785065,0.0010684809533116884,0.0013032132888733058,0.001581150311132052,0.0015726853182562706,0.0011182946621926435,0.0012756878375449357,0.0015976152586433744,0.0008267519786741819,0.0011441814201461013,0.001580379550745733,0.0014632343001900556,0.0009368727361231151,0.0010065620446234585,0.0017046984507446557,0.0008915710781788604,0.0012675805788635523,0.0013658412435959342,0.0009714872940865541,0.001321973507613745,0.0002722341541433827
Composition of Surface tension(1):,0.0008294052641195149,0.001047994541022357,0.0013226219863277785,0.0020477618590244635,0.001162370322214386,0.001108945441234447,0.0008749141701089967,0.0016079179514662712,0.0017774681788115315,0.001277626062903131,0.0015907400868759643,0.0017485290401777014,0.000680616643579258,0.001530188471278978,0.0008655624197602301,0.0015495940247703898,0.0011993570910396698,0.0013187024440379628,0.0009999670512212246,0.0014180914031576219,0.0013161407226149838,0.0014385604983950045,0.001062518786471875,0.0014690689265701047,0.001368821477270583,0.0013045393945781772,0.0003225230322128191
Distribution of Hydrophobicity(14):,0.001034813440920525,0.00129068481276225,0.0015594333327041247,0.0005719867562502826,0.0018204453713212025,0.0013915054948112212,0.0010077937593524267,0.0011806404298689067,0.0009781347172115493,0.0014696083622718298,0.0015506442938358399,0.0013374043700809214,0.002218641515908569,0.0017979476941468106,0.001606141708940205,0.0012649283447566308,0.0008758576892043031,0.00164017218460228,0.0010248317911050163,0.0017091280727836785,0.0008494730306501337,0.0008667680076099955,0.0012115122923114679,0.0010241941341556833,0.001043821755726648,0.0012930605345317001,0.0003745762541626313
