Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Secondary structure(5):,0.002661360784616489,0.0020129827549920354,0.0016551031339549615,0.002936951912142551,0.0017372066138805961,0.0024125943938157327,0.002091782235641672,0.0018840757984088829,0.001709910550181967,0.0019068422502397267,0.0036625659197568458,0.0015067602200428487,0.002003473675008503,0.002500747404229707,0.0018091335238986919,0.0016160974298020418,0.0014590893714964913,0.0015193189291439477,0.001174884296271978,0.0008008789426496604,0.002959293007967129,0.0022962781981317373,0.002331092807535752,0.0023065689885995756,0.001728871840549048,0.002027354599318343,0.0006046205079705598
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.00262076084911167,0.0019277710071338584,0.00199701640028666,0.0015023903268429851,0.0039163256565242135,0.0015951441575438583,0.0015297273762551204,0.0016354420806800813,0.0010945465353430041,0.0019776570350123527,0.002414331351505165,0.001416425421181786,0.0020143657154619663,0.001775020911317476,0.002639669690626067,0.002092781299217192,0.0017938452433696435,0.001961868396211816,0.0023268115378284712,0.0023309164649264287,0.0018474462379993826,0.0017918850184149547,0.0012774364229105083,0.002208065125384519,0.002777105815768253,0.002018590243074297,0.0005698116024091357
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.0021400328406339132,0.0018679029482378752,0.002085308047474155,0.0018519071845873143,0.0016374160091466715,0.0013618158842946737,0.0023743593156339907,0.002033360918380682,0.0024338353994045174,0.002609740139996828,0.0021374675109308234,0.0018487902687376392,0.001671306802071451,0.002124140108672113,0.0015509004848181889,0.00216424626056268,0.001590045567648567,0.0025562450137412303,0.0011208933069133714,0.0023387036671076436,0.002442941834085639,0.002248230027879993,0.0017006521802025647,0.002102240268650837,0.0021722162485790985,0.002006587929535698,0.00037157060950620017
Distribution of Polarity(8):,0.0020605412459730045,0.001582704891934292,0.00351055796960941,0.001974391032247375,0.002042744404388477,0.0023589108077812183,0.0012583641969307602,0.0031988966517553833,0.0018582838877260303,0.0018090811308305408,0.0020768518206319615,0.001543960561207368,0.0017740467323657362,0.0016074606659948673,0.0027440642036278945,0.0016076175348021936,0.0017046887826898313,0.0015005170435641833,0.001732485010874904,0.0013333087027063044,0.0025978376718250535,0.0026277304503516327,0.0017476269341531192,0.0021780216988567533,0.0017040362748102183,0.0020053892123055406,0.0005494671220724681
Distribution of Surface tension(10):,0.0020000568321013484,0.0016028342958650768,0.0017355172963128315,0.0017221695936697654,0.0020184540700792504,0.002122485404291005,0.0020976606508994597,0.0023468253957985687,0.002187252257475948,0.0018036104289443054,0.0020412238160838737,0.0018707291631610938,0.00178354512785757,0.0021398125592870213,0.0021994146306298285,0.002173222357489918,0.0016379636621167894,0.00254117164702795,0.0029639265942538857,0.0023637477148875543,0.0021707132194626975,0.0014891988924600921,0.0019094637693797879,0.0013405126806264578,0.001636109059636294,0.001995904844791935,0.00034807169348527293
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.002304689394506138,0.0015998897201774036,0.002564096031656496,0.0010397801192176363,0.0010916736396474275,0.0025077143361953123,0.0018731143900948103,0.0015646404106972609,0.0027272105085963346,0.0011730173140713147,0.002990052453149792,0.0019138613673066755,0.0014893456440038075,0.001534747619470168,0.003061438536976846,0.001802058586141218,0.001608893463217664,0.0031725719611190683,0.0019359859294479918,0.001546676116805851,0.0017779890637795676,0.001959517315456206,0.00155787965017494,0.00243816520754209,0.0018830490118916128,0.0019647223116537453,0.0005927387140826943
Distribution of CLogP(15):,0.001483256318921627,0.0013536381527661126,0.0026697495994952402,0.0015967022102425304,0.001961774935678983,0.0023585420849672706,0.002085970918042287,0.0023704284062610066,0.001975668766573795,0.0016555969116696322,0.0019635811874145316,0.0018934378689277795,0.001579427669534445,0.002267767957925765,0.0024081758298507695,0.00283926106566019,0.0018522020191844876,0.0012301138107894466,0.0014782649101970132,0.002098158739928125,0.0020525164564977145,0.0016233420060058998,0.0020947471374847034,0.0014437200363670922,0.0025025129647968975,0.001953542318607334,0.00041857398183129323
Distribution of Solvent accessibility(10):,0.0016103410073325926,0.0021522478683515625,0.0012985801018570659,0.0022621251760415297,0.002220082904735678,0.0018731343098420355,0.001920552980055249,0.0025943562230459085,0.003187987521939524,0.0021971933930565683,0.0016281636129701334,0.001868888509858446,0.001985301829641696,0.002096227095886664,0.0012744308575097058,0.002598842003762664,0.0018677159852762133,0.00160095734902508,0.002488539714118451,0.0015468670093498349,0.001037518474512165,0.0018792563443435946,0.002322487637320134,0.001810193810442448,0.0015035276903137796,0.0019530207764235491,0.0004712970738462884
Distribution of CLogP(5):,0.0014290352190900182,0.003210803765129423,0.0017519842819458612,0.0012423454130865554,0.0017959329438679234,0.0028804834123866813,0.001253760016043264,0.0014484842549179408,0.0017945546898019422,0.0011315508591101134,0.0023739033890009887,0.0026412582262265974,0.0024043741659437374,0.001589979101055937,0.0017464369959715917,0.0011481417472704906,0.002794272422849299,0.0021294981659908574,0.0012857552197158826,0.002543316023843481,0.0014114674760376364,0.0016367487628410034,0.002454122435611922,0.0012401365980990332,0.0017284347696854747,0.0018826712142209461,0.0006006353728096584
Distribution of Surface tension(12):,0.0015027240800007653,0.0025863555337394604,0.0016160896926750651,0.0009174247624365166,0.0018458680665626923,0.001185802410324257,0.002070419151492416,0.0016583868968017932,0.0018510049817843828,0.0019020674133162117,0.0020966301264798153,0.0019264356325778124,0.0019407808140382073,0.0021812383448074676,0.0013372694265252959,0.0022211672360253395,0.0017395363047601148,0.001702923491772411,0.0020052634263490058,0.0023802293634302817,0.0027299099071122533,0.002094105708923588,0.0015015265544709657,0.0018266339384213695,0.001734230806586158,0.0018621609628565459,0.0004003150068231415
Distribution of Hydrophobicity(11):,0.002496435766311144,0.0013054755760385584,0.0017220823689620894,0.0026913877248168337,0.0027333723433257927,0.002066824412685453,0.0014381923523326878,0.001119304265649035,0.0010901394824670957,0.0017785658249831664,0.002030885825899019,0.00150902122063931,0.002013090400327404,0.0015634998068915196,0.002401047257024599,0.001826041321027925,0.0016306994577131118,0.0013214973929627667,0.00154382965164476,0.0022988260246180727,0.0012038586101837897,0.0020011345005784306,0.0020692032075539505,0.0028285821540534836,0.0015390465682945259,0.0018488817406793808,0.0005011664627998115
Transition of Hydrophobicity(1):,0.0020991549035726527,0.001816626733229408,0.001196746497223538,0.001528193866827051,0.002238238229057322,0.0022609627342982078,0.0016572119931971502,0.0023829255819824047,0.001616488705682711,0.0019415819824031527,0.001860878475967524,0.0019653871581477625,0.001531401939608831,0.002077478397490224,0.0019621035924638408,0.0032672758522803414,0.0012270451807079759,0.001389023272048694,0.0009902088037975342,0.002020346876562177,0.0021054982316962563,0.0017466451496251695,0.0011894512292134184,0.002210683600753989,0.0013750191835571488,0.0018262631268557794,0.00047782234737567383
Transition of Solvent accessibility(2):,0.001754159453926796,0.0019832769163591127,0.0020144710838914774,0.002274983461935261,0.0016447610728156643,0.0015064327152800776,0.0018282815466237733,0.0015905804619712894,0.0020905831602016645,0.001675463023636028,0.0014140498443532894,0.0017667519362346258,0.0011911774263648387,0.0014329975907745019,0.0022463811315141875,0.0014070663968269068,0.0018536983185908796,0.0018259294985568148,0.001735181681312561,0.001142814602947896,0.0015334225885965424,0.0028187519530776953,0.002716781403478019,0.0016910916439914247,0.0021650408391624314,0.0018121651900969505,0.0004050545125244036
Distribution of Hydrophobicity(8):,0.0033195321111945987,0.001801372476076091,0.0022178250062497716,0.0017936142015042209,0.0024440681459078763,0.0015495655114444594,0.0007537151365499855,0.0016083347041409507,0.001937798864859647,0.002412902641181541,0.0018101719781262874,0.0015814785550775296,0.0019794637881208675,0.0013832939014132627,0.0016391662628675186,0.001841886816960816,0.0018909216269879505,0.001037803232966007,0.001650661002658191,0.0011826417811595404,0.002164562571352543,0.0013903888470384205,0.002060737712902521,0.00197666038985963,0.0015249503475181546,0.0017981407045647355,0.0004994654579570921
Distribution of Normalized vdW volumes(9):,0.0021166416955505298,0.0013542549073837647,0.001882890283017298,0.002397402515718667,0.001697295059171048,0.001699867027772875,0.002002618358314908,0.0013832083192184597,0.0016905204154822073,0.0015114967170834193,0.001795085619044723,0.0021421035217999104,0.002234884875346842,0.0026569212562556465,0.0015942362740864935,0.0017615509352862282,0.002296190842851416,0.002860880783616816,0.0010662034059718182,0.0009937261372810892,0.0021346903836193167,0.0006997371816827005,0.0012061271964746558,0.002305740695738422,0.0012675163842428717,0.001790071631680485,0.0005234473348431005
Transition of Hydrophobicity(3):,0.001709335924566546,0.001564170183059223,0.0010479002266679076,0.0011203183899805465,0.001484009111609764,0.0017704673295025055,0.0028323743159627953,0.0021396403116872905,0.002376445975447421,0.0028997859667791973,0.002427216943103341,0.0010021595286759395,0.0028286057021184178,0.0019101641827159882,0.0024072876645911843,0.00173999590714693,0.0011420828461153837,0.0015938070923080007,0.0028649175240899006,0.0014819143875125203,0.00122111353602063,0.0013755001541076984,0.0018538279968472226,0.0008657053620428715,0.0010482866536525377,0.0017882813286524703,0.00063406679305071
Distribution of Normalized vdW volumes(7):,0.0015744593371420643,0.00128420206383002,0.0016305874221213394,0.0020160675351922207,0.001791275528314517,0.001769483484763186,0.0017911708341289427,0.0007086690182381055,0.0016601714695838319,0.002495075464071164,0.0018425134054500024,0.002034320479440861,0.002715603358775524,0.0019839568232298556,0.001427830421276945,0.002197166837753137,0.0015900142621553019,0.0016700519446047658,0.0023347742903240673,0.0015552062206103377,0.0010117879283826575,0.0031087965677601506,0.001353135715360256,0.0013332796080257265,0.001778132029762223,0.001786309282011888,0.0005085913860934493
Transition of Solvent accessibility(1):,0.0021309427826280004,0.002017197840520701,0.001828229214356897,0.0014858445104112758,0.001872215334888959,0.0015334107999232047,0.0011814025384636515,0.0024070717565567745,0.00129370334430059,0.0018963442026108666,0.0020924247144895208,0.0022753455533309273,0.001978039523765215,0.001915657538495633,0.001954286960976206,0.0016093990310753023,0.0014419496376856114,0.0015492014476149363,0.001070507830158668,0.0019602740992439487,0.001830603925760274,0.0020736707660109115,0.001989680648560286,0.0017454822551399446,0.0014970325341777443,0.0017851967516458419,0.0003296061360804262
Distribution of Solvent accessibility(12):,0.00197138501566957,0.002653003945452156,0.0010648140198004944,0.001520782042519465,0.0020095965384697707,0.001619710320275867,0.002339960005804936,0.0020119492096136323,0.0017400755984790348,0.0017054357090952195,0.0008210720013539306,0.002321685317046565,0.0022520023590816424,0.002137349920162559,0.0011987979617534652,0.0015048596035151937,0.0018502475553415164,0.0018746706695702622,0.0012061449431612782,0.0016434771206641004,0.002169929822484551,0.002545813719983314,0.001944722393752604,0.0012519687454038305,0.0011543987656205338,0.0017805541321630194,0.00047349745355677864
Distribution of Polarity(13):,0.0016516754197877937,0.0012634284739828075,0.0021471790261099626,0.0021864713497323066,0.0014505968537532104,0.0012771158759239641,0.0023443903082416596,0.0014838503129116607,0.001985821412998934,0.0012300557757737043,0.0018837626461889652,0.002096815841458648,0.0012264261966790989,0.0018200376079341384,0.0016130966228574011,0.0012006384581564472,0.0016096090950929137,0.0015317050219838672,0.0020400551775087614,0.0013366871030091785,0.0019188504114067489,0.0021486120992945993,0.0015109243279327234,0.0023877919639612314,0.001735020497613922,0.0017232247152117858,0.0003661551118053074
Distribution of CLogP(14):,0.0017696046615571007,0.002177493974182181,0.001861078410063055,0.0013803841329392337,0.001876244536906272,0.0018508556362402868,0.0016971361667147732,0.00203931551214651,0.0018256044188087962,0.0017097685774987172,0.0014177468017277923,0.0013186701365169688,0.001889794374301354,0.0010369237233366546,0.0018100555498604951,0.0008463883295437623,0.0019997665131946765,0.0010760429435093019,0.0008129488965035555,0.0015358308436608586,0.001995804649088869,0.002351694044357086,0.0016797927035972632,0.001981442183860954,0.0031320594059921166,0.0017228978850443452,0.00048620244509193074
Distribution of CLogP(11):,0.002296314621758264,0.0014961943611717752,0.002508000007558923,0.001832759026382876,0.001359259979928491,0.0012664264635477438,0.001581175794453826,0.0011705594525076677,0.0020113815852982196,0.0016634162006383768,0.0014450822920680235,0.0025683850123223357,0.0011659679657686063,0.002265463042736774,0.0015202164151421479,0.0014817601466669949,0.001583008545303588,0.0012105838389722728,0.0019159450980000701,0.0011357573889622986,0.0020147731025829813,0.0010319191490577558,0.002110913417997497,0.0023396364156530545,0.0015585910534125496,0.0017013396151157245,0.0004485515574340271
Y,0.0018449754844076785,0.0014786874755323494,0.0016496597130172303,0.0018981372553549935,0.0017546580425163282,0.0019169387274708296,0.0017992471801987569,0.0017011261270208965,0.0016448665111011163,0.0014724623576034602,0.0010332511218575377,0.0024036074438551747,0.0013851766436571281,0.0015901377727329637,0.0014716940639582672,0.0023781470353810416,0.0018993660758700871,0.0017070805847590467,0.0012321014262456564,0.0016622098420224897,0.001409702680661464,0.0025349491826772994,0.001434587134605388,0.001977637661481724,0.0010439986703660604,0.0016929762485741987,0.00036918882706275016
Distribution of Polarizability(9):,0.0017467455706951243,0.0017058487650361432,0.0013403689577675309,0.001532607600307055,0.0017891099932573788,0.0015529848800560268,0.0011170467965199717,0.0014258928692615176,0.0016247947216076392,0.002117306354617082,0.001322959045019348,0.0015017570997879015,0.0014867179463444998,0.002111858745477264,0.0017485514742048346,0.0018657851844847853,0.0015221187345020389,0.0011138729637404602,0.002637822268079373,0.0017574507567507222,0.0013886710310176153,0.001957724792114145,0.0024347405226491253,0.0020969501698544476,0.001192023965621517,0.0016836684483509418,0.0003784413833289644
Distribution of Hydrophobicity(15):,0.0017779702741651654,0.0009146875009838354,0.0022484044089615793,0.001414699359597277,0.001442712549689186,0.0014812632555987976,0.002206881479519706,0.0023330941881424833,0.0015440623547359202,0.002167387408974256,0.0019839336266129146,0.0015256899230677158,0.001347156139050699,0.0010691610913332525,0.0019143311913984839,0.002324971766159685,0.0018693099537433718,0.0018240511639715552,0.0012388520456298555,0.0021860046006310628,0.001071199287319986,0.0022774727197986703,0.001027598739991185,0.0011346931690144452,0.001556647165300589,0.001675289414535667,0.0004511421090958014
Distribution of Polarizability(2):,0.001912354728843631,0.0013781183687069103,0.0013441962499669662,0.0016076850663239355,0.001136088300820603,0.0015709306815772685,0.002820031433747218,0.002098797362750465,0.0022352598847573523,0.0014107971772621426,0.0013348184230167015,0.0017587988380776672,0.0013431482954972874,0.0011168726107488867,0.000818923078560985,0.0012952888815267866,0.0019813296607994134,0.0013030960898410063,0.0020305994297549973,0.001448510969958371,0.0015253226001700456,0.001436135993936942,0.0021941269423210483,0.0015917793075136534,0.0021326858510118023,0.0016330278490996836,0.000437571801145647
Distribution of Charge(2):,0.0017180564894831922,0.0017979835021828111,0.001356972571292314,0.0013308825838445647,0.0013887708781674653,0.0011800862414484815,0.0014875960088380398,0.0015153806427454675,0.002264506211214334,0.00110284463149934,0.001574389193581956,0.0021319589193910223,0.0014084323441031048,0.0013227802255623583,0.0015880542434549552,0.0018335471059226555,0.0018523662359318412,0.0009528215294785152,0.0021439902904134525,0.001460953656769536,0.0017675789804826177,0.0022213074662852743,0.0014073410475368001,0.0020276811988175743,0.0017346770586799596,0.0016228383702851055,0.00034658253349766386
Transition of Polarity(1):,0.0011094718541624898,0.0010661403585903323,0.00169396359724682,0.0026449757852651298,0.002589692844675346,0.0012077220161317232,0.0021052624579713164,0.0009069829071439562,0.0020055486727767508,0.0010570227892175382,0.0016159972378446187,0.0014875521285376986,0.000999018005402708,0.0010943040156960974,0.0022523784581734213,0.000761210412561096,0.0009674945665529075,0.002283082646492877,0.0008177433179747175,0.0015675154019619325,0.0026408227953051717,0.0015597660880253231,0.001922989639947803,0.0008594401559247975,0.0018234789024914064,0.0015615830822429588,0.0005981306314968917
Distribution of Charge(14):,0.0025619231615920247,0.0008526436702877879,0.0017613629449892488,0.0016844352572214299,0.0010353351067383316,0.0013390399690625895,0.001413932920726288,0.001784272865138327,0.0010929443593947403,0.001036571287316548,0.0017416840767094624,0.00032974836862590025,0.0012136953590978676,0.0024694662342045763,0.0010054507105054442,0.002392787134416713,0.0020915889765689886,0.0015756638111333863,0.003457449741132306,0.001491925395994391,0.0016072893277816708,0.0015990368925886123,0.0005391145242669063,0.001348342661600847,0.001555405601397453,0.001559244414339674,0.0006609472396070465
Distribution of Charge(10):,0.0012161691898043851,0.0014038715034123243,0.0023565747822381386,0.0015558199071105932,0.0016793182425562162,0.0018723542944570775,0.0007683713333816535,0.0012966181484519316,0.001850123238573479,0.0021600378771007636,0.0010967233492883914,0.0012138789911790265,0.0008871121889214937,0.0011809786462160642,0.002625064700500699,0.002325381895659911,0.0005743575249749839,0.0017792649632550094,0.0016359296417250467,0.0015075969807288759,0.0014354071465531033,0.0013810183371237425,0.0020102397951750573,0.001463232258945643,0.0013405764844356051,0.0015446408568707687,0.0004903145266213378
Transition of No. of hydrogen bond acceptor in side chain(3):,0.0014348472352906634,0.0012240003255456129,0.001452858234000743,0.0014928799444879287,0.0014784529815324427,0.0017952530526467842,0.0014106415339628945,0.0015511518550175936,0.0020128472844326705,0.001207471622851439,0.0008170952655615636,0.0016968506402343581,0.0011498317170158404,0.001650183181013153,0.0018615070150626446,0.0014732133829264496,0.0022039536619349767,0.00142668171844905,0.0015311948709925123,0.001562683656119384,0.001362974380891087,0.001437718544784978,0.002228018868728841,0.0010991043087083881,0.0018321391756561918,0.0015357421783139277,0.0003230354220015552
Distribution of Surface tension(4):,0.0007389832456436204,0.0011253384303321172,0.0017433430605624932,0.0017012841586805075,0.001298730115353348,0.0018007570481431009,0.0014036715273143666,0.0017430002379181084,0.0017895285078678952,0.002136406591806958,0.0019687219146873997,0.0021025333305608783,0.001689296883183672,0.0016859719564372977,0.0015601013581203887,0.000997683461986014,0.0009248374375139725,0.0017792735835580678,0.0011234692303083145,0.0015205404630080476,0.0017487452609643984,0.0016879457740860547,0.0018367973144432072,0.0008793358150523115,0.0012144018642562318,0.001528027942871551,0.0003808026152398371
Distribution of Normalized vdW volumes(14):,0.0019377679040730306,0.0017450692208687715,0.001714706723894974,0.0009704579331061685,0.0021082732309969533,0.0018438957939799746,0.0019679631346609704,0.00229690644902672,0.002093216785871192,0.0014524928859053607,0.001097934141725921,0.001069804337202742,0.0009580281087202678,0.0013874858462374251,0.0013050208566878494,0.0009217596127674345,0.001310216943961329,0.0017853902141225706,0.0017140595182512887,0.0010337357319786537,0.0011646469302912814,0.0015530861331610052,0.0016505445317062553,0.0013691161639556222,0.0012179444329417706,0.0015067809426438212,0.0003956944517613344
Distribution of CLogP(7):,0.0017285050667410155,0.0011252854222207496,0.0007709180757249847,0.001251084265175986,0.0014115086657425335,0.002124623459287997,0.001150991903576749,0.0009278724610456416,0.0023970010064719278,0.002058345267573611,0.001639016319200862,0.0011546864810178428,0.0021886600744059725,0.000932928140809047,0.0014964687060023422,0.0013385601122168844,0.0015480542567678618,0.00259226666636137,0.0017336804595576361,0.001590620989816375,0.0016746027795587004,0.0015353066973251494,0.0010936086943064145,0.0009860491915619552,0.001045172208590898,0.0014998326948424204,0.0004748122399106341
Distribution of Secondary structure(10):,0.0013970951848420836,0.0014800901301438866,0.002139761037427961,0.0017366350922187477,0.0013378142076308156,0.0016888362174768458,0.001789853275309316,0.001138810376950149,0.001632896302113097,0.0010359880002119698,0.001327021012705862,0.0014472820048652766,0.0015861476830671733,0.001263430690031399,0.0013012590867682709,0.0020500923722675405,0.0014993844414179045,0.0015837048051458608,0.001755404672199881,0.0008062017299890753,0.001487453787923846,0.00109691179949994,0.0015596568328132346,0.0013809807817429529,0.001969910897148373,0.0014997048968764587,0.000308456702299435
Distribution of Normalized vdW volumes(2):,0.001753272119443603,0.0007722393560941275,0.0014511617914484704,0.001777512751896047,0.0012667164597926538,0.0020399885554025286,0.0014463534229382554,0.0016032302987094846,0.0016797591292199345,0.0011990276340171084,0.001533989757858949,0.0016374490134758912,0.0017152358696493973,0.0014494933480442011,0.0016193420511959968,0.0014815430372479201,0.0017763816501132415,0.0012456595480143215,0.0015169910151284283,0.0009457099405733164,0.0011839943217368438,0.0010070846496130525,0.0013768144536780841,0.0021697062075823046,0.0018133220865835234,0.0014984791387783075,0.00032201559687096307
Distribution of Surface tension(13):,0.001798297270690093,0.002347675265920674,0.0014965864340542386,0.0013400793789269919,0.0014722714550388818,0.0010294163667817903,0.0010796412559739314,0.0006552496152647534,0.0015174157901436862,0.0013238616780929533,0.0011125327899300904,0.0015335326692111342,0.0008360539578650272,0.0016157674153383522,0.0020400171306648026,0.0018826856445459462,0.002290040305700724,0.0012093220673590752,0.0016710316881807501,0.0022433916898572976,0.0017344018107386067,0.0013903270716875745,0.0012622717218668993,0.0008244445951008683,0.0013617818486137503,0.0014827238767019556,0.000442834739651574
H,0.001713339418824089,0.00197948384343745,0.0011383542993489582,0.001229597961318984,0.001977342425272585,0.0019290986217970572,0.0005455480787763419,0.0019068648677024332,0.0023250815964309963,0.0014908227677016004,0.0014067498070931368,0.00115559908957535,0.0011513757613435,0.0016710211220605233,0.001773533159008027,0.0013430028704916603,0.0019211887420453816,0.0015803300424597367,0.0012617687742107221,0.0008343765724478353,0.0015725423984343265,0.0010788537926240272,0.00103704646507207,0.0013179165810820273,0.0016286626963254117,0.0014787800701953693,0.0004071999328201555
Distribution of No. of hydrogen bond acceptor in side chain(14):,0.0015540841035485422,0.0011023028872440114,0.0015711142931152315,0.0008044882830218809,0.0009922711678584982,0.0013634161686823603,0.0013921552002351962,0.002527712112382852,0.0015582111637069526,0.001274254056230011,0.0015385444411212174,0.0015404514018629348,0.0011328307204224917,0.0017210849981107508,0.001976835382627881,0.002106784999363761,0.000764324998187063,0.001717473164434699,0.0010348450936652506,0.0015668854927552967,0.001117719429454945,0.0015245454454533777,0.0011389932738833047,0.0018118375765051522,0.0015923261313635433,0.0014570196794094882,0.00039884221477214235
Composition of No.of hydrogen bond donnor in side chain(2):,0.0020380170253985574,0.001688258973203838,0.0013909796123110346,0.0018041227056189474,0.00163819969614082,0.001389018452018426,0.001130776963011981,0.0009709090890452926,0.0014870361319742858,0.001419249478308459,0.002056962543663172,0.0005617287218675508,0.0007142234974886251,0.0021202069579728216,0.001997309801608788,0.0020167208152131848,0.0013409799610743895,0.001118227523739019,0.0017622634087589605,0.0006917798672036636,0.001515710541389205,0.0019876981559743606,0.0005971160392405751,0.0016962585063192872,0.0011339415901805401,0.0014507078423490315,0.00047534135105924645
Transition of Secondary structure(3):,0.0014221658930058463,0.0014407743964012843,0.0014091098839820184,0.0013017306278719802,0.0010616660400746061,0.0015618387814041125,0.0012325594549677074,0.0011685846885289427,0.0011967526486201636,0.0013436896196731476,0.0009633793968256812,0.0006208635511130382,0.0006877268817625707,0.001802961370029169,0.0013389000590698992,0.0018941613304760989,0.0014126071948777122,0.0022648411115163652,0.0012958553413675556,0.0018017315583135107,0.001343118059366522,0.001597616906681367,0.002054027876333234,0.0022846820375321754,0.0011835846357054157,0.001427397173820005,0.00040963752070340533
Distribution of Surface tension(15):,0.0013989409691334267,0.0013637770337866647,0.001291483797873788,0.0018784273333449523,0.0012797571916392644,0.0009000078582771792,0.0016863180921252465,0.0008079504632505997,0.001769946815481,0.001358833693590926,0.001153107110025767,0.0009333530430836322,0.00140128330354094,0.0015650075169908913,0.001531508552820982,0.0013169629134445445,0.0015476968287033246,0.0012813843552030573,0.0018320180770588473,0.0010530255036229734,0.0018748326282624914,0.0015879926787175983,0.0008818639699732672,0.0014567492954783482,0.0014266268215043702,0.0013831542338773634,0.0003017710785733002
Distribution of Polarity(9):,0.0010932294265569124,0.0017323441737043359,0.0008508594070050854,0.0014441678683643712,0.0006627270797825973,0.0015958569228433682,0.0014091295866208327,0.0008946263157924733,0.0014783940329262894,0.0017336671057618584,0.001987971482574098,0.0010830245326048976,0.0013321022965811845,0.0012399687870012933,0.0012537127496287726,0.0017413251586488768,0.0013483827323312666,0.001463636496253957,0.001482609154933548,0.002076183091022266,0.0011902240585409476,0.001033554609173359,0.0007310303035796798,0.0018979422926284023,0.0015322062662745358,0.0013715550372454084,0.00036981281507795203
Distribution of Hydrophobicity(7):,0.00160693814611348,0.0016735389545422675,0.0015139024026185103,0.0017107236344753101,0.0015121018219438512,0.0014436169973376948,0.001130094228800023,0.001313997044047645,0.0014343548796164002,0.0015897150947105903,0.001676526742676429,0.0011757492890817354,0.0011375598792865466,0.0017218086095117033,0.0009516400845956917,0.001290469060656579,0.0014563229687663021,0.0016270526151643371,0.0010613337656804342,0.0010208639044595295,0.0016775379016332355,0.0009067063149707828,0.0011303683120403296,0.001297267686031484,0.0009657070646602479,0.0013610358961368457,0.0002637204674841247
G,0.00134374060889597,0.0010523096646185208,0.001331897006005605,0.0012837527544069742,0.0012119407163261671,0.0013525333524985147,0.0013761771066087799,0.0011732658090452114,0.0007287330402127192,0.0014188167975298692,0.0018089395771561548,0.0016902894006498932,0.0014477788300819561,0.00101798842728728,0.0012955433842685685,0.0012192300102485385,0.0019350556705219916,0.0016083652220923435,0.0016296279295643311,0.0014331194823886057,0.0012530127730705897,0.0015579302122147706,0.001617468750487035,0.0010902867157787449,0.0008294417131347121,0.0013482897982037537,0.0002798595938999366
Distribution of Solvent accessibility(8):,0.001175608748548883,0.00178903704973144,0.0007373627139656777,0.0015219808494931625,0.0010516534079763448,0.001951100461097928,0.0013737033931785804,0.0016405636959153345,0.0013224020627880765,0.0007817098462244007,0.001183742566299254,0.0015335555572497277,0.0008399851185466767,0.0013091176017038747,0.0010543201633270664,0.001647001793064665,0.0014518194940926436,0.0011354430488190763,0.0010663360489064453,0.0014880725629511456,0.002081494663032305,0.0014226920433912894,0.001683926391130591,0.0006409916805969684,0.0016461704294069349,0.0013411916556575396,0.0003678118315617216
Distribution of Hydrophobicity(14):,0.0011409234443321872,0.0011684086487846086,0.0014795998016376955,0.00032230465677871023,0.0016799392353960701,0.001578662874745624,0.0011277952446963285,0.001447817032216506,0.0008244051286110205,0.0016422160341102985,0.0017263769576221291,0.0014981913371644323,0.0020027734047904514,0.0015547222889709708,0.001594676207735426,0.001631851133262791,0.0010621591373367358,0.002027332457137112,0.0009980643925363566,0.0014971968301520483,0.000992505519920806,0.0009074139882475392,0.00130439780935324,0.0009062275550596682,0.001185772365787654,0.0013320693394554563,0.00038632171656755894
Composition of Surface tension(1):,0.0008352940145214647,0.000666010343570367,0.0014447842385032054,0.0021255448766781663,0.0011439525386960831,0.0011604207406916238,0.0009585010113368981,0.0017306714922140367,0.001807455116856437,0.0014666512589834569,0.0015672609531455122,0.0017319794043902331,0.0006591832120461518,0.0017929343171271199,0.0007593559981918436,0.0016093814900227858,0.0014395149312683797,0.0011710697529854464,0.0010589869105255417,0.0015915686672271752,0.0011940756368744108,0.0009637669494716002,0.0009380422638258444,0.001971815154808654,0.0011841324133168153,0.0013188941474911702,0.000407017663953707
Distribution of Polarizability(14):,0.0015394633860145207,0.001207189863065371,0.0010967024082924111,0.0011402166484429314,0.0008576848503109053,0.0014060720982725311,0.0011738062321817364,0.0009507833806283204,0.0008379303450897562,0.0015239363954654965,0.0011579558544773845,0.001843117121968499,0.0019523526157587288,0.0007826882342714568,0.0011532911457449106,0.0010276531974665528,0.0016303274025597392,0.0009970393745722594,0.0010955260227355906,0.0016770995790364568,0.0012679330544421506,0.0013047289743912604,0.0014203834385508975,0.0013615052665091804,0.001906556709632021,0.0012924777439952428,0.000323481414603251
