Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Composition of Polarity(3):,0.005492512074957019,0.0077101284318100835,0.004458135851260577,0.002663443110828845,0.004758888156264941,0.0010609091554128374,0.0035280018400823763,0.00353188356105344,0.004223634811445881,0.0021930617082672717,0.003318008646016459,0.004303336829863181,0.006891939085825588,0.002813533981010726,0.004298171583352087,0.002923313363331787,0.0051755388704869554,0.004104302918416219,0.004012346701769261,0.0026396639653599547,0.003511247927179085,0.0018592448146811567,0.003216499474482669,0.0033056867872087977,0.0017087560290091463,0.0037480875871750536,0.0014880958585130456
Distribution of Charge(8):,0.0035237918729096283,0.005069760672317497,0.003203409906933683,0.0015613957491071207,0.004186775246785368,0.0025719127329916734,0.005042444795477789,0.0020806387485225344,0.004994469694297555,0.003697550664451141,0.004902287514071108,0.0032058378269502236,0.0037607084535605604,0.0036093181668670894,0.0013294286277821005,0.0038486305950112816,0.0018259539536342657,0.0023917235383647184,0.004987965101336903,0.010035940792981101,0.005529878402623066,0.0035523278480066173,0.004591358469251034,0.0022271762877878513,0.0019677671936059347,0.0037479381142251134,0.0017661744802775817
Distribution of Polarity(5):,0.004562250642449119,0.0048612256888367926,0.0016278741635884486,0.0024788580312895404,0.005570175279660881,0.0005373880888121394,0.006125447539349056,0.004291612360065011,0.0005284804550831889,0.006905272093566153,0.004206056704090152,0.0018572545008300973,0.009841803788207289,0.0016086971551655435,0.0032056123582062377,0.006962213713331604,0.007278452651934853,0.005550227254242924,0.0010877442410373959,0.0027698471276360746,0.0034405987228999712,0.002943438874571701,0.0,0.0007787037037037038,0.004062870900203669,0.003723284241550462,0.0024615007590919886
Distribution of Secondary structure(15):,0.0021442180617771527,0.0070910194547802894,0.0007182954910613333,0.005788759692034546,0.0021909545998183245,0.0031106800104523952,0.004578544862286822,0.0006030656989731053,0.00663070041177091,0.0011337373547400192,0.004505946335695209,0.0030971905689734557,0.00697424975041033,0.004902072336873922,0.0013742341553603238,0.002961111623200438,0.0024185960988089878,0.007489640693787883,0.0026183861250795803,0.0021106484434153805,0.006101752931553517,0.0024521828208401105,0.002627521878212009,0.006795635306322169,0.001823372106820383,0.0036897006725219446,0.002151704348549849
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.005257984594490521,0.0021682019734651312,0.003391258033110299,0.0037769746998402858,0.0003084520417853747,0.0028161578456327202,0.0034932506484046384,0.004156504180336865,0.004155018124704401,0.0029886371530852373,0.0021884540353186185,0.0012241374684112585,0.003794388243991408,0.006595688144216076,0.0034814687215862883,0.0031557372669476147,0.0014985655307726943,0.006829690447927578,0.003825904699515687,0.009051346578193451,0.004683373742267775,0.004535667428378089,0.0037039945157614895,0.0016281508967223252,0.0033368851429613987,0.0036818356863130897,0.0018401207170966208
Distribution of CLogP(2):,0.0001083997026653923,0.008873599285084039,0.0012410155288951456,0.0015619802097850883,0.0036664687010160013,0.001862764862734242,9.746448795259821e-05,0.0028044122090964195,0.003060959489362518,0.003425695817000466,0.0033872958310344524,0.0007968747451300605,0.0038736349584386543,0.004099469311598046,0.00223178242792514,0.0026744221055569413,0.0037665581675009807,0.003312604613947955,0.0034269850468581758,0.0031571424993325895,0.002763685971321578,0.011707929684058586,0.007507572824506557,0.003992788359304936,0.008282674227497963,0.0036673672427041813,0.002690219773069462
Distribution of Solvent accessibility(4):,0.012577064425662832,0.0030476190907704225,0.0024647579221485534,0.004496434226074939,0.005351340634079401,0.0040483701305083835,0.0038965989465247867,0.004340438759430597,0.001220128951171607,0.0015848352141658803,0.0016222755713910073,0.003281489224346335,0.003989294001748145,0.0007735903045071489,0.0030649697680320952,0.006240637462545034,0.004821588143531207,0.001797358199469616,0.002519896676942626,0.0035296829988110323,0.00413466382694857,0.0051374654634357255,0.0041444478737360435,0.000921828450393838,0.002613281892468816,0.0036648023263537856,0.0023058811474297
Distribution of Surface tension(1):,0.0024938158391019003,0.003425158485765417,0.005356680427479403,0.004376675946188776,0.010029114315703963,0.001391039532621216,0.0010681368239035998,0.003003721951557221,0.004865160006629942,0.004581003882570414,0.0029235620683593336,0.0029776813194015927,0.0024716265917407274,0.003193663489408108,0.006607964005394124,0.00617344683123356,0.005265557836796404,0.0011209304197694293,0.000621994303584028,0.006940184312990375,0.004361944583365214,0.0028051690095060576,0.00171970488426436,0.001959306933174365,0.0017093778724833844,0.003657704866919717,0.0021754543694272772
Distribution of Normalized vdW volumes(4):,0.004796056674139904,0.00354136633842894,0.00594134486439769,0.0027220853831729165,0.004517828618784488,0.0018220696411205867,0.003033920424864534,0.0038805315458666097,0.0024608460213867162,0.005284427676848571,0.0013937866557883812,0.0029979698466889005,0.002539516246401537,0.002382468359479027,0.006386694897621037,0.006735527280220432,0.006350847509930215,0.004080174843978486,0.0034784532797001045,0.0016354424792331067,0.001967532204986305,0.0017956311678670941,0.0022079589970274306,0.004292372708180147,0.005156223401280583,0.0036560430826957494,0.001600141999070149
Transition of Polarity(2):,0.000497356745432387,0.0040849878874167364,0.0032437569413991778,0.0008133727419327926,0.0038735928435084995,0.0044516005622888665,0.0007440985289086555,0.003004301918992412,0.004792837446113576,0.004106784609154816,0.0040341047385449484,0.008703481721276511,0.0019305910042683805,0.002156459960798761,0.006004369331001533,0.0027384602725096176,0.010091167820939734,0.0008621165158816478,0.0028308794682041817,0.0038505716310695045,0.002518685183428093,0.003205044014186337,0.006549691923331535,0.00248580646778188,0.0036549906763933267,0.003649164438190556,0.0022615754815550316
Composition of Normalized vdW volumes(1):,0.001268132437414814,0.004436069764384744,0.0023672829835698194,0.0011329137346674674,0.0018974965257369592,0.002169362758619826,0.0024267704222805933,0.0020458414914106384,0.0030964118607612282,0.002897700394092439,0.00495579208138324,0.008555795751361384,0.0033118775699222404,0.0024602790138692223,0.00324342616814841,0.0023176031772129423,0.007664701159322757,0.005398842606398695,0.004198827838430487,0.004744133268397941,0.004839535194298217,0.006234178441284367,0.0026369146998318637,0.002111957924494227,0.004656031953264389,0.003642715168822357,0.0018643005922807088
Transition of Solvent accessibility(2):,0.0012316201234329888,0.002968839814697631,0.0016074178659317984,0.0017462483204336062,0.006057899915982458,0.004756887754712156,0.0030171100526686593,0.0009362726452595838,0.0008404684553944931,0.001998282439530016,0.005639191046758747,0.0025095004978933555,0.00917339538558798,0.005533193100796071,0.003263529226256188,0.005108851931620178,0.0009849569330901765,0.005789375335006624,0.005053325234085208,0.000653013615962621,0.005955335059427144,0.002061551088212424,0.0033408271383090593,0.004559697708777651,0.006261440204825273,0.0036419292357860833,0.0021846526537908314
Distribution of Hydrophobicity(7):,0.0038375632410184595,0.006558105863569574,0.007037540942238371,0.003791279576125326,0.0037735763659911157,0.004230247214976041,0.001557635397943288,0.002511985572428022,0.0038040063635242285,0.00134431800902502,0.0008418663003523097,0.0006985122072136797,0.001365068081669183,0.007710133296954196,0.0060659510036690165,0.004543344731818448,0.0015422931752877359,0.00392910549964635,0.0029746857502935885,0.0029438445109604776,0.006592829240426984,0.003835804440276111,0.0024791259355333335,0.0027391107527687587,0.004253301522052097,0.0036384493998304684,0.0019289483469896265
Composition of Polarity(2):,0.0035637458776239146,0.004952042024725658,0.005060571525944358,0.0029027590147443637,0.0020653448838028636,0.0022816685785431467,0.0028238388664657502,0.0038287142364233813,0.0021985926438512185,0.0024897946758109125,0.00048407578554872534,0.010714614242316517,0.0032361399143931357,0.0037314994630431243,0.0023341392929493686,0.003006982017734537,0.003237398660035426,0.0027599397193303495,0.006710887938933763,0.0021440951744330977,0.007611459868082977,0.0028846933263719098,0.0036555553382369315,0.0035194068903396858,0.002608399704582767,0.0036322543865707152,0.0020496673499643854
Distribution of Solvent accessibility(7):,0.0039070831906034215,0.002735278393972016,0.0030609016240992063,0.006731847820240912,0.0036382642601797115,0.0037010683377079632,0.009729093596579858,0.0026313136254864367,0.0017572296542272409,0.0038637480808459447,0.0029814097294184033,0.0057382067034341625,0.0018373836003355314,0.004637312557182769,0.003065514425314426,0.0005492805440173862,0.0029444948527271903,0.002834003510923269,0.001677475528518996,0.004468253077573704,0.003603320882613918,0.008205460702639653,0.0034475334365179577,0.00130252589046088,0.0012631415617311535,0.0036124458234940843,0.0020889007274182
Distribution of Polarizability(7):,0.009171384682778812,0.002248027420662114,0.004566940605489591,0.0032047918389954766,0.004081522490474387,0.0035552752049980156,0.010179421310319072,0.0020627950019718316,0.004864487727814264,0.0009704670394054187,0.0012563279441392,0.002712819966884792,0.004747410757633486,0.0017729391369043165,0.0044977753498091355,0.0028956345152188635,0.0024001053330757736,0.0062027684837320015,0.0009744870501710512,0.0034095753446852857,0.0030257730514281034,0.0013776269067067833,0.005481163559463085,0.0014256415757939306,0.002964293678350839,0.003601978239076225,0.0022775259223628483
V,0.004412410099125116,0.0011535790949008858,0.0032541604328040446,0.006803587290226855,0.0038173288741247162,0.005067774114793613,0.005286379641405599,0.005996346554409818,0.0021054811560956223,0.0049923413847196806,0.0038645820701362515,0.0016155787313524629,0.004756963479993418,0.00160267896002449,0.002453817238531579,0.0029071376957738805,0.003962739732711338,0.001615028429810101,0.003796798150023789,0.002914190905906008,0.0040080063628159844,0.002633384971918601,0.0007755192202752026,0.004874399635890549,0.0053287259368740465,0.003599957606585746,0.0015670244200084648
Distribution of Solvent accessibility(5):,0.0017787873767716935,0.0029979925621220014,0.002906845459737275,0.009479958460028,0.0010155291727462705,0.002523879987463629,0.002453188592294178,0.0010823209370251726,0.0013024582162941734,0.007447583330916065,0.004493535051739829,0.004639838773464326,0.002931714084521306,0.004322069731428697,0.0029035171818614504,0.002151419270676059,0.0014852648691337088,0.0017270515189075795,0.0024252459827021886,0.002770381812850613,0.008144824084418042,0.004845394731037229,0.004591883059723626,0.005254962155327408,0.004282511902045199,0.0035983263322094295,0.0021557552163678803
Composition of Charge(1):,0.005244788932640164,0.0027645730810955792,0.00442841303536669,0.006567941069011763,0.0025750226685369755,0.004310695173646669,0.005513934513854657,0.0018344208895174053,0.0021795001974077993,0.003123841470472647,0.0060006164275916525,0.001741290650832262,0.0019980535041700244,0.004914959353173087,0.0013313227644293102,0.0035641213422558937,0.0015261016514969226,0.0013399989590122776,0.004883063172691977,0.0031979832544558632,0.0023565713680100855,0.00367231329002263,0.007188465665591213,0.0038451265811803685,0.0037501665057428223,0.0035941314208882695,0.0016476269761815572
Distribution of Polarizability(1):,0.0039162063442928115,0.003676702468991025,0.00519210719798478,0.0033653591705236317,0.0003499832788952552,0.005255159183240483,0.0021239852610303246,0.0052097048209191945,0.0029013417132322038,0.0028871908841680166,0.005934823082933767,0.004414375566579042,6.614209145854715e-05,0.005606508240867718,0.003840848339985603,0.002399941085138264,0.0032808056822585864,0.006757451103914351,0.004172272810857427,0.0015209169491146235,0.0013577031702031721,0.0020085410965002205,0.008378137624449172,0.0028420630046242785,0.0018722581667621333,0.003573221133556985,0.0019446870945137534
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0025454221810683685,0.009822332612614015,0.000585197648108174,0.007796351560355479,0.002044895838808099,0.005285779675478674,0.003617731140843613,0.0026402167733229763,0.0008028322588487785,0.005756553791687793,0.000674522063418674,0.004185880865202788,0.0038653559983073808,0.003346628321893599,0.002987905004226266,0.0018231453925534346,0.0018262239119459004,0.006321843828618149,0.002911060715633101,0.0036916018335171434,0.0035561167586855803,0.0043577517104392725,0.0013862566169734955,0.004048535654040638,0.0032653012173539807,0.0035658177349578144,0.0021405719224935594
Distribution of Polarity(1):,0.0033551572232731587,0.0031095752602918773,0.0019575343680658585,0.004335375083074414,0.00469564943188692,0.0033788695657545405,0.0013243444645507634,0.0042848574944030346,0.0007829754700359484,0.002456152289562261,0.003316845304169146,0.004160708600037449,0.001306049796983397,0.0029190584270619747,0.0036481328089629983,0.00036040044493882047,0.0007921951219512195,0.00377781691068449,0.0019107242817115327,0.0031064808230458043,0.0027459056246696787,0.005185008886503175,0.015387070237303051,0.0077727301547189966,0.0030644308657967177,0.0035653619575774886,0.0028785801173053156
Distribution of Charge(10):,0.002796132439467209,0.004195014766506264,0.009651053691281091,0.00145369899835334,0.0031653463068620187,0.0019674387338265314,0.002484010044348942,0.0022461347633369174,0.0032445354769082917,0.005329256980731697,0.005629089089602682,0.0024903083577473965,0.0009381897926634774,0.001809379106277646,0.004596494675788311,0.0018244778566881084,0.003252725400380029,0.0034644412466044525,0.0023033053718644436,0.008805444053708785,0.0026617399561910753,0.0052406507873645055,0.002618599520421431,0.0028427663673888204,0.004010984087016428,0.003560848714853196,0.0020514702413246587
Distribution of No.of hydrogen bond donnor in side chain(12):,0.003952797881480907,0.0022102768611653423,0.005934211071056163,0.002513055622999966,0.006103644168910806,0.005022137848195547,0.0013745976510348044,0.004705779090197812,0.0029628247624753105,0.0022160665777716223,0.0018021946450603708,0.0060210357478061175,0.0035468169349676887,0.0030804190984020296,0.0011404738884229551,0.001335831470402245,0.002423908663470365,0.005399506930407403,0.0071065608278995185,0.004230605129199225,0.0018232140018581127,0.007958360027847486,0.002241257180775692,0.0007911797875742731,0.003064155594441085,0.003558436458552914,0.0019540918553529233
Distribution of Charge(13):,0.0032815402212479222,0.001840924134030133,0.0005530623515777276,0.0049106717254634065,0.009574247229440669,0.0019457812818093748,0.003377889759020548,0.00726971858127605,0.0019460423904502616,0.004508567908867339,0.00032040614919498885,0.0036879777914821375,0.0017266432241914752,0.0011293092802526765,0.0012416973785114797,0.006561184667194527,0.003929375128234657,0.0034572363198769234,0.011201042028135478,0.006668637787773466,0.0014990220204730159,0.0023612210491051567,0.0014968865688785604,0.0015477747093629065,0.0024968754955686985,0.0035413494072567826,0.002738216590883227
Distribution of No.of hydrogen bond donnor in side chain(6):,0.008698508861047,0.003955592562289786,0.005165928066469995,0.003496247174957489,0.0015392036257733624,0.0015183342285219087,0.0029964028790032326,0.0042144641859083185,0.007174856836227036,0.0032190949678794086,0.003999406336046274,0.0034984666536849508,0.0019492363578261901,0.0058012936189133345,0.0023465503088750343,0.004692836641767021,0.001856734142759624,0.001993531638928695,0.0025455713070726754,0.002493974837654657,0.0022747834889864592,0.0021570856285942777,0.001574825929082841,0.0013033151536441011,0.007422807927160652,0.003515562134362973,0.001969178987793795
Distribution of No. of hydrogen bond acceptor in side chain(7):,0.002542038469705034,0.015206620182504597,0.0025438708378252,0.0011908834026211005,0.003301878957534599,0.0035841241502498505,0.005425487415108598,0.003168228710305891,0.001175960513776969,0.0020129931667026532,0.0027193828099186046,0.0012686808832642167,0.0021693055226140027,0.0011547180408171937,0.004064822362376675,0.0026460332105670693,0.0015665069293233347,0.008766242481366008,0.0034443358848481455,0.003978289267934374,0.0016308063036018239,0.002350943247660959,0.0036724892876192046,0.002040488115927302,0.00582293516185649,0.003497922612641196,0.002923465449251691
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.003649470482178608,0.001520442729702945,0.002027308957462653,0.005557561982339524,0.005452830050440925,0.008139122355432692,0.0015144209409287874,0.0016571899567682743,0.001257256543846403,0.007603985157646154,0.0018498802075705386,0.0004075493612078976,0.005585898210103231,0.0016046061831562972,0.00796149152770691,0.004812568674881374,0.00289943279880628,0.005096636392057998,0.001889320209157957,0.004403774684095132,0.0027104324458274566,0.0001764634294754777,0.00178976658326794,0.0013108836405106134,0.006528628529201945,0.0034962768813509605,0.0023801388706450135
Composition of No. of hydrogen bond acceptor in side chain(1):,0.002773786383169411,0.001947003680824607,0.000947846024374662,0.0023697430628562208,0.006488654097599325,0.005845193446295924,0.0016748671184578618,0.0014975578115087249,0.008012575204702362,0.0010126085674544416,0.0026588405694944113,0.003387881469372417,0.0043739146734635345,0.0065026056523787845,0.0005963627016258598,0.002526236906307816,0.001513928709377596,0.00030687830687830685,0.005752612021900701,0.003214084316228053,0.003739777794948314,0.010474524656923263,0.002175763823758239,0.0026968810265929764,0.004791303712868493,0.003491257269574492,0.0024575959382778685
Distribution of Secondary structure(2):,0.0035933741765043848,0.00433148606071106,0.0006495937145152202,0.004507584951855554,0.007673461137838185,0.0032450247289926497,0.004772511084433292,0.016863509146809022,0.0006766847376425198,0.0012055394477094126,0.0009263456379361952,0.005155379812674894,0.0033991695088833253,0.0018162226412926908,0.0023985971225434686,0.003333395049106105,0.0029719443825369373,0.00042520491630982965,0.0017989125202440865,0.001586496491868037,0.002710102364688713,0.0041590630709280865,0.001919785849708993,0.004859457215951343,0.002251571505608413,0.0034892166910916967,0.0032091052347086708
A,0.003346710716548075,0.0032921439808490044,0.00030374257162437215,0.0022437534526577184,0.0005567743756409471,0.004214244527374925,0.0045133676328247396,0.0032745873108681526,0.0014652810447750156,0.004569197543888276,0.0012314582004493732,0.005272362831044929,0.0024883793889053166,0.005989434025114442,0.002954826995885869,0.00488025588192477,0.009261236896437758,0.003445919975367677,0.0009478976306294942,0.0051379308986550295,0.001088072721282507,0.0025496725146679604,0.003172357821972499,0.006823631518785995,0.0031952302110500866,0.0034487388267689977,0.002053266304735709
Distribution of Polarity(3):,0.00027715833067856006,0.007516415808269491,0.0018896077365597687,0.0021312570671647066,0.0060986489311492375,0.002866461230451902,0.0033273471309938187,0.0046402391693351405,0.007264729298758078,0.004867563590258143,0.004304088748993337,0.0027975543346350877,0.0017095334050255845,0.00165651202781137,0.0015563482737395778,0.0024151068267197866,0.003045272191439197,0.003216588510995515,0.0026063261146114973,0.003901788330929286,0.004301864838194693,0.0029100046936788595,0.001490090113547568,0.005961362337902839,0.001791387922620098,0.003381730278578526,0.0018233792636384838
Distribution of Secondary structure(5):,0.0024583026852758646,0.003669754015791966,0.004053668755122173,0.0027514148872651973,0.006818614939400091,0.000805803287757197,0.003976923852297095,0.005714832396520317,0.0006881530260296398,0.002081192017760172,0.001998762932457418,0.002946119088193981,0.004647801506785804,0.0026765595406662863,0.0024772676065296646,0.0041119715643279505,0.0010115566448758882,0.0033325835975813404,0.0026648071234041636,0.0016356920297904837,0.004000945060717495,0.0059327096398298,0.0026402376701668228,0.007523083869191574,0.0037114801739377853,0.0033732095164670465,0.0017252422822454517
Transition of No.of hydrogen bond donnor in side chain(1):,0.0013442480517848162,0.0019387376766146402,0.0007698882113821136,0.003351662664359993,0.0009514212875345842,0.0036398100449686038,0.005153090625147965,0.0031555432469693085,0.00695641718382207,0.011470579138927007,0.004398906230088302,0.003909725125961547,0.0012137490348809023,0.002240174945516753,0.0008904916238334324,0.0008308620504232085,0.004843457957807448,0.003718334796846428,0.0026386099046123235,0.005525707315733842,0.003474099381964797,0.004053858982249788,0.0008391783833585412,0.004063498469799443,0.002784259618138173,0.003366252478109041,0.0023289080049079913
Distribution of Polarity(2):,0.0038416067201942038,0.0028253274062209534,0.0021667910637786767,0.0033074523283639825,0.0034197411436998316,0.0023259443790778576,0.0022990324280269116,0.002506291465909156,0.0045190760927266895,0.0037836081432013158,0.003191522940745746,0.0028011687886202973,0.0069288429002386095,0.0030244719468660525,0.005480154369022525,0.00322170541365272,0.00485213240115468,0.0007252742384416497,0.0008175399650885304,0.0016735174211377915,0.0027723871474125373,0.004946493887935938,0.003804812852052215,0.004287123351324759,0.00454931415451091,0.003362853317976181,0.0013843281960116936
Transition of No. of hydrogen bond acceptor in side chain(1):,0.003664279498239751,0.003010324048116728,0.0027103066287770317,0.0006065463332857832,0.002177979673630881,0.002713958164945008,0.001541274261088752,0.001266373013557706,0.005288774854753709,0.0019423817501942498,0.0010855131253223542,0.0033584577738058744,0.0010681988939486517,0.0024178005453994083,0.004188906104466435,0.0071315560013983795,0.0022448302549055894,0.0071606445842532255,0.006934177863102952,0.005164886729224618,0.007111359389635661,0.006487811002292854,0.000801983591457276,0.0010075836109539212,0.0026024275703745384,0.003347533410685254,0.002171663628450566
Distribution of CLogP(7):,0.003718720408210948,0.007157132229410454,0.00218106433150352,0.004191441414075712,0.0020351584290780895,0.002930420458799717,0.00306087193877098,0.002800584915871794,0.0032681029640227715,0.005176982716019562,0.0029833412692055277,0.0005363023918236843,0.0012179520743919763,0.0022638771407075676,0.005465419655077078,0.0010813342898542285,0.002201048469792667,0.0031392910030529843,0.0038819732611887993,0.0020152970198476054,0.007280167617629492,0.0038615784054198215,0.0056973682924947484,0.002342499097454869,0.0028077011029421428,0.003331825235865869,0.0016933501122225448
Distribution of Hydrophobicity(4):,0.002055922907878463,0.0019743235011108317,0.005320129021558457,0.0050738310307460385,0.0011505558739973063,0.002808056695257954,0.0004376043536882698,0.00764176148560089,0.001381786623592513,0.009181370101618295,0.0061756189560828595,0.003947956583960227,0.0015068699023395888,0.0010980672298100552,0.004701139475446463,0.002587741212862512,0.0020456105969083307,0.0034001911958432347,0.0030499946341473964,0.0025549291923497174,0.005076515276579882,0.003948644415415459,0.0014008082326515436,0.0025899572224243883,0.0017658437953811832,0.0033150091806900743,0.0021182000315450623
Distribution of No. of hydrogen bond acceptor in side chain(12):,0.0025494637438718214,0.004442496512457355,0.00769133690673672,0.0021527822995130188,0.00359533243107909,0.003006753689645975,0.0004764512595837897,0.0023776777153263324,0.005066677978414239,0.0033740649079541073,0.003039896479353673,0.0047405545228692844,0.006372462660089332,0.0029505955300240215,0.002626845400262869,0.003915160333028906,0.0019422979772931272,0.003034589008889042,0.0021371599440028056,0.004399241478325245,0.0010079880092710633,0.004525415217936075,0.002590492012993446,0.0011480099201159357,0.003327358300664377,0.003299644169588066,0.0015936439436804169
Composition of Hydrophobicity(1):,0.001958204356028724,0.0034572175272358334,0.0029779479427718076,0.009269138590358153,0.003231302078668595,0.0035998600468283345,0.0038130655087957226,0.00049227379535476,0.0010870031120762181,0.00564751441063833,0.004543106135279219,0.0031343427566126077,0.0031748937711843367,0.0024580715428092962,0.002925704685512921,0.0035308094780316618,0.000878356522166752,0.004247979669863774,0.0011872540725720176,0.003639700548689959,0.0030253005194682742,0.001120638103388324,0.005261547429855669,0.004656135708530461,0.0020046393035436094,0.0032528803046506143,0.0018130182681739223
Distribution of Polarizability(3):,0.003183287098003218,0.004466742408308078,0.0010541738045454975,0.002981090264757607,0.001571438024948503,0.0038466147745282774,0.002218113474144686,0.007740920504344016,0.002218215634541366,0.00272506379421813,0.002508061479985421,0.004544634995995596,0.004796845611095614,0.001972477083759514,0.00224642839506365,0.0037853716050433484,0.002641766998713326,0.002059204035802456,0.0012848258108599567,0.0026362068627102937,0.003146977449263292,0.005546762755799636,0.0030426819917664886,0.003411411588058952,0.0046465788473844015,0.0032110358117456526,0.0014555364242986619
Distribution of Polarity(6):,0.0029421146738774708,0.0031766858427883012,0.0029627131266742497,0.0034215662191260337,0.001768651363855859,0.0030754514173389723,0.0026170344146849473,0.0022983128820680513,0.009208132565437547,0.004713828735224612,0.001546753374535378,0.0033862885656865504,0.0017228224302664832,0.0031833607579164007,0.004024814972831231,0.0029929369823997465,0.0030073445272094214,0.002849821898318755,0.0024153087396207086,0.003143021246051199,0.006126110655467447,0.003741776816735426,0.0016792083941125993,0.0021770165296780136,0.0018009882306923334,0.0031992826145039095,0.0015799150500689035
Distribution of CLogP(3):,0.002260858262691537,0.0017623097316032247,0.0015238309240449288,0.002324802150761317,0.003898542138624069,0.002573337588292606,0.0006364131725973832,0.004012757579117124,0.002080960974919709,0.003408682615597047,0.0030716121053767213,0.0057242586991565845,0.003904239247667922,0.005431903645948593,0.0026634375277953416,0.0041529228808709715,0.003128821426677628,0.00275723846541575,0.0038510873959857273,0.004347031344701582,0.0009299990654553687,0.005627742256510274,0.0032316090052947033,0.005695643104231317,0.000975327288523883,0.003199014743914452,0.0014582326108544996
Distribution of Solvent accessibility(1):,0.0006215111642743222,0.005201025959505351,0.004325171139041304,0.002050638108147736,0.005349814489380155,0.007995108640022902,0.0011779113341492265,0.004211459159237114,0.0017010207650070925,0.0010794538795750159,0.001907888859539548,0.001729355436084973,0.0025142322440148157,0.002555141132795573,0.007100898273837747,0.004152417425673538,0.0006444444444444443,0.004434735935873267,0.0023423941254725757,0.004769294002589241,0.001194725036334765,0.0037982309268729643,0.0018517522292785557,0.004095030370807015,0.0017891597732837621,0.0031437125942097204,0.0019361340133355678
Transition of No. of hydrogen bond acceptor in side chain(2):,0.004201879461218865,0.005393816354965528,0.0031605957959392693,0.0020538376706671036,0.006043983119809613,0.0018569258579669158,0.0014232518443198965,0.0031396511377177337,0.0006041005728299471,0.005391053177519049,0.0027675671733000994,0.0006365935222258892,0.0023058159417209388,0.003818026762329672,0.0034197186201936243,0.005740065832876577,0.0030326521043158423,0.0026330572202354387,0.002819117512892137,0.0016297178721913245,0.001822025897779126,0.0038411315141753544,0.0006760762184457249,0.0055125417521934275,0.0042992711073326145,0.0031288989618064676,0.0016029197360582057
Transition of Normalized vdW volumes(1):,0.006693283061379179,0.005333821705928862,0.004011191659332997,0.0002884800800625858,0.0037533370690296976,0.003203814769159805,0.006337261396029732,0.0004627141268755193,0.0020227952399917678,0.0010061137658391652,0.0029513311559921655,0.003303006069843261,0.0004270925237566231,0.008521098867559291,0.0029993259097546836,0.0025019854836503467,0.005639829433500185,0.0014971820655403912,0.0017745347478528148,0.003377012046295971,0.0010413015612420829,0.0009346145405930889,0.004776481630295867,0.004253024200900765,0.0007097118638915346,0.003112813798971935,0.0021600720697177783
Distribution of Solvent accessibility(15):,0.002850424601701928,0.00407480399485871,0.003817525058503991,0.002082535960984565,0.0027821153094417096,0.002647254652167705,0.0009527127924340465,0.00219752756112544,0.004312332556852098,0.0031000594115335026,0.0051371222525640435,0.0029636455578154093,0.006118821065730405,0.0006614960160786069,0.0034615603767077846,0.0030372004341061294,0.0017855572104347574,0.005542989992400403,0.0011621881626015069,0.004882586133657689,0.005305843378656587,0.002391781047564063,0.0032667654786754214,0.0020452561292445414,0.0009768718465086362,0.003102279079293987,0.0014801383915118097
Distribution of No.of hydrogen bond donnor in side chain(3):,0.004580683541876778,0.004565919462234582,0.0008926574041663553,0.003568973141958979,0.0022785597454621762,0.008357787336701603,0.0007024956364267102,0.0026056797243762335,0.0020519487405366455,0.0036164893834346105,0.0013330643998655178,0.002139390119591594,0.0026212196775705116,0.0022020727411643268,0.008473999887558294,0.003433696168883604,0.0020722135853109063,0.0009202052411264109,0.0012806532184473885,0.0034475655570975028,0.0032951823545850313,0.001228334505711461,0.003468312522472704,0.006134875474568639,0.001783653489560016,0.003082225322427543,0.002030100933777179
F,0.003874468667630827,0.0035993051601362165,0.003804407316891929,0.0015322922772208509,0.002001303190967084,0.0005652808754062558,0.0018549734001747059,0.005679954383498265,0.002062438934294598,0.003528781789067199,0.0030892647875079005,0.007904294402741227,0.0012926414997290888,0.005655695115538961,0.00189853128802609,0.001702264807352977,0.0036956105677366452,0.0013316064371086378,0.005300111139902606,0.002221376033843142,0.0022701794467545238,0.0035481536516191593,0.004228102014458531,0.0006798915989159901,0.003416154829394528,0.0030694833446367176,0.0017247416918595878
Distribution of No.of hydrogen bond donnor in side chain(13):,0.0016605425714472826,0.003936127947222095,0.001373523988219775,0.0022765981656536743,0.002408074337179517,0.008748348103676836,0.0009741982727729093,0.00550890807791721,0.0032238978106514504,0.0019181669222803916,0.00531153320880703,0.004930957466277287,0.002118421315590288,0.0009875304634785417,0.000491151138774355,0.001873773140910238,0.007124426702793031,0.0017012823557947803,0.006028998337720402,0.00017611336032388665,0.0035857409396106922,0.0026390651904944972,0.0032374741697510823,0.003292156322127082,0.0007322157542634598,0.0030503690425495123,0.0021340576848369944
