Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
G,0.0059674818855836205,0.00343865182436611,0.002082768336423307,0.030159938981568123,0.0005653929791860835,0.0,0.0032662759988411204,0.004449646397055793,0.0023388843046270678,0.0017433586337760915,0.0019185222672064761,0.004218937287658321,0.0037172116593731696,0.002739612124480979,0.005480921541460202,0.002809649387814438,0.0017664831990959811,0.0029827916829814364,0.005319866573098588,0.0,0.0005945121951219515,0.0008987942023656306,0.001031601407968103,0.0005880952380952379,0.003206536367595819,0.003651437379029746,0.0056613674043258285
Distribution of Polarizability(13):,0.0010637157223969368,0.0026382462566673093,0.005181302129956484,0.003131368792706002,0.004614411974588976,0.0013044996477108545,0.0059246221812937405,0.0,0.0034241874623205204,0.0036894123416412023,0.0003743821814065258,0.0025679427609898815,0.0064725349627799715,0.004245953324667329,0.00388737117995349,0.010276141322121441,0.0047121963687656,0.0037821642408933627,0.0051133222303917794,0.003922809310666209,0.006564077496117377,0.0009626340323352306,0.00470149224951648,0.0014089467724290076,0.0003320561941251597,0.003611831645457635,0.0023295218596372535
Distribution of Polarity(1):,0.0003137065637065637,0.002654589779045315,0.0009017045454545455,0.0015467171717171708,0.0021901218853055435,0.00422616476455096,0.004333905866989637,0.005911636246195151,0.007392635966201131,0.0,0.0023420608744256373,0.0,0.0037289394396788304,0.0008222643896268184,0.004487897115091993,0.002534391757366734,0.0005995459060593157,0.00402039435004374,0.010557395662095655,0.005102365422295968,0.002120115820490233,0.008918201800500318,0.0010108775679159186,0.006990219681685627,0.007569604178600697,0.00361101827020174,0.002879321727193993
Distribution of Polarizability(2):,0.004883697052796381,0.0023665243071644675,0.001474749950537785,0.0026349980657135266,0.012587927601478819,0.0009598303326058687,0.0009119441404821049,0.0010056004208050995,0.0034185870901137934,0.0016098198426976068,0.003559193569341661,0.002300009018759018,0.0007004310344827587,0.0041340167570355375,0.0031623319323534215,0.002978108208838431,0.0023460190971289607,0.008502785363148429,0.006254029078241971,0.0065204515144796395,0.0009643308080808085,0.0034643469692439755,0.001656752918378955,0.002815580783393752,0.008737305511519203,0.003597974854752879,0.002858073874786141
Distribution of No. of hydrogen bond acceptor in side chain(13):,0.0068902456553606274,0.004351282779413876,0.0018255888989042596,0.0037303765020179694,0.000780250470789489,0.001891757646276771,0.015238380816786008,0.004844188977048238,0.004487191047138276,0.0,0.001966756714969908,0.0010926331583357982,0.005766076732697487,0.007390620891869584,0.0017849864560390877,0.0022848893345216877,0.0006279182741448462,0.004347393907090037,0.0014599093867386551,0.0013502211799924777,0.0021627910972423165,0.0022880928538256116,0.005424695837797697,0.002276053105050411,0.00531153336962661,0.003582953403747109,0.003098613212454876
Distribution of Polarity(14):,0.00327408698402222,0.0007367498779606257,0.003442484395974348,0.0023594854375731658,0.0024074044984738244,0.00041507024265644954,0.003727888699007825,0.0009502923976608188,0.005468228946938334,0.0027022369578283073,0.0017748517835904233,0.0036336443876033853,0.0033033362375040976,0.0,0.0026001849011634444,0.017920271219374916,0.005248772133286803,0.00042735042735042735,0.002528609978256866,0.0029447963646880067,0.004932615242290421,0.002969496997023712,0.003450259338034917,0.0071595294186315595,0.004920199000698869,0.0035719138347037505,0.0033833027415947434
Distribution of No.of hydrogen bond donnor in side chain(6):,0.005855926950504747,0.003598288044397046,0.003950567944813935,0.00017294593444018748,0.0022896120429242027,0.00858968379268729,0.004337811143113083,0.004214747500678829,0.0009491012858469755,0.0012061994211117017,0.0012638888888888886,0.0025176537287002394,0.004441278107692793,0.0029020076831580022,0.0015017207514997966,0.004685381440264317,0.0041032779889487205,0.004134112000949219,0.007145830280149039,0.001513365719197246,0.003041268969532517,0.0042663987497978464,0.0040585637420743,0.002319068056756576,0.006085519391738411,0.0035657687823946365,0.001968519430454361
Composition of Secondary structure(3):,0.003441248615962901,0.011200095341826926,0.0036447979122176577,0.01281041599280985,0.0009171626984126983,0.0022779820684355133,0.0027733565369681534,0.002047894785321002,0.003319508332037067,0.005987874388584931,0.00379897598377843,0.001902608667975985,0.0,0.002996211742769571,0.004146261561528022,0.0008207070707070709,0.0007004310344827586,0.0009351586162920455,0.002788054561393502,0.004874937199285329,0.004621890708969051,0.002457728019284365,0.0030877854171971835,0.0036886158404939567,0.0035062419821947953,0.0035498378031571503,0.002864022798255257
Distribution of Secondary structure(8):,0.0035616823145806055,0.004456254964822228,0.007860027839582373,0.00447344893383295,0.00011054421768707502,0.005946684114570436,0.007910898746878562,0.004236306374401614,0.002147735314292661,0.0012230000901875902,0.0008693884915421922,0.00286975653436754,0.0023051363700076267,0.000888011388011388,0.008673392679874355,0.0023926526584893927,0.003972212601323061,0.0016677378547672967,0.002501567895679705,0.006291318054062476,0.0019507204099286017,0.002307616763264266,0.002269600346478993,0.003712511247532798,0.003812844150751685,0.003536442014276699,0.002251522514059279
Composition of CLogP(3):,0.002588105310481208,0.002647075211927444,0.00030776515151515155,0.0012964015151515152,0.0028371317636249897,0.0023774706165373073,0.0034568383333011803,0.011090281472737214,0.002512421299097041,0.008080810869488515,0.002066186225223227,0.0028065901112776116,0.0017289851452222482,0.005518233694357292,0.002937850496311997,0.0036471735096023526,0.001947443405272492,0.0016441936296462162,0.009196977705082363,0.0017658186333075648,0.002201004259399774,0.005477792358627788,0.0034731111121439288,0.002401959997877335,0.004282246279340803,0.0035315947242621827,0.002503373458641536
Distribution of Hydrophobicity(9):,0.0028645480716601407,0.0,0.0037925778435476936,0.0036194924688062497,0.0006411773989898991,0.0021855434185890196,0.002203565866221147,0.002777263834670714,0.007564850062523951,0.0033553132178925555,0.004195780943701435,0.003452553323633101,0.0030383718700809055,0.010114492255195123,0.006509287793173171,0.0008191072518557898,0.0,0.001870874741143392,0.005675514492018356,0.003195374177517034,0.004123722332629838,0.005045117643516487,0.0007033641799266805,0.0031514476445352025,0.007352565348938136,0.0035300762472306414,0.0024278696370668013
Distribution of Secondary structure(15):,0.004176764429727686,0.0033852937215577274,0.006172348062317045,0.0020493332001952696,0.0033484372300522703,0.005612336684766029,0.0033550559548096493,0.0009504933051444679,0.00716526058265676,0.00030952380952380956,0.0013092646460293516,0.004294143938250875,0.004117497896177058,0.005420271756923129,0.006932922470182249,0.003608175190354792,0.0031081674631711406,0.005462964174035659,0.0027157870779251697,0.008810841629291646,0.0014448804937419737,0.002310384972574293,0.0,0.000981272333248784,0.0010674986210700496,0.0035243567857490754,0.0022679801809726723
Distribution of Polarizability(1):,0.008104847549198482,0.002230397037022878,0.0008750833312236822,0.000794705406600568,0.001021711366538953,0.00015417457305502843,0.006270711546453023,0.0030864018673882037,0.003467157705782914,0.0053553067306148505,0.00500383772024366,0.002571244667577375,0.004004209790190262,0.0015765929661209546,0.0052852006510631195,0.005622694569330749,0.00912159993421061,0.0008654920032529143,0.0015170282257270567,0.0027750971793118724,0.0022672096175147282,0.00469537375603477,0.0031949737316363143,0.0012011480495988242,0.006439854286863413,0.0035000821705022086,0.002369754529598367
Composition of Polarity(3):,0.0006707501512401699,0.01165514592444426,0.002884015441049225,0.0019581782739677483,0.003977317562828852,0.003380234608342782,0.003507016990879672,0.009892303754630051,0.0022144025265642907,0.005547334066513935,0.013226669525370646,0.0034192256395268045,0.0018340013147656981,0.001031746031746032,0.0005559845559845556,0.0014644462835808343,0.0,0.0011915239145204302,0.001068223044029496,0.0015223214285714287,0.003139234348100919,0.00623690047738662,0.0027945728826485393,0.0012852462852462848,0.002979086231907081,0.0034974352505538543,0.0033538486452922315
Distribution of Charge(1):,0.0043846288748446,0.0021504280459284666,0.004465559247757649,0.0027592717656645463,0.0062888540940914455,0.0015902658675445776,0.0023426924924013458,0.0034405128261165833,0.005164631314095426,0.0020258030437312557,0.00043333333333333337,0.0,0.0009120634920634919,0.0024921840974626106,0.005100518848562829,0.0026546909269572934,0.00605105903589508,0.008624632969739072,0.0019106994059555722,0.004128905353048572,0.005065127602867461,0.002478684496074752,0.00663346902874355,0.0012542630076955012,0.004542417880734277,0.0034757878820523714,0.0020934031338875254
Distribution of CLogP(4):,0.009841955801754208,0.0033548508557797855,0.006510075042357423,0.0029300037449615417,0.00522630849430889,0.0007348025548629196,0.006259957673665118,0.004600675697888755,0.0038543195197789392,0.007043678440593707,0.0015757330431243478,0.002042281364923886,0.0008809975603144482,0.001019044891620508,0.002765693197288025,0.010254568212339341,0.002479953583042664,0.0011433882475549142,0.0,0.0008401239661937138,0.002416985791383796,0.004635690230432876,0.0023420491367660053,0.002277881537613623,0.001792573075000241,0.003472943666541987,0.0026898630625547437
Distribution of Solvent accessibility(4):,0.0026587798592123202,0.002416098447688716,0.00626337856801997,0.0032009642670043693,0.004019302566428512,0.004051106844380351,0.0019850810558827646,0.00803852764922044,0.004621907901879234,0.0024262289749688946,0.001613128359451889,0.0012912369066983235,0.0029157424431462543,0.004240072899097874,0.007770973548692686,0.0025099555003286556,0.0004150702426564495,0.0029888247830819003,0.0011079545454545459,0.005824212864000631,0.002897166787300083,0.0005284552845528454,0.0038845839847611386,0.006208908206703365,0.0025986242184125306,0.0034590514683609896,0.0020237381664374
Distribution of CLogP(12):,0.00176856755864908,0.004751745097412075,0.0017143720170496254,0.0016463556618819771,0.003052507105396809,0.0006471275252525253,0.0039016585785953974,0.0,0.0015325929657826216,0.0022048763639216417,0.0009285714285714286,0.0009426375454456636,0.0007748419747675273,0.006276480850778639,0.0034601667251168903,0.004993812096529671,0.0038423884029744116,0.011828579631440303,0.0008159376016518876,0.0018609722547035068,0.006860025432461286,0.00856045080366803,0.0029966423736011603,0.0019147234823927016,0.00863631687458936,0.0034364940141053684,0.002921142429114275
Distribution of Secondary structure(1):,0.0014630635346463386,0.0022641887115571317,0.0024780556548889576,0.0,0.0021617565835836197,0.0008041930013289117,0.0,0.005348740504365413,0.0017092449754654848,0.0027889836686231175,0.00575198754554749,0.002209718497082628,0.0008035714285714288,0.004636453324683046,0.007534194640544439,0.007800874806527325,0.004242617932386808,0.005229774395424594,0.0022004333904804127,0.0009119732720322602,0.009774050160468934,0.001989951192537399,0.005312706985390171,0.0032745036839171315,0.005195920738722596,0.003435478345151026,0.0025072940282586855
Distribution of Normalized vdW volumes(2):,0.0031938952786303505,0.0023281406730816883,0.0022289347420436137,0.005682629189440336,0.01242515036150913,0.0018880461305283253,0.0028651222484531664,0.0005999999999999998,0.008161756854866642,0.005047043773971613,0.001005222131863498,0.0020969268664210554,0.0016155479320639115,0.0050388978073848964,0.0046866117538883695,0.0015685328185328187,0.0024069378756878756,0.0023771204871683342,0.002132394936988834,0.001090743826692926,0.002641242101777735,0.0024065346817933025,0.007434391798064947,0.002391077637788164,0.0017639907844802605,0.003403075707724872,0.0026369959272421538
Composition of Hydrophobicity(3):,0.0016554600964845325,0.003019494918482864,0.0012688553682342497,0.0005826330532212887,0.0016382047385835271,0.0011849446849446852,0.001126491751491752,0.004681916459699444,0.00304974266912045,0.004711461558624108,0.002935341848355809,0.00691666551951456,0.00480748158500937,0.0020483785336597622,0.005735965990507391,0.004447821273208723,0.004355356634145246,0.0034270089048469544,0.0011309847559847564,0.0038618701196800713,0.0005012531328320807,0.007166367675814004,0.003806131074827872,0.003593101912659462,0.007087851437048549,0.0033896314278792604,0.001979306207712182
Distribution of Surface tension(3):,0.003911549709167688,0.002307672277513006,0.0005862193362193362,0.0007753762854209289,0.0009533883524946975,0.0005677748741773134,0.006527062837513897,0.005545255971039123,0.0010271739130434778,0.0010637870012870014,0.004548632806301643,0.0003292806484295848,0.001239027759374678,0.0032691884069685462,0.003459174105237866,0.0005824372759856631,0.003480962538499723,0.005225781383241713,0.007477020138747113,0.005668301252921551,0.006334357027640439,0.002974698082505893,0.005616386822366426,0.0052032131634348715,0.005999170918496809,0.003386915715521159,0.0022621129732022524
Distribution of No. of hydrogen bond acceptor in side chain(1):,0.002975863896331082,0.0012749264465511604,0.0023526652970604096,0.009018435917976258,0.001437154759882627,0.0014533221017607853,0.0029937010762658995,0.002916221177715431,0.0,0.0010055403300482464,0.0011394485467921454,0.0009530251494537209,0.0026510311082100653,0.0017555513300223514,0.002552241766322226,0.00028639846743295003,0.00881369449422907,0.005134412362673233,0.00853947658247901,0.0037045188687533587,0.0019595869456316022,0.0022216845654345657,0.008394586158615554,0.006688679247036909,0.004151758591311026,0.003374957007519588,0.0027281333940853436
Composition of Secondary structure(2):,0.006323274769924784,0.002606102400309719,0.0005664882370535397,0.0017508417508417505,0.0029427940675838178,0.004885742104668698,0.005026912699227849,0.009863730008298448,0.00407186552290611,0.0010982991681521095,0.002129596743295019,0.0012869318695220028,0.0037326081740890675,0.0011547504075861523,0.002426518437960085,0.0014305254339726265,0.003764098949385516,0.004040457828600385,0.0005982905982905985,0.006675602375825006,0.002395932574504002,0.0045721266549909,0.004286663301095898,0.006491974668694631,0.0,0.0033648851498711487,0.002297420341600609
Distribution of CLogP(3):,0.011097727357264999,0.005614677975562234,0.0016284460190710186,0.0005134089230797989,0.004286457555590533,0.0026515564647704563,0.004340635484799856,0.001727291200975412,0.0014569936441785603,0.0016852031639285796,0.006482733288761946,0.0006924715909090909,0.0029888317172500956,0.002954217124867395,0.0015747723107178706,0.0014707745559038668,0.0017515286988971192,0.005706588086871205,0.007431449034489104,0.007194689831531936,0.004542703593354415,0.001437631654857266,0.0016089508297502508,0.001401422928706991,0.0016751091834583298,0.003356650888781933,0.002573770797170841
Distribution of Hydrophobicity(3):,0.0031862574170806335,0.0076593055873019214,0.005859315090240791,0.00434635741241074,0.0011904662371684557,0.0050259030427659,0.005109785977199482,0.0029119739152000876,0.004958705078166579,0.0,0.0069641626949207384,0.00019247548317315776,0.005676729575132117,0.006564737771343147,0.0007308663558663557,0.003291093067424186,0.0020835755753761736,0.0023974415428307974,0.0030906177898156507,0.00429515618267498,0.0015981544084890695,0.0006488464951197869,0.002240395686665535,0.002235400496678692,0.0016016184041184043,0.003354373651486535,0.002149123333896717
Distribution of Secondary structure(4):,0.008457181557227744,0.004165541717168885,0.0006305980705796038,0.0026469582610256347,0.006195031744513546,0.0005201411040226827,0.00032051282051282057,0.0030492769775805634,0.0028928375698873006,0.002177865398106763,0.0024298394507736593,0.0,0.002003896103896104,0.004933779226986102,0.00558892073130966,0.0037209749058529544,0.0019098642824133022,0.0036649000463042213,0.0022401666409989046,0.006680755177520859,0.004183680068184729,0.0010022675736961453,0.0020497477852929793,0.004862946052076743,0.007527271256517043,0.003354198180897958,0.002238443142724969
Distribution of Secondary structure(12):,0.0031027749175714663,0.002590328142276194,0.00014007260101010104,0.004349227256920348,0.0005885215599031603,0.003298337988785758,0.0021814527899309995,0.0030497301673667004,0.006050313703499166,0.0018761888850278258,0.0024939882565492327,0.0023709728273731004,0.0029166666666666664,0.0010560483046115235,0.0024627524846568736,0.0018603864097222727,0.005353243146954326,0.0025341854493640213,0.00047514619883040935,0.011047750104214575,0.006190276713144751,0.002526471865842178,0.00496265043195724,0.004589726986446055,0.005356287263599753,0.003336940044888988,0.0022780531751517073
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.0006776061776061779,0.005453493143468228,0.0051874038595754145,0.002852692414495303,0.002644732835393313,0.004617171564811953,0.00392520915747267,0.0049156468868648195,0.002905514749931119,0.0017249446321824192,0.0013309846670228175,0.0005416666666666669,0.003640129593173032,0.004058208832009787,0.005283287070996771,0.0046174773638264725,0.0018615554329840039,0.004005647900082263,0.002585681855809261,0.0033126326335491153,0.0027874914499276824,0.0037590164891809323,0.001688251563251563,0.0034790242695004604,0.005328595533542381,0.0033273626697329856,0.0014310983128806886
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0007546731684662719,0.0020458498648726355,0.0020988580248091117,0.004843173947839611,0.003940643468106787,0.003589025856708783,0.0028049105387721153,0.00684413138239898,0.003607064160859089,0.002324120136625851,0.0010954417764502998,0.0008377039627039629,0.005500528162526208,0.006330351975826955,0.004348271539033333,0.0029114971050454926,0.002331327292108683,0.005951234784322352,0.008105919319074013,0.0,0.004756444221620933,0.0035151323804824253,0.0013593053951493155,0.0012120300751879698,0.0019079661256140024,0.0033206241865842067,0.0020648990953369933
Distribution of Charge(5):,0.005380506807467473,0.0038578710817228795,0.0015778031619111082,0.0005087957813208092,0.002382307346361799,0.002835268318301618,0.0036744800632580203,0.0032230019202881205,0.0005119083243234263,0.008029937360591356,0.0008497782172235267,0.0030598510013268385,0.0008566955474283056,0.003490323686222061,0.003469688094852568,0.003277570898555501,0.0017416235895338062,0.002633181419020697,0.0022547838149405016,0.002310788449919629,0.0015868931729999334,0.007904806634065049,0.011371785408201463,0.0030763149492505208,0.002755022342336996,0.0033048394956569603,0.0024773085250817148
Distribution of Solvent accessibility(5):,0.008947244303006922,0.00428141663491451,0.003562736901061682,0.001854692834806472,0.005683457029001701,0.002232767420074964,0.005725565089573273,0.0022352472089314183,0.0005065025252525258,0.002364009160833117,0.0049728350382598025,0.00114404269516577,0.003914459624281053,0.0,0.0032772731668667967,0.006474475087498085,0.0,0.0034920959493798076,0.004171939547345501,0.001863502712648823,0.0032959821428571448,0.004602328375686329,0.004228250308458657,0.0004625237191650853,0.0018569176079715043,0.003246010603321638,0.002123114012088844
Distribution of Secondary structure(6):,0.001775883833621149,0.005396088285896649,0.007267861531764507,0.003476544552417702,0.0017021017577299592,0.0005550097873937907,0.004657131179536987,0.0014590537807389202,0.0057804717728546905,0.0002767999091528505,0.002616587782473693,0.0039491121582940145,0.003945225457123491,0.002252502388505408,0.0026835765233925598,0.0022048292799280943,0.00937267685667332,0.0,0.0008148484237413456,0.0030231992523660147,0.0034983586167151477,0.0020501504949755308,0.0014640788403646686,0.004568216516983437,0.006075290887070938,0.003234623994788595,0.0022385746261993056
Distribution of Charge(2):,0.006026299351706111,0.0006746528034478702,0.0019440543650817888,0.0018327223302169935,0.0006277937420178802,0.0015414572813316518,0.0005977011494252872,0.0020766590389016022,0.0033046899792620365,0.003411450439739184,0.004271083672464429,0.002074168377028232,0.006782009510816982,0.0029030799171865995,0.011917956016573807,0.0020041963145411425,0.0044436734140273215,0.0017011538634775314,0.0025352494834749322,0.004122256704802546,0.0031986553509131517,0.0021666575354872676,0.004561913578253831,0.0002680311890838204,0.00559956103611283,0.0032234850578149927,0.0024526228373365584
Composition of CLogP(1):,0.0008809975603144482,0.002645243017388538,0.0012634857265966287,0.0012019653943428892,0.0029414644930206946,0.008553261980610165,0.0041510085679711504,0.008361232705418078,0.0022952656135768086,0.003089807155404981,0.0033625073929865195,0.006056474638936096,0.002444148732371403,0.003288222598012375,0.0045349402983250525,0.00011746634137525989,0.0005895691609977325,0.0023470488061007,0.003317787280472771,0.0021587125180578684,0.0018651958780127778,0.0014033642306825265,0.004484106611777524,0.006965957169734887,0.0016961956217075372,0.0032006171797678163,0.002211939244276485
Distribution of Charge(4):,0.0026574445834407884,0.0005986590038314173,0.005764809010944965,0.0035068132669350766,0.008232759982050818,0.0024694458474268767,0.004665211343396657,0.005473778472664275,0.0017777674563091233,0.0018731467037654496,0.0043664883540592125,0.0,0.005112785831218534,0.0013921790446742805,0.0,0.005817961989961835,0.006345955614789236,0.0017242032246316994,0.0018360339664481697,0.0028213937699931224,0.0,0.004264764160399834,0.004805369578919691,0.001603243212701641,0.0027239328339081076,0.003193365890098832,0.002164463467796076
Distribution of Normalized vdW volumes(4):,0.002094661774539823,0.00354859202534628,0.007531167949355554,0.004799071469985844,0.004206473628352641,0.0031416913214990135,0.0020473415659047842,0.0,0.004577000257328953,0.0038656391890754477,0.001971028237468072,0.00661533433805097,0.0004743659916073715,0.00422835877210515,0.0024083537322375677,0.0066950509570308835,0.0032482959149625805,0.0014952841039797562,0.0012251086956521742,0.004072795166369435,0.0019322301963035674,0.00150102159485489,0.0025629368994559286,0.002517792216560972,0.0030178683232959537,0.0031910985728529446,0.0018444911444323413
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0011637399339012244,0.0007012432012432018,0.0020985305845326353,0.000949217600771615,0.0016228664822366087,0.005076516727589058,0.0020203129983153763,0.0009300308588733634,0.0005719213036286206,0.001796472509486181,0.005536946276084032,0.003160597539059984,0.0018344704258255132,0.006267805156431161,0.0031220000100881016,0.0019673568208807167,0.00956487180770663,0.004124721743993277,0.0032462081822695623,0.0,0.0034630600131114533,0.005457649945449314,0.0028045593748717186,0.007902581122113611,0.004153841647577213,0.003181500890641607,0.0023350422437505005
Distribution of CLogP(14):,0.001569933704651626,0.0022541002066864134,0.005279934394449466,0.005707483033726309,0.006334700976500689,0.002519337757607854,0.0012604394747251888,0.001904529452730025,0.0032038421949365462,0.0004126984126984127,0.000488724326485237,0.0018674640241843142,0.008177195354017114,0.0037411440109126116,0.004763127189077611,0.004598419698355862,0.0034514118387819525,0.004338961389485205,0.004048727994909101,0.003540211247395486,0.002076692942580247,0.001163004065050849,0.0011910164890738372,0.0006106451418951417,0.004886242065499477,0.0031755994954566634,0.001974155157312526
Distribution of Polarity(13):,0.00333369610376759,0.0033983062759613642,0.003939819976360679,0.0016794486215538844,0.0012949585137085144,0.004546482846482845,0.0,0.0,0.00045846394984326013,0.0008743205261731179,0.0030111900744781693,0.006312703305625984,0.00720025803980327,0.0011657722374276381,0.005815572446873928,0.001720238095238094,0.004912538573591704,0.01929288757999828,0.0,0.005363238664223558,0.0,0.0,0.001973076137361851,0.0014694869421964937,0.001113816738816739,0.0031550510259794784,0.003933315828751854
Distribution of No. of hydrogen bond acceptor in side chain(3):,0.00167189459517947,0.0022216308391897477,0.0035468678510758717,0.0034468559188934947,0.0023993390846261667,0.004338819054062516,0.005529240695706379,0.004600729096062947,0.004199064407534514,0.007734701125403687,0.001620919142214934,0.0004182754182754184,0.0003939393939393939,0.004190178126146222,0.0017394522340338874,0.004576924736346643,0.0036681396822682405,0.002753187254561917,0.004674111231911731,0.000747065377085894,0.0009076372275385438,0.002545163227894513,0.001444439557432168,0.0025376946880116564,0.005472713138210506,0.0030951593241442584,0.0017908559324989353
Composition of Polarity(1):,0.003245680582516942,0.00045138888888888903,0.0048835728133971865,0.0005630227001194744,0.001277139208173691,0.0008716793168880458,0.0017825494032015778,0.0026156698770936626,0.0005329266692903057,0.0033407454448226436,0.0026243172937327674,0.0046123261155404,0.0030831736153404486,0.009024246457115035,0.003490781878939773,0.0051158822022464275,0.0021007125017081106,0.005127666041499177,0.001512808320198476,0.0041661658906983,0.0005603448275862072,0.004193371943371943,0.004403188501111304,0.0036737133659885852,0.0039929199112027905,0.0030898397508268864,0.0019454594311225577
Distribution of Polarity(7):,0.010702140971883344,0.004132689695701618,0.0031499978631511732,0.002766351909138495,0.002339160839160838,0.000998005148005148,0.0015077028849106227,0.0019038759986192391,0.002416666666666667,0.0032393510885518656,0.0011132922757943044,0.0037367340145159854,0.0010497892850834024,0.00721369767038169,0.004693225792936739,0.0017269105110146146,0.001666743028828799,0.0019721982634070545,0.0015319970944970946,0.001575969827586207,0.0002075351213282249,0.005910293906150103,0.004500952682858341,0.0030950864581242134,0.0036143033288522936,0.003070586893085923,0.0022351890715694924
Distribution of Polarity(6):,0.0033344123401527507,0.006640526408034706,0.003082614237737577,0.006150231175827502,0.004554952767404704,0.0031615576882548053,0.0035192160675767553,0.002806584618063747,0.0016158389495079162,0.007367062332470371,0.000990476190476191,0.0031972199263718016,0.002570554255344292,0.0024764813345665325,0.002738417491187269,0.004814445508459957,0.0021177007995259313,0.005635245299647473,0.0011528440835703235,0.0,0.00031370656370656376,0.002479483278031372,0.0010728065860060932,0.0027601640915574806,0.0020404229508284946,0.0030637185977724244,0.0018670116961343208
Distribution of Polarizability(10):,0.0009940460640891677,0.0026750016943291157,0.005581215691533215,0.0033471273240200552,0.004188376616975918,0.003324588332281151,0.004514731796999967,0.0004220779220779216,0.000680712296237114,0.0022040707587382777,0.0034784875034742234,0.0055770312795348385,0.0055741267707135975,0.001048160173160173,0.002754757008036114,0.01026557237736907,0.0,0.006538227783235868,0.0,0.0021260334415167405,0.0038714154567381035,5.228442728442732e-05,0.00316389229414115,0.001278122224251675,0.002783794021294022,0.003057754130321276,0.0023767525456278317
Distribution of Hydrophobicity(4):,0.0057628803733372445,0.0026100830276274273,0.002332551533937559,0.0059197080691961185,0.0019409937888198755,0.0005435540069686412,0.004643038979403257,0.005301790002115421,0.002236149084833295,0.007270264283896227,0.002046716905797165,0.0012200091575091578,0.005711679245559206,0.0007820165945165946,0.0042935741311563675,0.005363616843719865,0.0,0.0,0.0014210962310377518,0.002586904449624406,0.0031274868853816236,0.003351625358282583,0.0012905790561700678,0.003944837352964118,0.0024907745007331623,0.0030476771945034857,0.00199156596250217
Distribution of No.of hydrogen bond donnor in side chain(1):,0.003298224740746261,0.004888972425859818,0.00343307953390599,0.0008207070707070708,0.0003435517970401692,0.0021793194109377767,0.0050751364107297385,0.001239761148442363,0.003961753985101687,0.0010612244897959184,0.0008184072531363171,0.0016023181978514734,0.002705202432968908,0.0035276955318361853,0.004132480362573548,0.006112181774641777,0.0014032889874353292,0.0030073210385710386,0.0038238337523029504,0.005143964117627297,0.003010106368309395,0.0020627283532564378,0.0030402054731725058,0.0009982574469181613,0.008094375422363988,0.0030313639010492843,0.0018449845129578021
Distribution of Normalized vdW volumes(3):,0.00488913105652236,0.0031326931582349544,0.0004580690627202255,0.0008041186478686478,0.005329797790304891,0.0003364389233954451,0.00326095701332893,0.006116860542351559,0.0022892519076596163,0.0006184887881316455,0.002095317773880086,0.0009535596235291357,0.004781591431038884,0.0,0.0014080737141081965,0.004096825396825396,0.006689137862144931,0.0016879147440123049,0.003469252520230966,0.009294499724759691,0.006688029852704348,0.0016362389520202028,0.0010444202708892235,0.002406092171717171,0.00046164772727272726,0.0029579363462260613,0.0024122957610268362
Distribution of Polarity(15):,0.0066172779669781325,0.0007428571428571429,0.0035272461336096727,0.0,0.0016930123609717475,0.0009566870845066326,0.0,0.004128356211689545,0.002134758846834525,0.003788732878385258,0.0015038781384935232,0.0048893449552390635,0.008825896139364003,0.001854873015873016,0.0009199057864363367,0.000468975468975469,0.003953140173155523,0.0005301824380771747,0.004348910855274046,0.006982698717757527,0.0049372102909495215,0.0024146615472516804,0.004677430905214353,0.002253580742036489,0.0015531726180208147,0.0029481116167180484,0.002288756560024642
Distribution of Normalized vdW volumes(14):,0.005843107953097338,0.0017136790408782312,0.005508285605696721,0.003309029262969355,0.001178397003983389,0.01633270493353807,0.0011607142857142855,0.0013744667081814301,0.0015568310657596365,0.001012347839633705,0.002382083531699901,0.0012034401329820592,0.0,0.005939855334230334,0.002312561687561687,0.0048294371184529235,0.0021434979494190025,0.0010306005456867527,0.002185067873303168,0.002757792712821884,0.001115810866701782,0.0033706358837059624,0.0008416487780814156,0.004590969030514408,0.0,0.0029477186057845373,0.0032216663573483525
Distribution of Solvent accessibility(10):,0.00237725688198275,0.0015198947976946312,0.0028452598722415795,0.0017216678256991432,0.0004924242424242425,0.0029959513735413,0.002721889647177004,0.00253191212382389,0.0007129013465976561,0.0008313416343776166,0.0027219004073727724,0.0010826258655955055,0.0,0.0010999634046509046,0.0006576483138983139,0.0031363179377822104,0.0014687930191641752,0.003014353341833833,0.00816789614183352,0.004585844669731235,0.0022741807741807744,0.00675836401888686,0.0038951604438360143,0.0030300636634961763,0.012365938111101957,0.0029203819943569628,0.0026623854194308327
