Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Transition of No. of hydrogen bond acceptor in side chain(2):,0.0036758405334542665,0.001324499493252207,0.0025530060243607942,0.004072906908617319,0.00416173504841174,0.003113916071646302,0.005585501090118736,0.0024324096207116812,0.0017007454075906462,0.005594201397596101,0.0018507285720145105,0.003424720682309267,0.011268782585765887,0.003020528626974272,0.0037302894646098926,0.00437943186409799,0.00410242848318326,0.006395347348737071,0.004151141056005823,0.0,0.005768204272621112,0.0013395100827147453,8.341675008341685e-05,0.009610880653294608,0.001971986763350778,0.003812486352060897,0.0025609824106571505
Distribution of No. of hydrogen bond acceptor in side chain(4):,0.0023770359304535697,0.003702581834723552,0.004562944840740103,0.003225033573063002,0.00010101010101010102,0.006052901967808699,0.008603418304744146,0.0018711748028547243,0.0030303781395701014,0.005136700148253659,0.006012971225028119,0.007770894356728521,0.0029076493404523555,0.005146811835975996,0.0019244622344880976,0.0033008976195548225,0.0009005051191913696,0.00455025611091709,0.0020883186768121138,0.0003259260717786182,0.0033468415856187633,0.010532759853825362,0.003056877002513117,0.0016143511366340617,0.0031036726742895994,0.0038098549794811864,0.0024757680278138764
Distribution of No.of hydrogen bond donnor in side chain(12):,0.002636105653380245,0.002665566855363372,0.004079194407117527,0.0030983922710148552,0.002494661054210304,0.004663374319008332,0.005197698529615433,0.005734608906872307,0.0042755433431635485,0.004226071107171636,0.005091367554083532,0.0039722321153476785,0.0021723077606236726,0.006339624971103618,0.0017845301176276117,0.005750021565630771,0.002035732031719524,0.0037627929916468363,0.004463681147067079,0.002642886753369293,0.006127766442775656,0.007728641901922938,0.001360675630404756,0.00227511743607111,0.0006459280694501861,0.0038089809174304736,0.00172503911031631
Composition of Polarizability(1):,0.005701649633615403,0.0013644784521270096,0.0028185581257576093,0.0029893089208109023,0.0037143365081424616,0.0017376537268425762,0.003228012617864514,0.003841182083400904,0.003236726971319453,0.008958856476617484,0.0015469782734707524,0.004839138815214148,0.0011985862843575208,0.012755769233910483,0.002160173445281826,0.006330367228390704,0.006694466953339798,0.005588669560931473,0.00350971489610446,0.0024682141748251156,0.0033112219318754384,0.001771121936520326,0.00222053368350836,0.001798401682877002,0.001187083161386761,0.0037988481911396988,0.0026535165856805157
Distribution of Secondary structure(15):,0.0037510877807403475,0.004314287176439802,0.009028917920967614,0.0026028283406005896,0.0040907800552672,0.0017373352526552403,0.0031153190736880765,0.004151820951814591,0.0023717559086144,0.0019378561177473535,0.004894397974326764,0.00724068061892481,0.0008529499362122544,0.0022301175602358176,0.009413365554986508,0.004014915959302091,0.004355062280118125,0.0023665765887027645,0.004282568182906632,0.004493948347842159,0.0019385805743998734,0.002533478739707661,0.003963207819243997,0.0031416520724583895,0.0011504302824166897,0.00375895684281279,0.0021052970851604814
Distribution of Hydrophobicity(2):,0.001435772778454395,0.0034682088038178304,0.005275834935923742,0.004788992541714736,0.003961546440046407,0.002617529222905555,0.003298042320017349,0.0037545962203539684,0.0048410196677852345,0.002877047556508544,0.0026779640250224673,0.0013263181664394305,0.004063112811512955,0.0037202572108404274,0.001981472126693337,0.0007803445578621224,0.004928766778927932,0.0059429314007058455,0.004478505444208922,0.009130088846051373,0.002722165635970465,0.002544838789729663,0.0020919380089558914,0.004632710039588542,0.0064308297677700375,0.003750833363912287,0.0017921399899862426
Composition of No. of hydrogen bond acceptor in side chain(3):,0.003056346391723168,0.004891078470606921,0.0024047428771550813,0.006236159218946014,0.007546290409289071,0.005625353614608099,0.003573083491120187,0.002227594773789028,0.005900744899249125,0.003680452398792547,0.003377301436159013,0.0018398264171388566,0.0027446552880756735,0.0034103182960222513,0.001356062315407603,0.0059780290965131535,0.003099438137762443,0.0041189884503824315,0.0044436350724386805,0.0050485527168529455,0.0038224949485242176,0.000674494846113156,0.0009472038396233095,0.005450512652704821,0.002233969143741221,0.0037474931681095607,0.0017381301590198316
Composition of CLogP(2):,0.0012739711348422344,0.0025090487245616206,0.004630503666538441,0.0036007547493966847,0.0022308118340193432,0.004310329183843573,0.003891658921999673,0.001369121995553612,0.004397468921220545,0.005587594996855585,0.003253369273958544,0.005232887283295438,0.0015490942902064955,0.005706891676035266,0.005667180283507803,0.0066969236944003415,0.0038277535611162643,0.0027962188501033107,0.004514755158861542,0.0024960334936170348,0.0034004279420798895,0.002256173905745437,0.00829633166225199,0.002928128988690059,0.0010849701227433894,0.003740336172617764,0.0017655039383642577
Composition of No.of hydrogen bond donnor in side chain(1):,0.003707243302460062,0.0021973640761706326,0.0016359687614158958,0.004156455631302616,0.00448785240019595,0.0020885013028768356,0.0032455972161286014,0.00402840520473332,0.006073911358504447,0.0030826931590743757,0.002838345670945474,0.0023656844950563035,0.003782494211668632,0.004999192004359783,0.01021523447876189,0.002983615426475755,0.0020303231378393993,0.0026703138295974095,0.00324133609515437,0.0024460291055784186,0.006325088241248497,0.00365692485037857,0.0,0.005109126211952324,0.005624639913855988,0.003719693603429422,0.001952926928954563
Distribution of No. of hydrogen bond acceptor in side chain(6):,0.0036209883476714467,0.0030639919443972872,0.005154008370814899,0.0013544603984026193,0.002917203704689131,0.004823705636390052,0.0007242561851171856,0.006621013756148648,0.0018152498320767553,0.00678594820910028,0.002698097581375754,0.0032492520595916465,0.0021372580429816377,0.004319004903831319,0.006294296901539504,0.006593669265936335,0.0017618933489442462,0.005721800998068309,0.0033978967221900604,0.005442505915031466,0.0044900901427054295,0.0022577535917456875,0.003058205604822321,0.002005561771668047,0.002198609262650199,0.003700268899915611,0.001774414971221809
Distribution of Solvent accessibility(2):,0.006411006413027653,0.005660864919840688,0.003032462346074799,0.0037573008216512916,0.002090895554651368,0.0024827808737425193,0.0015542606187911373,0.0027366895358223488,0.007022437263842616,0.0033622891628033507,0.0008434333677741384,0.001691775039938326,0.002615761796657274,0.002125238535744477,0.0044590076425091605,0.0010401981516290724,0.010312738199399214,0.005556941094165471,0.0012488821896657855,0.0052824974686192724,0.005696653927318475,0.005726384234154913,0.0020700964276120144,0.0017128752481873932,0.00392111716647742,0.003696583520004007,0.002247964669354092
Distribution of Solvent accessibility(5):,0.00607459344817862,0.0029867886464576892,0.008786944406309019,0.00440117170286099,0.0031386708110920647,0.000950934074246719,0.007771323956665323,0.0045913652467497144,0.0011067121995824562,0.0032953113273088185,0.003671048936511932,0.002795042135990962,0.005050987930854599,0.002700123194327787,0.0011889288449850666,0.004930697189613904,0.001931913784509064,0.002783262489244747,0.00525792531108975,0.0016141363570397577,0.004544983478352734,0.0010388253123398887,0.004836320822021842,0.0037301057119332893,0.003223792563636317,0.003696076395276122,0.0019613388737655976
Distribution of No.of hydrogen bond donnor in side chain(15):,0.0013184391186963993,0.0019139244311028565,0.0013942753689311417,0.0031686071720224544,0.0016489926195940514,0.0015878975795252243,0.0010404227813843691,0.0035401700289075565,0.004475628036015828,0.004515109567399788,0.003965273359834201,0.00880364491382481,0.0032365565612744625,0.005955070838927177,0.0035574843261405903,0.008219105423181373,0.0032842170034051775,0.003030873176530206,0.00474814028970123,0.0017031747069540103,0.007046320985421278,0.002303412133288626,0.007328823237247431,0.001287017294479981,0.003001424750927686,0.0036829602281887165,0.0022061721533138223
Distribution of Normalized vdW volumes(2):,0.002594591469312783,0.006437642486658177,0.002942408375288218,0.004523309271075174,0.001660497367363374,0.0054170569745261585,0.0023729291814347645,0.001396537934920305,0.000275595976298746,0.008646080133591498,0.0017499971740702856,0.007804832841605972,0.003597994889682624,0.007625908893323144,0.0030744962115034813,0.001669915155847729,0.005119263033526628,0.001143024225463591,0.004041557028848358,0.0017874550792094835,0.001092001092001092,0.004347809161298705,0.0028194367612070087,0.002613244937609176,0.007051886431241622,0.0036722188834763243,0.0023120718083664963
Distribution of Polarizability(4):,0.005324835749814211,0.004602000245793865,0.006607433554608356,0.0025221323184724644,0.0008078919537252871,0.0015856263734022652,0.0008863692460137026,0.003364769032163692,0.006631552915263117,0.002363606132720526,0.00773887423168378,0.0024191150342170557,0.0055813901648951725,0.0036152915731899765,0.004704015165356027,0.001355048905575983,0.0016792646742212131,0.0026548624995519675,0.0036717938752317413,0.005462632886867824,0.006782820782020486,0.0026376870587864623,0.0029477931590614387,0.001719572599045899,0.0035712385654020264,0.0036495047478833816,0.001958582744188237
A,0.005387008890026478,0.003705846864800112,0.0014884841920364087,0.0055832764233678615,0.0006889899407468652,0.001450981887575066,0.005110388105762194,0.005972627866096932,0.003647087379561975,0.002053225986498275,0.0020054245082236828,0.002538396406680031,0.0014032128002716237,0.004840216657692784,0.007088097405709933,0.001216045216693212,0.00027766444535110376,0.003623745536265054,0.005107520801618958,0.004227424200993927,0.003950957909529101,0.006200855303633932,0.0023685529888551014,0.004641159548650076,0.006650006070744021,0.003649087893495388,0.001952567607810089
Distribution of Secondary structure(1):,0.0035796159838906993,0.0024182677379166735,0.001660066501075273,0.0013250319284802041,0.003279526723809142,0.0017046707624448658,0.0046695819383188834,0.003299323160190649,0.003997810918998365,0.0016969935774495703,0.002244864033748336,0.005910899969366292,0.0018922396928186874,0.004078353384177645,0.003584898006628887,0.004208167832973631,0.008066305856363955,0.006270328787787554,0.0015421945571720307,0.0021491017413595545,0.007358097122556182,0.002033292282928913,0.004068715576098106,0.004885709463735248,0.005211962284920142,0.0036454407930083797,0.0018346928111966964
Transition of Solvent accessibility(1):,0.007244286317578501,0.0028790111297885535,0.007302391900386003,0.0015366149148488448,0.0047131103424351735,0.005405181080142634,0.004386792463602928,0.0035609760220216675,0.0012643797972423244,0.006033002314003876,0.0038057956512485666,0.0009350614267207774,0.0021748500532176003,0.002323194497891792,0.0023559489759769374,0.0037776453519617905,0.0004962377501986542,0.0023573288555488355,0.004301667503866748,0.005639225004345097,0.00589366427046027,0.006090279250417528,0.001599948787758854,0.0023755093502356842,0.002353204650233198,0.0036322123064853134,0.0019489732803927551
Distribution of Normalized vdW volumes(1):,0.002437863030812335,0.009422689101312652,0.0011492889864316161,0.004323237489049093,0.0020176034281940525,0.005047236233590738,0.0009098383634152854,0.0051061744539436914,0.0018735983976924109,0.0008504104411504162,0.005429770199059305,0.0029937903721212883,0.005587930368230147,0.005412547734826839,0.0027054007678318616,0.0015588060349099758,0.0041955088446311755,0.0032481191854068624,0.0016885209561245487,0.006114252658221467,0.0022319090333528815,0.005365782626535902,0.0025963387384417085,0.0042752709100856365,0.003727770326427767,0.003610786347271986,0.001992662899056836
Distribution of Charge(1):,0.004318056538820929,0.005675746079146158,0.003077798945398984,0.0003368279230348199,0.002139368125378455,0.009670413837040474,0.005258216030584783,0.003967714589597965,0.004076988669640078,0.002264449362330867,0.0023858730895974078,0.0019782456654368116,0.00332367384740888,0.0028534593149561432,0.0026574312171615145,0.0027303816078790588,0.013732477836425016,0.0028154594538737756,0.0012806100137405802,0.002487342039441244,0.0006228433402346445,0.0018141099100819269,0.0018791018180312966,0.0064127194428879215,0.0021670103276514936,0.003597052761031249,0.002834688768903777
Distribution of Polarizability(15):,0.0010841717084214084,0.005557951861307491,0.011945457302721086,0.00210183535870014,0.0038090407921515827,0.003927808768490199,0.001022676432512498,0.0055963479580858075,0.0023560488043246667,0.0011181713572475912,0.0015617594575645574,0.002256918391209433,0.0040914779283653235,0.0048805398107087524,0.0026460184151338045,0.0037923385076509652,0.0020839935921457657,0.002010077463828832,0.0024346200223486973,0.0018509097299665254,0.005209541777722667,0.0043068477562658485,0.008657649832001409,0.0015409187989869984,0.004028344846264567,0.0035948586669650646,0.00246303178966826
Transition of Charge(1):,0.005387643968849897,0.005854115119785305,0.0011995909106040934,0.0029266855756532317,0.0017522244580646337,0.006366042024930434,0.007447224107792614,0.0014592769833112562,0.00227539638171163,0.004834676111997619,0.0032491351118804556,0.002593734896509664,0.0024784908029971244,0.002658028002928134,0.0018166079420161077,0.00523934495406293,0.0022932693536371097,0.0038372390573297777,0.0037142724255473957,0.002204666991452682,0.00801453239525842,0.0031814992779783963,0.0025649402705740097,0.0016710154266225687,0.004774695152364068,0.003591773908154382,0.0018646870840981422
Transition of Polarizability(1):,0.0043882751156201815,0.0018394709068162542,0.004535221993918279,0.0033322444815522974,0.001655590262912029,0.00420331091101965,0.0018285610029646993,0.0021279174626919533,0.0035157944335226245,0.0024091554211688303,0.0005871481281317346,0.004982782325569339,0.005507726317255922,0.0081235868812719,0.009950546609021902,0.004065762072254989,0.0010310452118709003,0.0009533342866676202,0.004081280855004929,0.0023821979907474086,0.0007796594745124164,0.001964808221142681,0.008579899989200139,0.0013949074365381528,0.005539002135800674,0.0035903691970871005,0.0024539484161175016
Distribution of Solvent accessibility(15):,0.001838630370573618,0.004104423644319713,0.0029582924160918064,0.008863381787779474,0.002218877800735204,0.0015986538019140345,0.0023943922946547316,0.006521605677621425,0.0034547114936359473,0.003068843153204403,0.003654216285924332,0.004029423744307349,0.003997041550988919,0.002428464151411904,0.004899192266663035,0.0012861709318719744,0.001992259706831054,0.0033927295359367626,0.002860429454620543,0.0037099099619167224,0.0022196681653384033,0.004066858436668986,0.004048995767329337,0.005844903217382824,0.004296895105841043,0.0035899588289425416,0.0016428129410213802
Distribution of Charge(10):,0.001694890384156596,0.0037983666504369856,0.0048085546901524365,0.0038573264587131225,0.003264436325026166,0.004252154754069834,0.0023596310326157595,0.00788018601097458,0.0036649015966912775,0.0035491194410834787,0.007634095152800934,0.0011593896826465142,0.0025056585312580033,0.0020323748314029426,0.0052800971674222975,0.00570024016220599,0.00172855350267142,0.003296087441810974,0.00039335195522517463,0.004639507437030664,0.006849658220071835,0.0035209291295996347,0.0028058969425831717,0.0017738872454805344,0.0011445811109076995,0.0035837550342815217,0.00194144528737542
Transition of Polarity(2):,0.0035388749152184453,0.005704395895771577,0.0006482062449250758,0.00241859981890221,0.0009578940007167519,0.0018267533217588333,0.0036848261073129758,0.001528505624983187,0.005081702246292132,0.005894922149442748,0.005441518328776774,0.004504257969021966,0.003033708812297031,0.004891300003246279,0.0012911359482243388,0.004406574749511555,0.005260875883843057,0.005083959271334937,0.0025817908606063306,0.004485956785609767,0.0012881343013395833,0.005694079688152388,0.003726570131556002,0.002936800991982446,0.003388634162129305,0.003571999128518228,0.0016198530228271474
Composition of Normalized vdW volumes(3):,0.002501876019125898,0.00855865145409812,0.0033855032266411223,0.0013378774340875076,0.0015957764137778674,0.0033778546960466327,0.0010873567878980756,0.0024166300256693095,0.0019151992982016257,0.0015277183818098966,0.005452390807130207,0.003409198216876756,0.004173243261082651,0.009796735972933799,0.004831464957194759,0.00771170117077454,0.0012403681013131457,0.0025921556804182925,0.004140334498034816,0.003230637157748347,0.0013402040652942607,0.007267628119396142,0.001945104316114357,0.0023852312807862443,0.0018313369387535582,0.0035620871312483176,0.0023947063414920685
Distribution of Polarity(1):,0.0019025472522896957,0.005623470952945562,0.00399617316684946,0.0007088388126592213,0.00174746596666516,0.004473673035481985,0.0028813203477314553,0.003670711142507672,0.004239180253002095,0.0005504242305099049,0.004324916719803922,0.0019525919027565664,0.003116660966407962,0.0021007034271213537,0.0003726708074534159,0.005097092051036212,0.0052344685882309725,0.0037521923805494566,0.003948042516611551,0.0085091908723286,0.0047459546339034195,0.007092703159418743,0.0026924095666825865,0.0031872987716837146,0.0031103983895916345,0.003561243996568893,0.0018965118358476602
Transition of CLogP(2):,0.004051330407429173,0.005152542433432921,0.005963654337498575,0.002631003471103167,0.004518930297950094,0.004149913868953489,0.003807920167401815,0.0019162723870331927,0.0013510219514381574,0.0015827754180119467,0.0027250435752032174,0.0039308247011408635,0.005527029914474373,0.004331700929285786,0.0037312680306511377,0.0008697397563676639,0.0031268359501716875,0.00661856081277888,0.0013367748943297587,0.002707592819853313,0.00775133816621175,0.0026941138620724075,0.0017413526995511083,0.00247776977541729,0.0042071562924400055,0.003556098676808071,0.0017114931621526057
Distribution of Secondary structure(2):,0.00812518167318984,0.005868377296111619,0.0015694989569985268,0.0014460698057666913,0.007826609537639853,0.003761968441050968,0.0028089596544441224,0.00486556380399883,0.0009543829160856937,0.0040742308954273285,0.0019417248761228903,0.0019515020510237518,0.0012059714583559646,0.003723552084266061,0.0038533774410757283,0.002339805505553201,0.0051748927064064,0.004047220393685902,0.0008921802630606187,0.0029750527129261354,0.0023881487541586844,0.005212894969374002,0.003923057453404467,0.005361325442915225,0.0015299455941167168,0.0035128597874863688,0.001963350447685525
Distribution of Solvent accessibility(11):,0.002602906523365912,0.0013769216485772873,0.002750261892728848,0.0019934364264947552,0.001873938260075414,0.0008662346085846698,0.0017332762491010156,0.0017094556315918337,0.003224276399430093,0.00284707306566364,0.0029593668178190184,0.0012008181244379272,0.003266025222424817,0.0030454311551384684,0.0027472741108518104,0.012301777957523687,0.0036832372184335844,0.0029629827988796485,0.003521510532991069,0.002468867032945039,0.01682000129881266,0.000440236726874658,0.005888166698724028,0.0015650183150183157,0.00389303186165038,0.0035096610631255433,0.0034997271179340885
Distribution of Polarity(3):,0.0037630388961573742,0.0015768454515915603,0.0010758728932565643,0.0062863899103140905,0.002796903907374581,0.002706003851747383,0.0001804115503885274,0.0010878800758969704,0.0029578498642869344,0.0006556766687316186,0.0020490970386708132,0.0030131098418345586,0.004392233544421362,0.007999722711664414,0.0020752238395022405,0.0027451650483056966,0.014960928501270785,0.0025856227840150205,0.003995313926899535,0.006539159052182806,0.003119216463146357,0.0034607661573837632,0.003986777947426742,0.0005432476020711314,0.002461372977769746,0.0034805532202524226,0.002977290213260704
Composition of Charge(1):,0.003951066017017405,0.003564444825509924,0.003120494587028443,0.0017048367681054071,0.004069758231504407,0.004714794074118467,0.0036323993954348326,0.001501231433179423,0.004473686286667759,0.007141268264189346,0.005242456603513775,0.007207473042715756,0.0025242523064793482,0.004558762875373057,0.0033966545164808774,0.0014365142987547174,0.002369370053015647,0.002671502021257221,0.002642297586290813,0.0017218697459277727,0.0015797099520751712,0.003150961810859611,0.003542785862979885,0.0025975210796639367,0.004416412931700565,0.003477300982793743,0.0015235752148995464
Transition of Polarity(1):,0.003215497978119994,0.004417409406237694,0.004206902874658782,0.007800261277530348,0.002011852284236697,0.0018995522082940733,0.0023372856617593805,0.0012426430138130205,0.002026991814410797,0.00039600039600039586,0.004054384439535731,0.0015333954936438997,0.0022820365957987505,0.0031428260458289583,0.0019513581814540038,0.0036461416572524607,0.00674904632631906,0.005405692679900878,0.0037435017229934236,0.003265395837466102,0.004195426091835866,0.005815250746949224,0.005443664462318754,0.0014116315096994255,0.00299074526910563,0.0034073957590065344,0.0017830153071072303
Distribution of CLogP(1):,0.0035259498743743477,0.0018523570597442968,0.0006217194737359754,0.003409233177064425,0.002448507809495126,0.0023176310476066817,0.004238880000050169,0.0031761569366099912,0.01117652160000028,0.0003923045538712616,0.0015066560590115787,0.004379906118043054,0.0034386184506658623,0.0019643072881121424,0.0,0.0019792668093520753,0.010650436290376333,0.0032356449997762026,0.004571356312443271,0.004812079392098583,0.002015420016682084,0.0013972807835469687,0.003562399654175825,0.0007051469884903325,0.007796196386053753,0.003406959083255225,0.0027652928779779507
Distribution of Charge(11):,0.0020376610048159576,0.003040610945426155,0.0018258236840173392,0.004308242950471671,0.002400781791336788,0.0022070976970109298,0.004020263474315025,0.006133400712455004,0.002630134581868792,0.0065588318517557495,0.004892972442181822,0.0024070592864841376,0.00318396270413392,0.0010880747507404688,0.005423046927261149,0.0017990692418633,0.0009733461263504772,0.003214302811245146,0.0024921865099648446,0.004240825732234393,0.0031042486279763536,0.006061356183838837,0.0016497606471258435,0.004554052333908496,0.0045756137034540555,0.0033929090688894657,0.0015722521174027352
Transition of CLogP(1):,0.0,0.003052246497156053,0.0038927039214802866,0.004513073590459292,0.0034888113707055145,0.0013917562597529729,0.003381427066092894,0.005675940973687079,0.0005507955936352507,0.002826736632155351,0.012762242824520438,0.0003232323232323232,0.0027775669116954565,0.0036521500349180887,0.004234632614712133,0.002001878035315652,0.00092329326750634,0.0012198351418957194,0.005660347733792865,0.0031691748651537567,0.007670660572985199,0.0011413777685220317,0.0043273072147438345,0.0021037891304179737,0.003441597281834067,0.0033673031050548224,0.002630250777024302
Composition of Polarizability(3):,0.0018818408304932927,0.005739364881394422,0.00215779432190709,0.0014834892084264486,0.0018590688222604645,0.0033720367201298235,0.001110072531834832,0.002586155931679478,0.005704920080554534,0.0028861464821095494,0.007001847351935052,0.0015415433237037134,0.005100755443260886,0.005480567452477181,0.002995496473651795,0.0009954776508256985,0.0011859384364896937,0.005188281973490818,0.0041177692551278575,0.003672227745320212,0.001256091978587874,0.005090705011291255,0.0035837364503805385,0.0044169210982326,0.0029927830043546162,0.003336041298396789,0.0017172189751030456
Transition of Hydrophobicity(2):,0.006275882221093546,0.0037524865194204617,0.004359832920137368,0.003654736250652324,0.0024437386188224585,0.002459285945985603,0.002327023220270866,0.0033695429486315727,0.002348578879464693,0.006876108786304811,0.0021273943990231356,0.0033726631919756595,0.0016469682243893283,0.001438149819702462,0.0016066366056952603,0.001404059778215998,0.001374881184913318,0.0036644066959596443,0.004092944397533813,0.00451255521182069,0.004464181886710594,0.004180995574530383,0.0021564975571869557,0.003701587252753327,0.004593890367781169,0.0032882011383590175,0.0014372926758610138
Distribution of Surface tension(13):,0.0018594426406926406,0.00263318967055586,0.005619776271304931,0.0050649507446230615,0.0015169154207431907,0.003714666102502746,0.014629268236469175,0.0005464092059248824,0.001018658239568869,0.001065033145212175,0.003800321488730866,0.0020403631615104013,0.0006253281042522306,0.0015861068270804448,0.005443144432536816,0.004542492958601182,0.0029676546916015778,0.0020569012303053346,0.0019714642430697805,0.0024898174389020884,0.0048082353539213914,0.0029836858586137086,0.0018527272693939362,0.003867795423805384,0.0028365603024675433,0.0032616363384956088,0.002739444365772427
Distribution of Solvent accessibility(7):,0.0025616678662909458,0.0012340578626788951,0.005419656514006836,0.0016467775304295077,0.002738572898737868,0.0006941899253939954,0.0015064481380392442,0.010237209259481968,0.006525929945253309,0.001194955762653606,0.0017745339691753125,0.0026072651127185104,0.002508830190633947,0.001826692312129251,0.0007957053934065428,0.0036522322384425114,0.0008937641691448684,0.000408721648217447,0.000897738678988679,0.002008223619078728,0.006335517112255046,0.0034294326121205197,0.007913441396439432,0.006734026863633439,0.00535290390587434,0.00323593979700899,0.002571627672085107
V,0.002392547480399256,0.003464202075696785,0.013960393211820197,0.007724650288138846,0.0010533990348153164,0.0021698977475792113,0.001984095763170671,0.002571623914545551,0.0012173904957539028,0.0009847689075630252,0.006245335702695965,0.003744694814357158,0.0016193837601929833,0.0026718707422397248,0.0024536112206108517,0.00020032051282051287,0.003416070907371762,0.0053215545405414484,0.0009779804990475765,0.004044219292264858,0.0010035685035685036,0.0020532816699331126,0.0026742533322145485,0.0015970664177583345,0.005254119418609814,0.0032320120101483967,0.002818796960932259
F,0.0019883914436783366,0.004028685541298608,0.0019596214151628957,0.003060210016164402,0.003487826321369272,0.0033610644424745565,0.002941103855191177,0.003697894226398116,0.0022038388130388785,0.0028925367812794728,0.00040123810615613916,0.0042777086263427735,0.010876953582480857,0.005870552779423504,0.0037705551562270388,0.0028645018699065185,0.00036964857138482637,0.00090267153707735,0.00108793479721168,0.0027958154847256755,0.0039054166774376143,0.001830410308715963,0.004966716504559561,0.0029815446317346234,0.0027249047823581984,0.0031699098508719214,0.002043347574335033
Distribution of Polarizability(14):,0.0014737985996866403,0.003064421978836282,0.0010724888069620847,0.0032052545341696103,0.004868955290128759,0.0018250368817439677,0.00110252414838469,0.002984983520120967,0.004571519247580182,0.0011147270071803705,0.005787282535783117,0.0038808461012681374,0.004292354084791089,0.003201841396502847,0.0033270953511836065,0.0011907437696933797,0.00208416547788468,0.0019643423873616445,0.0037035313092258905,0.001486100838059363,0.002524863372119267,0.001731487426868275,0.0042391044358914606,0.002689746374090091,0.011738870230998311,0.003165043404260589,0.0021732620065917
Distribution of No. of hydrogen bond acceptor in side chain(9):,0.004746227615430704,0.001195434463933007,0.003528251117387584,0.003078540677234349,0.006112488773381661,0.0022063983158353883,0.004158260808907783,0.010974453278173707,0.003941319927347778,0.0009930534647025345,0.0017227187327492205,0.0020422345688036426,0.0033749072838151124,0.0014174611384730601,0.0036822954429943343,0.004208641928601552,0.0015197902784609566,0.001129793233663157,0.0026160799343701063,0.001938466427553729,0.0042340049320786464,0.0023273697433051944,0.002683369386202095,0.002280103009263156,0.0028130010930677947,0.00315698662302945,0.0020283131183294915
Composition of No. of hydrogen bond acceptor in side chain(1):,0.0025519020625990926,0.00210413920119585,0.003199623525282319,0.0029506103530412063,0.0015661660139981639,0.0025525253832538214,0.0026540953485920003,0.0058042429960363465,0.005236150998010654,0.00035374149659863946,0.002443852509284699,0.0112726260601007,0.003683430904824391,0.0019516632157567384,0.005063623991127908,0.001680575508249532,0.004114138456641385,0.0009116265730511798,0.0040933044306918935,0.0004447760923503262,0.0027214541196765776,0.0019624190670956753,0.00303254363135298,0.0039035139792264716,0.0015782421853533807,0.003113239524135677,0.002159619091980593
Composition of Polarity(3):,0.001208630896130896,0.007031288861470902,0.003966207799724972,0.002114246378745929,0.004275486923362648,0.001755875951635301,0.001338911267112576,0.0020272804962660233,0.003769752535351003,0.007339093310743671,0.0018145180410883463,0.004018203317155922,0.0020258832332382725,0.003783555440651145,0.0019703893169113473,0.002433473624038534,0.0032038030713770565,0.003025608419348039,0.003666476087381792,0.0012027634775801333,0.004230431810210975,0.002360616145732604,0.0036089855385719374,0.0028313868809793827,0.001713701658833072,0.0030686628193456996,0.0015548632934852644
Transition of Polarity(3):,0.004184988778699463,0.005761747854972901,0.00032521938925879817,0.005577898129982348,0.002092229802444636,0.002214904910810083,0.003116190564962853,0.0011576084600738513,0.004799054641526665,0.0026934313501687022,0.006585666407851011,0.003189276522673401,0.001889902483358982,0.005510235108956163,0.0026692738454378562,0.0023643508360403523,0.0012240606319138963,0.002567402264794102,0.0016724895350496973,0.0017471188828974216,0.00676837965955613,0.0031446478987929285,0.002129331913345588,0.0018415084687983083,0.0007414268386741543,0.0030387338072416113,0.001788952101789307
Distribution of No. of hydrogen bond acceptor in side chain(15):,0.0015253840324069667,0.0019623344863909393,0.001623792979391628,0.001596181873718074,0.0012761051114113392,0.0007687929101863527,0.005666679592979162,0.005550720169100636,0.0018973316285447494,0.00182424916573971,0.004716124417391802,0.004751043582603503,0.001241194287593882,0.004106192032356959,0.002009852948045824,0.011247725998365165,0.0011149584626207873,0.0003620003620003617,0.0052830322954649424,0.0014521763264596424,0.008451364105185117,0.0028192659371263184,0.0037779750953632744,0.0003306878306878308,0.0003581349206349208,0.0030285320220707957,0.0026319217968859064
Distribution of Surface tension(3):,0.0031683736897237602,0.0,0.003222783409592914,0.0011041943480461685,0.0005624426799457414,0.005170985697136722,0.0,0.008299673509900596,0.0019059510504755843,0.004940692129378476,0.003189386336162396,0.0003693528693528698,0.0025243852430444215,0.0030553086578660694,0.0012104405359778152,0.005127881687561314,0.000276199494949495,0.0036134130917756537,0.0014910610176342698,0.006270165746901888,0.004799096792984499,0.006596876192955092,0.002311972555887722,0.0018271572149405316,0.0040738077275942345,0.0030044640671915298,0.0021930303943323982
G,0.0038485039197344697,0.003447720770439138,0.0018388778446617239,0.008060110163786214,0.0016357430511755586,0.0005580595744530173,0.00718846928695507,0.0013458174925207393,0.0030740371045294736,0.0022056200356003527,0.0003568401802042911,0.006193843122458803,0.00048429021760681474,0.005011183826416092,0.004898062782846511,0.0034516042006820596,0.0,0.0023768195361017048,0.0021539202390726407,0.003111156080930185,0.004909674665483036,0.0012055084742661633,0.0016198186197413128,0.0021224921446603377,0.003929587359619734,0.003001110427757818,0.0020833005624807995
